Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
9/18/2016 1:59,11549.7289941182,1353.98312649071,1979.96375391382,737.8540103107,12477.1541257715,3468.20647327487,6523.05849273212,1024.63701634224,39114.5859929542
9/18/2016 3:00,11069.445938785,1292.83677671143,1947.18456789686,711.028579258344,11894.9592369079,3299.48076601699,6175.85355610767,989.069325274934,37379.8587469592
9/18/2016 4:00,10730.1478200571,1265.06739883714,1930.72939736847,687.836916386754,11481.5960737119,3175.57005293768,5892.07781303128,984.714649627578,36147.7401219579
9/18/2016 4:59,10575.4457489102,1246.67026616515,1930.13172047772,670.092275080269,11289.4049466539,3095.04186255297,5746.26614332139,983.612391796132,35536.6653549577
9/18/2016 6:00,10548.1711808514,1244.07084628315,1932.37536995917,669.757580951309,11347.488776462,3063.22439101118,5744.5765046898,975.664522748542,35525.3291729566
9/18/2016 7:00,10568.6808135004,1244.77308454863,1938.915866505,676.557222736243,11408.6066708605,3055.39041607167,5860.58831925031,986.513885482905,35740.0262789557
9/18/2016 7:59,10553.8456003584,1259.55885824194,1943.77325505496,683.817595089551,11255.696819063,3016.74683357178,5946.33227834203,996.05877423657,35655.8300139583
9/18/2016 9:00,11314.9491293813,1364.33174410297,1978.14643107019,709.246935565256,11730.2605350721,3231.7998255988,6363.22420679151,1057.16173337753,37749.1205409597
9/18/2016 10:00,12505.0073199873,1473.7238455424,2059.97485506594,757.983832718099,12809.8523510082,3649.35878310556,7103.85933163797,1155.34204489422,41515.1023639597
9/18/2016 10:59,13614.1550014613,1565.77228034036,2148.57348662749,800.187250219413,14040.5842197845,4034.3383616803,7880.23235105215,1241.90610779333,45325.7490589589
9/18/2016 12:00,14769.1400688378,1706.99113599203,2241.40502363388,860.352791902409,15463.8681575011,4415.86783366144,8640.46584987823,1315.11057454502,49413.2014359519
9/18/2016 13:00,15792.5697874236,1851.97846031327,2323.54117079294,929.719431650038,16980.4364028585,4736.60602805233,9370.6759565028,1400.43231135783,53385.9595489513
9/18/2016 13:59,16592.7707587754,1981.66039319575,2414.5439948708,998.71149547935,18437.2854051746,4990.87604096155,9969.59475627123,1479.1828312215,56864.6256759502
9/18/2016 15:00,17221.5465166364,2057.06663401639,2495.27257709662,1059.39232619206,19607.4658256712,5176.08374181585,10426.2523402089,1514.26227031045,59557.3422319479
9/18/2016 16:00,17595.4122083201,2078.701648285,2551.32092174712,1108.68352467113,20440.3804526908,5269.8520820444,10718.4482903366,1559.41932385056,61322.2184519458
9/18/2016 16:59,17789.5604911173,2093.48851307393,2585.10813529712,1141.56786616077,20861.0773229188,5272.9524221763,10858.524742839,1591.11494936457,62193.3944429478
9/18/2016 18:00,17731.0088854093,2122.56791473551,2599.72792850844,1154.7978693017,20913.6138519517,5230.39556094912,10914.703055189,1607.60393090327,62274.4189969481
9/18/2016 19:00,17237.3879848542,2008.94256719148,2578.15224865735,1131.74251722496,20349.235795397,5093.34058979976,10686.3360610261,1575.38243480183,60660.5201989526
9/18/2016 19:59,16797.6942968588,2014.03328979582,2517.96645310311,1079.34729809294,19571.0803326778,4939.30531797338,10332.959479429,1496.38837102324,58748.7748389541
9/18/2016 21:00,16461.0508237722,1968.28487660921,2479.57643371167,1046.28920063554,18902.5901310537,4899.09971208332,9998.91978925703,1449.96658982708,57205.7775569497
9/18/2016 22:00,15778.7052432371,1860.71300956865,2402.71730719121,982.711282787045,17790.7805138289,4661.0212650564,9351.3571226964,1370.47741458715,54198.4831589529
9/18/2016 22:59,14767.0880175573,1722.09009747792,2303.02431077792,903.595216253445,16238.8675764652,4342.61981434017,8546.76179912135,1264.1254979631,50088.1723299564
9/19/2016 0:00,13648.9013,1574.7333,2193.80034,837.61717,14758.1574,3988.4364,7720.59193,1157.28721,45879.52505
9/19/2016 1:00,12738.597143301,1475.32901570698,2102.57962568498,785.593177523971,13590.4903091853,3688.59380660285,7069.38275981866,1079.79473113359,42530.3605689573
9/19/2016 1:59,12110.8521347192,1395.11415628009,2047.7434590413,746.673205998745,12748.4972602095,3480.98848150779,6596.82382943282,1027.9024007676,40154.5949279571
9/19/2016 3:00,11725.1956698927,1343.19305014212,2000.36643287784,726.634520154343,12204.0329520893,3330.8240041701,6263.67781269891,988.64614892706,38582.5705909524
9/19/2016 4:00,11539.3999455772,1322.02328138364,1982.98678135143,717.193975743645,11914.667994934,3237.81431124463,6134.49343092351,968.352611799799,37816.9323329579
9/19/2016 4:59,11606.9709518782,1327.6498416099,1988.12238757273,710.535807812422,11983.6336593788,3193.1021592329,6152.5973471013,966.990384369171,37929.6025389554
9/19/2016 6:00,12086.1057394918,1377.66765661857,2017.44376203015,738.687962907921,12606.6295354941,3280.34050450456,6476.89473782134,998.73127508873,39582.5011739572
9/19/2016 7:00,12711.4541326762,1490.07382590945,2099.57062165896,800.446459141479,13750.0249947765,3526.74390353243,7055.31451694039,1076.11541232005,42509.7438669554
9/19/2016 7:59,12781.7350617796,1479.39781643543,2152.10970586994,825.744993920341,14120.60006759,3542.35239020339,7168.80883233415,1109.03063282169,43179.7795009546
9/19/2016 9:00,13325.5200267844,1597.04622827214,2182.56417046518,860.981246164686,14631.7526271983,3658.25308958011,7310.27439090674,1137.79479157795,44704.1865709495
9/19/2016 10:00,14407.936484059,1751.17786754311,2259.24182616768,924.370353262947,15955.7930310811,3980.74336247342,7872.59097829939,1211.7829610646,48363.6368639513
9/19/2016 10:59,15600.0196820647,1888.91611049339,2352.48097297994,1006.43484701234,17602.2209790719,4368.6293123157,8571.3236701696,1305.63236884206,52695.6579429497
9/19/2016 12:00,16613.1586544621,2042.33791608159,2444.96107040854,1083.43878204434,19222.1114173049,4755.46034759039,9270.98225223216,1397.14472382214,56829.5951639462
9/19/2016 13:00,17517.6860929821,2142.76706353396,2530.8371501458,1160.37207054115,20728.3877062161,5076.45604070384,9960.85103582749,1500.20875199732,60617.5659119478
9/19/2016 13:59,18330.5938988621,2245.30933266489,2612.71376955818,1235.31774933466,22030.5863379217,5340.73650469875,10560.0589998391,1594.97058406757,63950.287176947
9/19/2016 15:00,18850.2439500725,2267.48577063764,2673.15240659373,1287.98123193989,22818.3566361202,5517.8688742285,10949.5119864845,1661.1004908658,66025.7013469428
9/19/2016 16:00,18973.4487051562,2300.03959253762,2695.6991991341,1312.42390166365,23076.6111851457,5580.60655988456,11186.9690871178,1703.99017830022,66829.7884089399
9/19/2016 16:59,18891.1586029951,2311.30147469317,2689.31719029231,1315.42437276484,23081.4805471576,5575.12589041739,11268.2264593811,1720.33175623385,66852.3662939354
9/19/2016 18:00,18537.168919797,2293.85688273944,2668.41570774504,1300.04318223488,22798.2165895273,5459.57755682537,11389.9482058353,1703.97972623467,66151.2067709389
9/19/2016 19:00,17789.0672335431,2235.93180510634,2633.601496776,1262.28667754965,22032.562281906,5256.6935398597,11198.0577052536,1652.5856559511,64060.7863959456
9/19/2016 19:59,17322.8757478397,2163.27364760721,2567.46243117128,1213.42964519446,21209.7738949275,5115.74600998377,10767.592717568,1586.89068865587,61947.0447829478
9/19/2016 21:00,16873.1743940512,2098.85604632345,2527.03438845262,1174.83014400878,20559.2487604049,5070.60630300945,10406.6873182168,1538.54248747947,60248.9798419467
9/19/2016 22:00,15948.8963594161,1963.56252478375,2446.45250793356,1101.88727059853,19244.6940314872,4790.53912375795,9669.83502277259,1445.0940872024,56610.9609279521
9/19/2016 22:59,14749.5481010506,1803.3443858725,2332.97332063441,1015.66997386824,17547.8975268902,4404.10669119009,8733.08270102392,1329.69973942204,51916.322439952
9/20/2016 0:00,13548.6863,1641.1672,2227.5528,932.13923,15918.5345,4006.7669,7862.63877,1217.75495,47355.24065
9/20/2016 1:00,12637.1521412909,1529.10040510069,2167.24441251321,869.823894780782,14620.4775045302,3703.86451912173,7184.71844162612,1140.17638799225,43852.5577069559
9/20/2016 1:59,12030.9717592659,1445.06430936344,2117.62405910332,833.932694046909,13672.3661770573,3478.67150232446,6706.0175208054,1082.56712598611,41367.2151479529
9/20/2016 3:00,11625.5036097103,1388.4478311039,2085.94777940612,807.144946042186,13010.6521506543,3323.41275805368,6373.13302914537,1044.0119188413,39658.2540229571
9/20/2016 4:00,11386.4957876041,1348.78156623325,2069.34433059324,789.42528944502,12574.5247560926,3214.40080320161,6136.06560124285,1017.43780254387,38536.4759369566
9/20/2016 4:59,11365.6883244064,1349.80923087138,2051.972037144,778.804529360659,12442.2642325091,3152.15771092554,6094.37515698055,1003.23724975903,38238.3084719567
9/20/2016 6:00,11861.7134606925,1394.62625803626,2077.50393525434,802.345358245083,12943.6767404182,3233.87070342228,6332.91988907518,1026.2157758104,39672.8721209542
9/20/2016 7:00,12543.631901939,1510.98968993124,2146.38943927949,857.716025768412,14047.5664644731,3505.6272984567,6937.106253991,1100.78724412131,42649.8143179603
9/20/2016 7:59,12573.2475447482,1547.19616553353,2179.41330716898,867.936887073906,14310.3675047735,3519.84491648013,7092.1777103262,1131.36397284968,43221.5480089542
9/20/2016 9:00,13045.8977703837,1615.09552355373,2192.54700745341,898.128551444385,14781.9340089224,3622.56103924897,7224.26657487754,1151.79411406922,44532.2245899534
9/20/2016 10:00,14031.9414778877,1739.57143749063,2266.22752858211,961.094012171692,16024.8553283466,3933.12516303338,7708.04719999274,1220.63856644475,47885.5007139496
9/20/2016 10:59,15133.7386612129,1897.39317410565,2354.74497656254,1042.40822964545,17664.5231886394,4280.23700158481,8338.2725197598,1296.51469344009,52007.8324449506
9/20/2016 12:00,16281.4892985199,2025.14982326346,2434.93332665143,1119.39439548036,19198.0620106607,4626.9672632871,9014.1672520172,1387.38364807126,56087.5470179514
9/20/2016 13:00,17135.6313831935,2135.97662925239,2503.33786135351,1188.6629038883,20579.1510864112,4924.27745474152,9677.81168064788,1480.33934245834,59625.1883419467
9/20/2016 13:59,17698.5560977004,2227.57838533802,2583.97813961395,1246.92873749181,21679.7926632312,5174.44888858828,10259.5784019382,1567.27086704328,62438.1321809452
9/20/2016 15:00,18017.7967664504,2281.43636013334,2639.02579275588,1279.05536865535,22402.4168891772,5339.29983982897,10673.0450299557,1625.82793199005,64257.903978947
9/20/2016 16:00,18206.3592243595,2316.05997928025,2660.55331751415,1292.85704765787,22766.2497958518,5363.93408014789,10984.3051000183,1664.40625511497,65254.7247999447
9/20/2016 16:59,18305.44275144,2303.88710932189,2679.22310649094,1295.29036441374,22898.2414565779,5380.09276032484,11129.4855119749,1671.80586139605,65663.4689219402
9/20/2016 18:00,17582.8568911282,2258.06468613815,2652.00528926839,1271.42455043674,22565.3041344786,5274.52753325658,11074.2472859096,1639.04155332705,64317.4719239433
9/20/2016 19:00,16566.3862938078,2136.70849971186,2609.26495846743,1228.75494761962,21668.9351859926,5078.95480225313,10749.8821658055,1583.03693328815,61621.9237869461
9/20/2016 19:59,16020.8308533461,2077.73709752735,2547.74816556696,1182.94362031491,20946.3358527698,4918.90127951588,10313.7570390549,1516.26627085166,59524.5201789475
9/20/2016 21:00,15506.9348012511,2021.1254643817,2514.79377573198,1144.21095179767,20266.4331133571,4843.29044085768,9933.34941710989,1474.03226546312,57704.1702299502
9/20/2016 22:00,14722.3192157348,1870.69130573883,2439.24048959995,1076.65163379844,19064.5212931564,4595.48013306997,9221.25232531406,1384.56809953974,54374.7244959522
9/20/2016 22:59,13617.580583538,1711.06836842626,2330.36285717744,990.692966964454,17406.6393767892,4213.37408015469,8362.84404379786,1270.04237611112,49902.6046529591
9/21/2016 0:00,12495.9937,1542.49794,2213.25651,910.97959,15751.2661,3827.5029,7493.18347,1158.56978,45393.24999
9/21/2016 1:00,11740.0641912096,1436.55489714187,2142.92661553907,839.198919723235,14286.0945968344,3557.92070270652,6841.48415558279,1088.62714922013,41932.8712279576
9/21/2016 1:59,11198.8884980431,1349.31575886019,2090.31168231296,797.919912672706,13370.3354909659,3360.41907564013,6404.99245328465,1037.18890717722,39609.3717789569
9/21/2016 3:00,10822.3563522321,1285.06983680804,2046.87111857777,772.46964174357,12631.5285510787,3202.29050704526,6085.34354527695,995.81722119559,37841.746773958
9/21/2016 4:00,10656.3899759962,1173.30234765528,2024.41603050244,751.497862858242,12151.8263691354,3096.08943989735,5886.88836639663,967.435262513621,36707.8456549552
9/21/2016 4:59,10753.548755527,1160.44221296989,2019.66355862638,746.94884226755,12019.0601960174,3055.2405799457,5858.302093801,953.458290801573,36566.6645299565
9/21/2016 6:00,11294.2422853535,1208.04221084466,2036.27125231796,769.07517051238,12469.0003254813,3142.05202216799,6128.96224543883,971.809526842918,38019.4550389596
9/21/2016 7:00,11986.4648262922,1377.94993851626,2086.83285261949,823.883813798212,13473.0643998242,3408.47920884871,6739.36703431712,1047.48192974292,40943.5240039591
9/21/2016 7:59,11995.0115242919,1397.41358493581,2116.97925120869,834.266771953808,13619.4262092916,3414.92158835995,6896.51590919559,1075.28313971779,41349.8179789551
9/21/2016 9:00,12432.5632016013,1436.79655339951,2141.0880499493,855.663858109532,13934.3392711429,3487.94037383771,6963.29507211344,1091.56078679871,42343.2471669524
9/21/2016 10:00,13396.982876884,1533.30277877715,2203.49029808682,908.957024238834,14946.795722687,3779.18368302948,7359.10095437191,1159.50930587991,45287.3226439551
9/21/2016 10:59,14530.7564800524,1653.24066021823,2263.94377384269,970.774892118367,16194.0261471879,4134.22575674451,7925.59967854448,1248.14213424186,48920.7095229505
9/21/2016 12:00,15613.7159074703,1790.19293281027,2332.91093924078,1030.56993133095,17473.6682015446,4443.3828206988,8491.11288844864,1339.54421040429,52515.0978319487
9/21/2016 13:00,16484.590335426,1933.82445520597,2398.8064069754,1091.55939849216,18677.8924893086,4720.35265641622,9039.11013976265,1419.27818436183,55765.4140659489
9/21/2016 13:59,17176.8103934572,2083.58089175797,2453.66958417366,1147.73386976783,19797.9605984642,4948.90789460721,9567.0315964751,1506.41689624197,58682.1117249451
9/21/2016 15:00,17608.5278129073,2164.87194079383,2507.21027130563,1190.16726490724,20653.4073540312,5121.99669144268,10000.9746549678,1562.42711159067,60809.5831019463
9/21/2016 16:00,17737.2169991568,2186.30199587997,2522.81994627873,1216.43951666046,21219.3162580694,5213.53774224537,10357.8333894105,1598.3447442413,62051.8105919426
9/21/2016 16:59,17637.7893810317,2190.3037346739,2542.5634455369,1225.15348109486,21460.2981171705,5229.40687227499,10535.8668813337,1627.54197083042,62448.923883947
9/21/2016 18:00,17173.7101194855,2157.72800090671,2510.92697798656,1192.8470974976,21148.4415887359,5127.07622486747,10474.7216998529,1607.02888061085,61392.4805899435
9/21/2016 19:00,16418.8381505592,2066.53376203936,2460.74151741528,1142.2745573577,20132.3519562316,4905.43034026508,10106.1178157289,1553.27692834711,58785.5650279442
9/21/2016 19:59,16102.9741174618,1974.3942893543,2394.41299282657,1100.14970832842,19246.393714338,4755.31442742499,9612.95145064881,1489.97674456273,56676.5674449456
9/21/2016 21:00,15676.4299401136,1883.15053427892,2370.66371514717,1067.90468987862,18489.6317634748,4681.74378710051,9247.34041427996,1446.37969667602,54863.2445409496
9/21/2016 22:00,14850.9796761006,1731.86113866247,2318.46693096572,1003.86986713238,17244.281694535,4434.6319366343,8568.90606348042,1354.23799744382,51507.2353049547
9/21/2016 22:59,13699.844664149,1560.0344491677,2227.42704988426,922.860002792225,15624.0569100866,4066.5538058684,7727.86229530215,1238.89516570174,47067.5343429521
9/22/2016 0:00,12631.0931,1394.17417,2142.40019,850.80232,14091.9532,3717.0989,6876.94387,1132.78616,42837.25191
9/22/2016 1:00,11778.382895076,1355.85783353496,2085.3126782635,808.572963267072,12841.9849269702,3445.6690800722,6165.46328131325,1046.01009545833,39527.2537539556
9/22/2016 1:59,11264.3354036684,1232.42547886212,2051.82760776781,767.648176499615,12034.8495666897,3279.65902381609,5760.98418073794,996.269995915826,37387.9994339575
9/22/2016 3:00,10877.7529753716,1229.58903098104,2020.17748438348,740.901298107296,11372.5769660693,3144.68448935708,5446.50327816757,956.472889515831,35788.6584119532
9/22/2016 4:00,10701.4183742752,1207.05939989906,1998.81434472502,724.602328459255,10988.2921359105,3049.54530645608,5265.22450084064,931.587494392948,34866.5438849588
9/22/2016 4:59,10826.1686887366,1203.18677429791,2000.79129867647,720.011035819433,10952.0019143228,3027.20850137814,5237.75819539998,926.764233327401,34893.8906419587
9/22/2016 6:00,11357.2723005975,1241.58342415343,2014.76382947065,734.824351844271,11484.515370711,3107.8742478524,5536.24744225004,945.547150080418,36422.6281169596
9/22/2016 7:00,12150.0002672071,1358.49418713305,2076.70321017473,793.254672434536,12574.4724173883,3383.47403434057,6141.4751061473,1024.13664313099,39502.0105379565
9/22/2016 7:59,12296.619300577,1386.30037145035,2123.60164866055,808.54648322209,12874.7773751235,3402.16519315312,6281.60506277584,1057.07145399312,40230.6868889555
9/22/2016 9:00,12714.4845099987,1445.3772419025,2136.04252927925,826.907419969021,13250.8873009348,3438.20493733092,6441.62110824721,1071.38035829081,41324.9054059533
9/22/2016 10:00,13630.2275525724,1547.79284321429,2196.27568284929,878.816252082026,14232.6002677958,3657.00978570461,7022.55267387177,1129.04439386507,44294.3194519553
9/22/2016 10:59,14766.7572896677,1709.05325687989,2281.28023787171,947.136263839279,15555.4121778287,3992.8916954992,7665.37440473699,1208.86174163142,48126.7670679549
9/22/2016 12:00,15685.7592273049,1858.52083489267,2368.60303896914,1008.40884042732,16908.1549773405,4311.12113693389,8289.40926099497,1292.84110408912,51722.8184209525
9/22/2016 13:00,16424.9020475771,1975.92755805838,2435.67616018537,1070.5089804111,18147.3492846992,4603.84358776585,8851.60667531686,1369.11839694076,54878.9326909546
9/22/2016 13:59,17010.323546538,2078.11451914222,2506.09005699248,1126.84427116669,19270.7950257945,4861.83824734446,9345.54543752562,1441.2768824431,57640.8279869471
9/22/2016 15:00,17444.4540366412,2163.94180126664,2567.00123322068,1169.76115635907,20153.0907846598,5042.45213760432,9701.6260288757,1506.30626831974,59748.6334469472
9/22/2016 16:00,17659.9696499632,2194.83607110571,2605.23954306859,1195.27531681499,20727.4605949519,5101.96581825017,10039.9821013083,1551.09655147989,61075.8256469428
9/22/2016 16:59,17658.6933433266,2210.13914664352,2623.17470876789,1205.00578263557,20968.0990026869,5107.13881268123,10266.0947971249,1572.69065007656,61611.0362439431
9/22/2016 18:00,17156.289539579,2154.44325356661,2590.22972559514,1176.43117802751,20671.1594104069,4952.86454897231,10181.3375953349,1547.81976446141,60430.5750159438
9/22/2016 19:00,16304.5873531019,2071.66592382647,2519.27617531563,1133.5519913778,19775.7961122583,4761.57648031303,9853.37934258137,1501.00079017259,57920.8341689471
9/22/2016 19:59,15902.277837991,2005.51543054807,2463.50476539819,1090.18055043605,18942.8501556115,4647.76995863475,9556.30499641008,1437.41127492151,56045.8149699512
9/22/2016 21:00,15551.7072026066,1932.48124128462,2443.13214029893,1056.8104717233,18362.8989959379,4641.79345984127,9336.98627297629,1398.23132628742,54724.0411109563
9/22/2016 22:00,14809.6452664488,1792.07245533752,2382.24125226189,995.701005662877,17269.7123160783,4435.73340527036,8795.07594382537,1317.65808906647,51797.8397339516
9/22/2016 22:59,13760.7300872841,1628.38851906912,2295.24005135084,918.987193963498,15722.6680709552,4127.93446779858,8052.53048881218,1215.5716707215,47722.050549955
9/23/2016 0:00,12719.2203,1509.35403,2206.74423,848.67349,14241.7716,3788.711,7270.8617,1131.17901,43716.51536
9/23/2016 1:00,11787.1270492553,1421.8562659593,2103.2979421846,785.046691757969,13067.5835049934,3498.66434658829,6821.67339989001,1067.76788632894,40553.0170869578
9/23/2016 1:59,11225.8405159111,1370.93418676173,2047.98677598049,736.759022733274,12302.1780651816,3314.61437056521,6419.17652690501,1018.88240591841,38436.3718699569
9/23/2016 3:00,10845.274960145,1318.21351094657,2025.02833809618,710.447277812212,11836.9765600191,3190.17744845655,6143.78521817257,988.973898311559,37058.8772119597
9/23/2016 4:00,10690.7787010961,1288.0753962303,2001.90023781709,703.002224515996,11514.2620482927,3093.68571796506,5956.97277499754,968.307133043696,36216.9842339585
9/23/2016 4:59,10793.6672654872,1268.35726766586,1997.19869357731,712.114810799239,11560.3556308559,3045.19479416941,5942.95188703771,963.0160003633,36282.856349956
9/23/2016 6:00,11395.1898748528,1330.36104729714,2005.34117145939,744.899433306737,12176.9475662346,3130.9841250921,6157.19042701554,987.602614699455,37928.5162599578
9/23/2016 7:00,12121.6825552158,1460.3072585738,2062.4674914787,800.346502099158,13413.7502525409,3410.32007164851,6716.24258711819,1060.69961028323,41045.8163289583
9/23/2016 7:59,12221.8124389063,1491.0637960099,2106.26811039497,819.733921920174,13838.7389941817,3430.61329376157,6885.44703746578,1091.45734531854,41885.1349379589
9/23/2016 9:00,12690.0728638102,1545.36430027056,2122.14343575265,853.404236803918,14173.5039767617,3531.57701427283,6990.69190407866,1110.9120112014,43017.6697429519
9/23/2016 10:00,13640.9843497716,1657.89136645904,2192.14029015882,913.510304454812,15152.7037500398,3827.07197526634,7375.79878468405,1179.29147811669,45939.3922989511
9/23/2016 10:59,14421.7396088843,1784.27759770414,2255.33335665602,967.850915596806,16303.6405287517,4173.27074117586,7877.23382794839,1259.73504423259,49043.0816209498
9/23/2016 12:00,14984.6353373945,1896.82135587359,2341.3606833916,1027.74340412136,17383.0641730355,4495.58225155956,8392.68980343329,1341.72620613973,51863.6232149491
9/23/2016 13:00,15286.0139768179,1979.43557890816,2412.70619659305,1076.25378328841,18366.8532218955,4764.72879795034,8909.3012898137,1406.54867068453,54201.8415159516
9/23/2016 13:59,15844.1850291231,2071.19987361586,2496.19736689966,1123.96584381611,19362.1775811112,5013.83913178863,9368.33118087663,1472.07452371926,56751.9705309505
9/23/2016 15:00,16339.7242218176,2127.92925064205,2549.32330324408,1156.4918631271,20148.479587871,5186.38124374039,9649.67348538821,1518.71013011762,58676.7130859481
9/23/2016 16:00,16444.2188073641,2133.96992541252,2567.55322939504,1165.82667640649,20613.7153959798,5289.30824238318,9938.49510546481,1535.42982054601,59688.517202952
9/23/2016 16:59,16386.3414761383,2157.11987558133,2584.69982143276,1169.79529662219,20779.6268222401,5288.06988066409,10140.0783801454,1551.52478212405,60057.2563349482
9/23/2016 18:00,16023.1338854573,2081.053153558,2573.72714391099,1142.96251188721,20481.0152252766,5161.85508826258,10062.9794855143,1522.80973308566,59049.5362269526
9/23/2016 19:00,15305.8836160834,2006.38294894382,2522.5191247912,1099.5983141255,19572.0407193723,4949.08499964908,9740.74701155699,1468.80744943045,56665.0641839528
9/23/2016 19:59,14983.7476425412,1915.4239555595,2453.96365994792,1054.64977282362,18696.0320329958,4761.41782849306,9302.34726963394,1400.7646169592,54568.3467789543
9/23/2016 21:00,14752.3832114879,1816.14663369762,2428.20032351697,1032.55138686987,18210.4995182519,4672.68546246746,9054.93422036533,1370.38073629866,53337.7814929557
9/23/2016 22:00,14206.9419500477,1743.02039720465,2373.15560759153,984.859569136784,17336.3353824402,4462.80136086993,8601.95175981696,1307.76146984735,51016.8274969551
9/23/2016 22:59,13510.030605008,1622.54221595609,2304.04872476675,933.779969386528,16206.5540650579,4229.64533593787,8065.78246589735,1238.39355294803,48110.7769349585
9/24/2016 0:00,12784.2929,1517.71736,2246.61064,888.41578,15081.2023,3980.8756,7458.18822,1169.17125,45126.47405
9/24/2016 1:00,12028.2962686216,1439.99019212464,2184.33416682096,848.603753932155,13950.657191517,3724.63313947353,6881.13891169455,1112.71727177029,42170.3708959547
9/24/2016 1:59,11466.9616113353,1362.12076247523,2135.45781361989,810.332384878295,13079.4679042894,3519.19383405757,6475.52639759739,1065.08757070518,39914.1482789583
9/24/2016 3:00,11051.5934507914,1303.4054230656,2103.72161843251,788.531542490149,12407.1005354805,3361.15531989135,6165.93372483243,1034.19974997056,38215.6413649545
9/24/2016 4:00,10804.1393968785,1277.62894042156,2029.89481905786,765.262253881142,12006.6710696328,3242.41739226557,5999.5562954368,1006.69150138021,37132.2616689545
9/24/2016 4:59,10695.2108188211,1247.28507956653,2015.94349252694,754.286211506026,11820.1287209003,3185.64155371225,5915.05302844644,990.307354476153,36623.8562599558
9/24/2016 6:00,10743.412307778,1238.7177520722,2052.10517734265,752.205334635866,11885.0240121036,3191.72623112747,5965.8539908034,998.091421094605,36827.1362269578
9/24/2016 7:00,10959.2323187081,1270.08885918529,2087.15844617485,766.460432266232,12275.1110829065,3246.57701572473,6131.63793324233,1022.09504975113,37758.3611379592
9/24/2016 7:59,11134.8917277473,1303.18117771152,2096.47171268782,782.20847527582,12617.1497524192,3255.49299735126,6297.08549000709,1042.90697075829,38529.3883039583
9/24/2016 9:00,11917.6898066687,1381.2598390074,2107.17185809275,821.162197773553,13166.1801521288,3445.63082633153,6608.24956906762,1086.94128188455,40534.2855309549
9/24/2016 10:00,13007.0009837957,1505.18332936447,2177.00670488982,867.840466189497,14105.5567157956,3787.73814682811,7097.40979909397,1150.94593899729,43698.6820849545
9/24/2016 10:59,13949.0657956533,1630.23969812361,2234.77285713107,924.03008698135,15080.0337692918,4065.12228428222,7716.24747820051,1221.22638528917,46820.7383549531
9/24/2016 12:00,14757.1123643958,1762.74980371175,2279.63296597623,982.709792271515,16114.834426441,4316.79191936092,8329.44490597693,1294.54444181656,49837.8206199507
9/24/2016 13:00,15474.7901658406,1866.94430022854,2321.172053997,1028.07236690509,17149.8989183731,4540.25051762692,8855.88633044914,1359.96071452962,52596.9753679501
9/24/2016 13:59,15836.2299668288,1948.10430049762,2366.25167736873,1068.81714357305,17595.5919920202,4759.47282127428,9224.65468119716,1417.62447118973,54216.7470539495
9/24/2016 15:00,15368.4928092833,1980.1947672881,2395.61793827904,1096.42077764497,17870.9805994645,4928.74277438468,9559.09245960173,1470.28601300247,54669.8281389488
9/24/2016 16:00,14501.8424640421,2023.84983963735,2396.37771132426,1104.75067626252,17967.2597018291,5013.1743584628,9678.76270033329,1515.2291830591,54201.2466349505
9/24/2016 16:59,14145.0761136937,2013.12513585317,2379.85347224868,1085.30233161878,17886.3029718457,5014.18811449045,9315.36209051056,1490.26001869005,53329.4702489511
9/24/2016 18:00,14034.4028230381,1942.12076427278,2329.32126151918,1046.7096320842,18026.4683256761,4940.76296627948,9063.46606955685,1468.33244652337,52851.5842889501
9/24/2016 19:00,13861.4155953203,1866.12714402241,2289.21855808989,1010.53884502592,17646.9477639544,4738.80294452511,8827.99255660689,1424.7554024075,51665.7988099524
9/24/2016 19:59,13808.2800970991,1793.62356782747,2274.34919345421,987.877106294865,17177.1641914474,4623.94035089432,8595.83234047933,1378.13558945965,50639.2024369563
9/24/2016 21:00,13572.1396249549,1746.08481813392,2270.97297684305,956.00966770352,16547.2651663692,4561.11963584262,8435.71525463412,1331.64310347376,49420.9502479551
9/24/2016 22:00,13152.6505037722,1628.02025871698,2230.65205838207,907.123571131701,15501.2751122593,4353.70433100307,8072.29278761296,1268.70775208253,47114.4263749609
9/24/2016 22:59,12559.6675342441,1557.3949531883,2159.07457268297,854.628935791601,14448.240738995,4108.848527635,7536.78639373747,1195.82735368367,44420.4690099581
9/25/2016 0:00,11907.5705,1455.57671,2087.67275,804.69511,13443.6233,3864.6277,6989.44487,1098.16152,41651.37246
9/25/2016 1:00,11383.1190222514,1372.73283638608,2016.49608802278,762.46991493128,12437.9571247355,3652.07433203182,6473.35137595253,1032.48913064531,39130.6898249567
9/25/2016 1:59,10908.9772351724,1290.17827122499,1980.06876299707,732.870226845576,11704.9000713043,3474.1095638459,6096.15519945603,991.272836115376,37178.5321669616
9/25/2016 3:00,10569.4784289487,1237.71642546999,1948.45825432933,708.985267230149,11189.1248803745,3320.99232749796,5851.92642472891,962.253315382058,35788.9353239616
9/25/2016 4:00,10326.3302151498,1222.54542339109,1930.61588790189,690.336547136763,10836.8244352248,3208.07854299461,5730.71830194354,951.619064217265,34897.0684179598
