Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
9/19/2007 13:00,13950.6785567924,1814.01224610813,1396.60357697563,1518.095387306,15940.9890618258,3418.87393388858,8076.87954228771,1155.97125395753,47272.1035591418
9/19/2007 13:59,14620.5514738949,1926.77497432842,1447.7090572209,1607.55582096719,16806.1563067618,3551.96046541427,8568.93258800431,1212.66940611404,49742.3100927058
9/19/2007 15:00,15072.7534944526,1959.32823254505,1492.46033546211,1677.61778373002,17579.8483032135,3703.49351404261,8974.59232397749,1263.46362411623,51723.5576115396
9/19/2007 16:00,15426.962186575,2004.34395007542,1540.20431603059,1742.28281785828,18028.0495316545,3771.50518562751,9300.26797856101,1309.62116893816,53123.2371353205
9/19/2007 16:59,15634.6747321507,2036.82911975691,1577.71577253723,1775.73238268488,18158.3177155822,3821.65371919522,9454.68969017061,1340.0885223674,53799.7016544451
9/19/2007 18:00,15398.8913000541,1958.85535885179,1568.09540640755,1764.34286940086,17937.3965718849,3731.79022903354,9405.54798007171,1314.79859214791,53079.7183078524
9/19/2007 19:00,14743.2023657522,1908.33266041185,1530.6542601951,1695.33783000107,17136.4595478211,3568.83020931499,9049.25833556834,1261.2728908599,50893.3480999245
9/19/2007 19:59,14307.7908491457,1868.91757289676,1484.41235837354,1633.90631778764,16312.7901132666,3475.00258580448,8703.16294336629,1207.98984523595,48993.972585877
9/19/2007 21:00,13977.6260336426,1839.08312281807,1472.14559255836,1619.37016289,15963.3222330733,3438.82965733156,8530.84745139384,1195.46789522303,48036.6921489307
9/19/2007 22:00,13014.8568727112,1743.80098248837,1414.7441742761,1511.76583069097,15017.3801148963,3231.55974827272,7983.15043829532,1128.34805038939,45045.6062120204
9/19/2007 22:59,11925.9687590312,1570.21551142381,1336.77672017199,1369.14379256563,13589.9539867668,2973.85176579918,7245.28542140495,1032.53376961974,41043.7297267833
9/20/2007 0:00,10756.6283,1417.74119,1251.9048,1210.43899,12091.9702,2709.9229,6468.61815,916.72336,36823.94789
9/20/2007 1:00,9689.50606342544,1314.07427511664,1212.48198721297,1121.72182003793,11152.8547768432,2560.95556556757,5918.58111655949,862.237464436328,33832.4130691996
9/20/2007 1:59,9256.4429063347,1243.36074497608,1163.0618126056,1056.54254892818,10444.611288112,2438.09545471937,5506.58281529776,821.387873148833,31930.0854441225
9/20/2007 3:00,8967.26734411844,1201.81406351728,1134.82857071573,1006.43159682752,9937.26055404128,2343.22028364698,5295.61079060133,790.764694461526,30677.1978979301
9/20/2007 4:00,8773.29956469675,1184.80343192227,1120.29140199873,982.93830379927,9726.52671026495,2274.39674356036,5157.18711612578,774.142351207433,29993.5856235756
9/20/2007 4:59,8784.56370399156,1153.7493061675,1127.99618019356,973.081121569726,9756.88854264006,2261.23080092048,5139.8377713587,769.109479259469,29966.4569061011
9/20/2007 6:00,9262.78604269009,1159.25388342386,1141.75310012165,1021.74352345828,10244.0153071529,2329.5952125966,5452.25467049236,801.559096221785,31412.9608361576
9/20/2007 7:00,10002.2866538575,1280.06518432003,1214.47658540704,1116.22831292726,11588.9830413329,2531.0869959233,6086.49769967742,874.889609482359,34694.5140829277
9/20/2007 7:59,9996.91269137002,1319.6644177947,1253.19620636446,1153.43137349876,12196.4904524416,2533.33253598884,6265.47201827848,883.185033884386,35601.6847296212
9/20/2007 9:00,10087.1372987555,1398.4970215408,1240.83287341376,1165.08821784428,12489.9856957355,2604.72714301522,6293.80213561484,888.789844030455,36168.8602299504
9/20/2007 10:00,10892.0637925065,1417.15229107887,1276.54671309951,1235.98346078502,13195.2853266382,2795.47016572554,6589.49794054116,928.377588603804,38330.3772789787
9/20/2007 10:59,11771.2502366683,1537.20177799146,1315.52656772679,1348.39383542316,14197.4774231869,3024.79448185666,7112.22487832933,1007.82689375704,41314.6960949396
9/20/2007 12:00,12497.6006686841,1671.26464678651,1363.83879339873,1441.56699246686,15099.4397331785,3197.13211951791,7597.31466025356,1071.54131099949,43939.6989252857
9/20/2007 13:00,13008.2476123078,1760.51490510237,1393.48203170917,1521.03440020885,16118.6403345954,3327.06340138586,8006.06747702714,1124.90821297694,46259.9583753136
9/20/2007 13:59,13706.0764487856,1859.12904367175,1446.721923422,1594.14509247703,17063.7508486946,3461.85361227378,8414.42558382201,1192.60409910047,48738.7066522473
9/20/2007 15:00,14145.2937265875,1884.68731034663,1487.01402694662,1656.06393229948,17695.204393029,3599.34416011695,8718.94781595398,1238.14288726314,50424.6982525433
9/20/2007 16:00,14538.0530038699,1929.28409889756,1525.495309572,1707.30644801384,18101.7164949485,3666.01630745569,8926.04022245082,1281.76444584846,51675.6763310568
9/20/2007 16:59,14859.7866914472,1976.35377016644,1553.80097327453,1737.75571757374,18211.009791305,3695.11593915354,9016.92603000801,1319.91742063614,52370.6663335646
9/20/2007 18:00,14645.7990559164,1938.2507515332,1526.57821100906,1710.98573439356,17966.2241954381,3587.00556440518,8907.26405528217,1301.68367375834,51583.791241736
9/20/2007 19:00,13954.8054748359,1871.09427161693,1491.36632682925,1636.60054025219,17035.727750079,3432.96282464316,8592.38226357799,1253.2283836499,49268.1678354843
9/20/2007 19:59,13502.9990537281,1784.80377782725,1453.02256782717,1576.60472935416,16133.4943197645,3373.65486781833,8295.65935058576,1210.20777390414,47330.4464408094
9/20/2007 21:00,13201.6972397592,1775.64633035608,1450.59568480368,1561.15518838957,15769.9389923969,3365.82846879693,8149.32196295998,1204.36525157503,46478.5491190373
9/20/2007 22:00,12434.6028453538,1676.42917105999,1397.26514509064,1454.19720154227,14659.3836493113,3151.04081586008,7611.1855259312,1134.17840191406,43518.2827560634
9/20/2007 22:59,11452.3600759296,1511.02711947084,1336.663368614,1317.73749373825,13194.4742340721,2924.44628836036,6807.10555525581,1037.80333610004,39581.617471541
9/21/2007 0:00,10329.133,1370.37725,1255.96335,1160.30273,11661.0574,2656.3393,6020.2712,923.6387,35377.08293
9/21/2007 1:00,9486.96828886551,1219.82212194556,1183.8031654019,1059.60049210642,10613.2054532916,2455.2016542722,5393.78603039583,851.802121720984,32264.189328
9/21/2007 1:59,8952.61243579159,1178.15593969768,1138.02301301569,992.930523034146,9879.53575049457,2332.90935739374,4979.96341776717,804.68033380541,30258.810771
9/21/2007 3:00,8689.14911482441,1111.27918039337,1112.86980095332,951.569254912785,9442.5078231377,2244.42308530228,4726.85919897073,778.505614505419,29057.163073
9/21/2007 4:00,8402.43106778503,1128.7224390313,1096.87904762666,920.777386341669,9185.17579944743,2162.31690512921,4577.28677873367,757.657268905039,28231.246693
9/21/2007 4:59,8394.57487010396,1114.9184324979,1097.23710831764,910.612582437375,9217.71921174001,2129.93526761728,4562.99388246705,749.692171818823,28177.683527
9/21/2007 6:00,8950.52505135117,1132.79323386867,1119.30559149564,955.404321591131,9746.03897050463,2187.283841232,4856.10101040715,777.271537549624,29724.723558
9/21/2007 7:00,9791.32818658368,1230.44601830787,1191.07279118948,1059.68545686314,10946.2957162777,2388.58674228156,5509.03376186795,850.046330628614,32966.495004
9/21/2007 7:59,9871.64721843929,1282.08110523457,1225.53675500665,1099.48156755407,11658.4577851909,2378.59010440325,5668.57920816093,873.008197010377,34057.381941
9/21/2007 9:00,10024.4733127527,1325.06045160705,1206.61717794152,1117.28162453136,11927.040354564,2460.34321159122,5752.80806831594,881.951363696254,34695.575565
9/21/2007 10:00,10904.4578680065,1403.57852246403,1239.52319064697,1188.5737315594,12592.8807997303,2621.96378335809,6176.70475428699,930.420787947799,37058.103438
9/21/2007 10:59,11650.4036298323,1508.47639601801,1285.25395008925,1292.23699982684,13625.9690281566,2893.89324259994,6728.33658816691,1013.71828731016,39998.288122
9/21/2007 12:00,12349.927666145,1569.75871347346,1337.54022007561,1390.52212596196,14572.7013502894,3048.93788303979,7189.80990991984,1078.41683109495,42537.6147
9/21/2007 13:00,12890.880800507,1692.58128022722,1386.7878315104,1476.89583561196,15562.6533430054,3232.63518336901,7634.55396923318,1145.31945353581,45022.307697
9/21/2007 13:59,13653.8317768021,1790.15344105462,1448.6007940819,1570.26804958844,16521.0523573912,3407.7572169784,8092.12928005437,1222.61113004893,47706.404046
9/21/2007 15:00,14219.3308314225,1851.38775123903,1490.78318441303,1665.59170190718,17374.7142409972,3561.96462126418,8532.17926243231,1290.04191332458,49985.993507
9/21/2007 16:00,14696.1093943527,1873.79884553732,1539.06765187066,1729.5834245015,17953.0446871067,3606.83924109659,8875.83227261254,1345.46976292209,51619.74528
9/21/2007 16:59,15047.5307112388,1923.20798860229,1576.52352975185,1755.3385175555,17941.9477392614,3636.17068368825,9026.5713503727,1377.74483152921,52285.035352
9/21/2007 18:00,14806.9662086399,1890.86341043579,1557.51659026937,1729.11167841662,17624.1041087903,3547.18701918906,8976.08299945203,1358.89928080692,51490.731296
9/21/2007 19:00,14033.683434411,1819.96002997998,1542.45979914462,1654.38054061654,16649.2009368321,3383.83008103518,8592.09218888902,1315.17607709161,48990.783088
9/21/2007 19:59,13503.3457834796,1760.53967368748,1495.28375990524,1565.52218002916,15568.7956205939,3273.84707496877,8100.06224453899,1244.84993879681,46512.246276
9/21/2007 21:00,12958.4100679587,1684.41476867367,1473.73395815554,1516.78840215581,15027.9595545924,3222.05846971311,7866.37702487498,1215.53947687575,44965.281723
9/21/2007 22:00,12334.7832865189,1584.85345082744,1416.03127017259,1413.98741184967,13997.5787352784,3018.90157110701,7339.31856698515,1129.33713726084,42234.79143
9/21/2007 22:59,11462.4820083161,1465.87959088144,1351.89628987965,1306.19304681096,12914.3973746588,2862.50810755109,6744.59728720442,1059.35804569755,39167.311751
9/22/2007 0:00,10587.383,1316.65645,1284.2268,1178.03012,11668.948,2638.1667,6119.74519,971.11654,35764.2728
9/22/2007 1:00,9667.89666111992,1239.51213440857,1215.1022824456,1094.34699884903,10704.2131343852,2425.54083088397,5563.09611591755,896.919739990167,32806.627898
9/22/2007 1:59,9082.72727527003,1169.20535516416,1171.8629271378,1015.12260618463,9970.57251750144,2317.4192108239,5133.94053227026,849.442525647764,30710.29295
9/22/2007 3:00,8738.73381395362,1123.31931870488,1146.15688951074,964.720465074991,9449.25322577126,2195.17253691268,4822.9365247467,813.316856325121,29253.609631
9/22/2007 4:00,8545.99968302994,1060.45997096007,1125.96248404016,923.077460143289,9078.8573809221,2110.90927273935,4676.10499788074,781.24978228436,28302.621032
9/22/2007 4:59,8317.18082540766,1059.39603929501,1120.2284375621,900.198108582399,8938.27372175693,2074.77432238643,4577.5799417841,760.283369225376,27747.914766
9/22/2007 6:00,8457.27791623934,1064.25888528989,1110.97387318219,903.449158620142,9025.75210426938,2068.68661027947,4581.18438595774,764.961383161857,27976.544317
9/22/2007 7:00,8710.41423969773,1049.01275165142,1132.23602982221,923.322405200005,9350.44621146661,2143.43863361348,4731.69598691226,785.433719636296,28825.999978
9/22/2007 7:59,8805.99930303765,1032.34955710562,1144.49688565738,937.471563342663,9609.99863873469,2113.97741048773,4870.34693299924,790.158404635015,29304.798696
9/22/2007 9:00,9344.13176607141,1175.73921425964,1158.97452752256,1003.4104987363,10333.7100564959,2268.69889913163,5239.16902566328,839.432719119226,31363.266707
9/22/2007 10:00,10285.9641753237,1272.35174709213,1225.43410489345,1122.47362450992,11392.1907429319,2496.82817555034,5851.77789325473,911.13025744375,34558.150721
9/22/2007 10:59,11317.5429754512,1407.36038259928,1290.67925048186,1244.16186704064,12505.5642258131,2753.29249321193,6499.77699993231,1005.79628346969,38024.174478
9/22/2007 12:00,12131.8123620107,1517.34353207877,1378.1027091126,1362.0048900795,13599.957266322,2939.11092967725,7081.43943535734,1107.53544136179,41117.306566
9/22/2007 13:00,12946.8991500046,1608.60671758257,1429.82650818295,1455.8032269248,14681.3421480764,3091.15731099637,7621.41904499955,1166.99227223278,44002.046379
9/22/2007 13:59,13775.7347006484,1691.74697879837,1463.13057455853,1531.97546079063,15336.6985576226,3204.67960757811,8050.02608600538,1224.0356189979,46278.027585
9/22/2007 15:00,14200.3305183329,1745.7785832442,1490.24494718446,1593.65042547858,16053.4905656047,3304.01001993755,8374.5947591273,1258.57016209025,48020.669981
9/22/2007 16:00,14333.2732494877,1805.72772295814,1543.89212690576,1629.02282159755,16439.3792590195,3360.84399341893,8608.13425234172,1304.30832427073,49024.58175
9/22/2007 16:59,14273.7389552177,1819.26817206668,1567.81835906838,1646.67453654096,16606.1674505725,3355.48103304048,8725.64289825706,1321.38291523632,49316.17432
9/22/2007 18:00,13731.4035692608,1788.34266824462,1560.61604018133,1634.338440121,16522.3710781231,3271.8180764597,8630.2265331608,1310.35416944868,48449.470575
9/22/2007 19:00,13115.131805895,1742.99327538587,1540.79525747398,1563.76514020546,15662.5553052535,3184.02662084643,8260.33233927999,1266.25455665981,46335.854301
9/22/2007 19:59,12712.7442001645,1692.46662775495,1487.40828931074,1479.04183309201,14837.7809921579,3081.11815803389,7852.62774306242,1201.45566342357,44344.643507
9/22/2007 21:00,12295.1335065734,1649.91184795714,1461.65336790185,1436.46545180946,14436.4406397103,3036.56264494961,7657.68883396251,1168.0881891357,43141.944482
9/22/2007 22:00,11753.8206049519,1563.48308392203,1409.33429806661,1339.69470557873,13403.8189032923,2880.82606025894,7186.73930462585,1088.77875030367,40626.495711
9/22/2007 22:59,10973.8344854781,1438.59241225756,1341.58606416069,1235.28106741728,12374.6462037409,2742.25982730348,6591.45656912841,1011.02737051352,37708.684
9/23/2007 0:00,10079.2157,1339.29051,1296.80047,1122.33201,11273.3448,2554.3463,5992.05335,938.63212,34596.01526
9/23/2007 1:00,9598.21711162099,1240.52101283486,1208.68005172414,1033.34274659155,10317.2849800637,2294.12536386517,5425.0412786719,861.690602627676,31978.903148
9/23/2007 1:59,9131.09755731053,1201.14398364872,1161.33875427179,964.102853228704,9638.47013742901,2174.5204356263,5004.58154528216,809.339706202803,30084.594973
9/23/2007 3:00,8884.85598999396,1163.59531077317,1127.20174727886,911.780785269785,9169.99761721388,2055.00732411457,4697.96659095029,776.240387405486,28786.645753
9/23/2007 4:00,8706.79172843527,1114.75068482238,1107.59970719892,878.809993936903,8820.79642947923,1989.6757782412,4494.23772139665,747.564293489441,27860.226337
9/23/2007 4:59,8571.47269706443,1115.12891439737,1109.70533989098,865.667002223709,8663.68861816866,1939.15789243168,4382.42245760657,729.041161216591,27376.284083
9/23/2007 6:00,8633.13680972449,1136.13064302469,1093.87796829188,866.659741880434,8603.61845394785,1921.32168177979,4346.39469642469,725.415196926177,27326.555192
9/23/2007 7:00,8756.99861258372,1164.96514528586,1086.06502313808,874.786565875285,8742.02217906312,1968.16021317552,4428.65689778493,732.665262093497,27754.319899
9/23/2007 7:59,8769.88318439592,1165.12338737673,1103.30604120878,894.359675909516,9011.52298996295,1974.43585606999,4487.13844152355,742.947039552586,28148.716616
9/23/2007 9:00,9111.8493574402,1229.71218440304,1125.74264944722,964.587232699841,9647.87280395046,2117.13472217968,4800.45984577791,778.863289101641,29776.222085
9/23/2007 10:00,9833.63190048,1286.21084637854,1195.48993381981,1052.52397570807,10417.6482112733,2379.13519627471,5315.98883556005,836.919253505506,32317.548153
9/23/2007 10:59,10765.6161365108,1379.23364878793,1256.91653975491,1131.84565077445,11237.5727037401,2602.87568884865,5828.31834178299,897.29636480019,35099.675075
9/23/2007 12:00,11575.8007495311,1436.2219068994,1315.25761131594,1216.67656546117,12207.4297531706,2792.29496630578,6390.37382697823,963.347875337802,37897.403255
9/23/2007 13:00,12297.7089369499,1493.5990305561,1373.90547737155,1301.33723362003,13235.3422095206,2941.18610336635,6929.54319949569,1028.2403761197,40600.862567
9/23/2007 13:59,12839.9145781263,1597.91719155339,1412.79373116787,1375.333803064,14152.8469097021,3077.79648882819,7387.32861434852,1096.81799220963,42940.7493089999
9/23/2007 15:00,13213.4532209619,1650.04906642972,1453.52265403008,1432.81915528045,14804.3535970698,3192.68133074911,7770.39081844105,1139.87137603791,44657.141219
9/23/2007 16:00,13491.2540603751,1712.06374114505,1491.53567959655,1474.46995020568,15213.7853822619,3270.57941023998,8054.12038472977,1183.14838444591,45890.956993
9/23/2007 16:59,13529.4883156075,1753.81737964517,1518.86756863775,1499.69979208006,15503.24469476,3338.01134019579,8219.16293986969,1215.36382020404,46577.655851
9/23/2007 18:00,13326.7898086254,1744.93624401338,1509.64916916111,1497.13798588668,15539.3708343232,3293.72963789551,8196.26451638753,1224.62024770723,46332.498444
9/23/2007 19:00,12895.8503890081,1707.15061820403,1482.0323125299,1467.33075167749,15131.7683258187,3216.81854843995,7951.82100368261,1188.93101263917,45041.702962
9/23/2007 19:59,12832.8939399485,1698.08392877956,1422.16333862446,1453.63931981363,14857.6391129411,3122.93379492645,7733.72189516138,1147.18187680486,44268.257207
9/23/2007 21:00,12726.7003343037,1707.70180316629,1393.66992028244,1447.79105392284,14571.4137488724,3085.18187144691,7606.54660796232,1133.57215104308,43672.577491
9/23/2007 22:00,12052.3317917786,1610.82164240551,1360.14861169563,1358.683857829,13853.7390912398,2922.40108225625,7144.77241247177,1059.70568032342,41362.60417
9/23/2007 22:59,11195.8936350776,1504.86181211237,1308.61993571823,1246.81500164647,12621.0475260142,2746.36729855938,6465.15954453005,972.310139341741,38061.074893
9/24/2007 0:00,10214.8248,1419.80084,1231.69381,1111.0194,11382.6049,2498.9484,5757.86819,872.29395,34489.05429
9/24/2007 1:00,9601.07130704552,1302.09396678085,1185.53062115892,1038.13725697206,10310.240663946,2261.37414494065,5200.64746808209,817.356042073968,31716.451471
9/24/2007 1:59,9289.87104025308,1221.85118168721,1143.7393002513,975.806863405931,9714.35822353312,2149.2803642567,4841.78050850722,779.232356105462,30115.919838
9/24/2007 3:00,9087.4111716721,1194.85171790802,1120.62838446155,931.516255504576,9362.54340197926,2038.56928621918,4621.50874278364,752.19507447168,29109.224035
9/24/2007 4:00,8935.29200767064,1171.05922749003,1110.8190789701,909.427833068646,9192.43117734175,1991.87929263596,4478.63359693292,735.297292889926,28524.839507
9/24/2007 4:59,8980.91070499477,1183.91831275657,1113.20167690731,904.708189971772,9253.45619148799,1966.14164348343,4498.80387555522,733.793671842948,28634.934267
9/24/2007 6:00,9465.78317418314,1218.52776846202,1128.70811366848,960.014712779752,9853.18937359985,2054.87990433075,4823.00937861071,776.513422365268,30280.625848
9/24/2007 7:00,10244.9783208946,1335.64016980528,1200.52268561145,1079.90586880832,11255.3327738305,2275.32391896404,5483.79485120383,856.925240881948,33732.42383
9/24/2007 7:59,10312.7911942192,1318.89750293446,1238.83187821633,1125.46351851083,11948.0763460016,2295.9083913504,5696.91365009559,887.202231671631,34824.084713
9/24/2007 9:00,10606.517028784,1376.11199197133,1235.47298835329,1140.57512057804,12178.0058766352,2353.74774771825,5766.08811079419,892.976961165637,35549.495826
9/24/2007 10:00,11327.2277332301,1470.33212410182,1265.13417530451,1214.62892219247,12865.6580363041,2555.44991389856,6134.78727740984,935.202866558537,37768.421049
9/24/2007 10:59,12189.4117944814,1614.93951482868,1306.90679071358,1316.19567011234,13677.9769415128,2782.9278320186,6610.2323448682,1000.1289374644,40498.719826
9/24/2007 12:00,12850.8512890683,1707.43248471254,1361.19039810294,1416.17183014363,14633.121057278,2982.36968956354,7094.82139618442,1075.9990989467,43121.957244
9/24/2007 13:00,13573.7928172713,1802.78443777438,1394.03913856718,1489.03173869847,15451.20854377,3156.62946726514,7564.61322558797,1128.69074906554,45560.790118
9/24/2007 13:59,14306.1481079299,1878.53436232907,1444.86914851902,1552.1163489573,16127.6619656044,3287.39076403235,8079.53274082515,1189.64850680282,47865.901945
9/24/2007 15:00,14624.3976394696,1891.60157899635,1474.42301008786,1617.03219582028,16766.7281204162,3432.88030671832,8518.21527118943,1240.230246302,49565.508369
9/24/2007 16:00,14955.3413616203,1959.83479046643,1507.16297927213,1664.61655958165,17148.5488439305,3502.75211421403,8861.64099742504,1277.19671748995,50877.094364
9/24/2007 16:59,15107.6053637919,2006.20573761611,1531.59470955234,1689.01221554778,17284.7464794239,3527.53076822699,9031.69242016593,1295.34501667507,51473.732711
9/24/2007 18:00,14928.8721229524,1957.43578588916,1507.47819680011,1676.37160626635,17227.3371358891,3427.00131523506,8988.26713676463,1272.93856120316,50985.701861
9/24/2007 19:00,14355.4380639768,1954.69003972058,1495.84046011833,1624.81426561529,16469.1996120409,3304.82260199221,8682.30482095976,1242.50215257617,49129.612017
9/24/2007 19:59,14175.4470611443,1916.74967202657,1460.60714934253,1576.84502589038,15808.0200717288,3222.88316532361,8386.73666504438,1203.66655249945,47750.955363
9/24/2007 21:00,13904.7408073817,1861.50444546843,1445.5335234914,1559.49257552966,15464.8858773328,3219.56390936306,8195.98080608414,1192.8479013488,46844.549846
9/24/2007 22:00,13017.5129038625,1750.17863801501,1395.19155951208,1458.29396491968,14517.9505015239,3030.29995119078,7633.59751526139,1122.96887571465,43925.99391
9/24/2007 22:59,11892.9371863494,1617.3346683962,1324.52593325802,1317.21153679318,13090.3978801917,2821.97430686894,6870.27906722128,1025.08029292129,39959.740872
9/25/2007 0:00,10886.5233,1465.57204,1243.66692,1160.64924,11647.4746,2529.8225,6086.00764,927.06768,35946.78392
9/25/2007 1:00,9896.06478262822,1349.18762736011,1200.18133991345,1093.18132612365,10801.9194122119,2349.88709844632,5488.96315259167,843.214862724713,33022.599602
9/25/2007 1:59,9408.32422245026,1296.84211536299,1160.14170424204,1039.71669881761,10144.0357095523,2247.47800060877,5073.36416581098,802.31435115501,31172.216968
9/25/2007 3:00,9287.00030818394,1243.47982325283,1137.70705442591,994.707108037446,9710.35256810234,2159.61423368307,4784.65461123134,776.798058083127,30094.313765
9/25/2007 4:00,9094.84173996336,1222.4386657115,1127.92918020851,973.034416800699,9535.86645255304,2099.57206630312,4624.72335950612,756.972719953631,29435.378601
9/25/2007 4:59,9118.63991850965,1243.07910883176,1130.33032548018,970.692529958488,9579.55048487221,2078.54472902488,4585.22522596665,746.766579356175,29452.828902
9/25/2007 6:00,9657.91061491366,1291.53677149444,1144.41222901021,1019.52508708852,10159.0873892218,2160.56542270415,4864.65268378504,781.419683782148,31079.109882
9/25/2007 7:00,10399.3326715379,1427.16871740208,1224.94682414244,1140.95604733211,11541.6991022005,2378.70784831375,5499.0325400397,858.979638031602,34470.823389
9/25/2007 7:59,10473.739673253,1464.93235545578,1266.14677467765,1190.17585649206,12294.5286153031,2411.1101283575,5670.33455358386,886.824803877079,35657.792761
9/25/2007 9:00,10680.2648886381,1467.21787530635,1254.66619331019,1185.84722578953,12491.5208573701,2454.93758677377,5700.36280530286,892.24053750907,36127.05797
9/25/2007 10:00,11432.5901666068,1535.00893317296,1287.59711886183,1246.03940853891,13148.0381263114,2634.88430167803,6106.80210085013,938.469423979946,38329.42958
9/25/2007 10:59,12227.7552175658,1635.00734383993,1325.63610811745,1331.17427061174,14014.047969394,2845.04885972392,6603.05667217667,1009.61427957049,40991.340721
9/25/2007 12:00,12810.1588409581,1735.16078147422,1373.95695351312,1406.41367383923,15040.0204462614,3045.7721155863,7125.56647344545,1073.53290492218,43610.58219
9/25/2007 13:00,13411.236077828,1809.78596637377,1407.33812357446,1475.14490299606,15966.9552172588,3191.994265911,7584.24868235902,1135.6916176989,45982.394854
9/25/2007 13:59,13987.3196163322,1880.60079992012,1464.37892086399,1536.450764234,16834.7577520302,3337.54890687882,8067.16580079701,1205.70842694366,48313.930988
9/25/2007 15:00,14375.1748006072,1928.03842896037,1494.85014191629,1579.05084251957,17569.4135675897,3518.3180505681,8535.37818637025,1246.75624146851,50246.98026
9/25/2007 16:00,14837.1457872735,1997.78198681406,1543.1192457501,1617.56686591365,17994.7939912523,3637.01967455673,8910.24175822971,1269.70288020993,51807.37219
9/25/2007 16:59,15156.7462612273,2031.44072262075,1587.49059451351,1651.57383287496,18168.6752876257,3715.32597845597,9179.25949922578,1281.14271445604,52771.654891
9/25/2007 18:00,15079.8526797653,2005.42998657909,1569.38323484466,1644.40337625565,17930.5877657134,3651.6375299931,9200.1439831614,1257.86514168741,52339.303698
9/25/2007 19:00,14516.0513193259,1954.46863758745,1536.93532175141,1588.43581503196,17065.8934297192,3533.9581570868,8912.39592095616,1203.69548254117,50311.834084
9/25/2007 19:59,14328.8938964187,1913.87386612342,1490.76070900099,1549.7848498045,16328.1738459364,3483.77199025502,8622.83045419831,1146.01093226266,48864.100544
9/25/2007 21:00,14075.9940170705,1893.20184019536,1481.92138006741,1537.40749160332,15903.2960201909,3445.78614184582,8485.30335469298,1133.38548633363,47956.295732
9/25/2007 22:00,13256.7726026245,1796.86537818222,1429.42571173035,1439.25121300072,15019.3978388538,3229.77870090856,7956.80659903539,1071.67422166446,45199.972266
9/25/2007 22:59,12233.726517413,1634.01897769368,1357.95110040546,1316.96277965012,13616.4029969105,2992.88504236777,7243.26320529867,974.107809260802,41369.318429
9/26/2007 0:00,11194.8046,1485.58064,1264.56196,1174.1096,12204.5179,2706.032,6509.38228,864.27883,37403.26781
9/26/2007 1:00,10240.5744244154,1397.53839614874,1191.73390004316,1107.19554292927,11351.1334414779,2552.79384128067,5907.5617823185,773.337532386365,34521.868861
9/26/2007 1:59,9728.8141711981,1329.6659899105,1159.54815293603,1046.49796038877,10716.1305482987,2456.59924229498,5538.20996909729,736.744282875677,32712.210317
9/26/2007 3:00,9451.94824766647,1258.58078840037,1140.07066944008,999.049702154322,10186.2674834958,2370.74932498384,5287.98389192135,718.746511937811,31413.39662
9/26/2007 4:00,9195.2078568829,1262.60046833496,1130.0601805321,975.578353788933,10043.4796980197,2293.63577691034,5132.97494296141,717.943624569698,30751.480902
9/26/2007 4:59,9301.0656849205,1266.81473723466,1131.33492839563,969.949600816751,10044.4590329264,2279.24028523518,5132.26792093653,727.558609534324,30852.6908
9/26/2007 6:00,9868.36589824604,1330.38283202382,1146.06475940423,1021.16315493756,10611.8257615494,2358.59192285951,5415.30308900691,775.30347997252,32527.000898
9/26/2007 7:00,10633.1491864336,1447.85112884435,1219.34389893751,1134.05150810309,12008.2498017422,2577.76246166613,6091.70995763092,863.518759642169,35975.636703
9/26/2007 7:59,10696.2161964559,1444.90079184275,1259.61381839325,1180.58107731312,12632.0208446452,2593.86833876325,6268.86555310852,890.308253478063,36966.374874
9/26/2007 9:00,10821.3655622551,1491.46582631024,1235.53198061809,1169.61315017941,12840.5945445847,2645.90364304209,6307.58692913235,890.422246878033,37402.483883
9/26/2007 10:00,11560.9714032103,1547.79398314961,1258.46566186188,1221.67704998991,13415.732292671,2849.93487342116,6658.20087204412,920.788514652068,39433.564651
9/26/2007 10:59,12387.5963308519,1631.89552037674,1292.84501632716,1284.59355335559,14211.304617664,3058.94118705679,7135.65539042728,990.280312940642,41993.111929
9/26/2007 12:00,13135.4239483644,1719.78285134464,1345.21859100734,1368.14217211404,15233.6755908446,3249.67561397214,7654.97840689074,1052.87460046211,44759.771775
9/26/2007 13:00,13829.6346180986,1774.8421691894,1362.73087384409,1448.69105716962,16228.9116039003,3382.53117582252,8156.76146809571,1118.76278787979,47302.865754
9/26/2007 13:59,14423.6363396388,1867.77391885356,1400.39196208187,1504.69725611663,17061.0077275609,3496.91782427618,8628.72458347028,1180.49508000186,49563.644692
9/26/2007 15:00,14771.4648559232,1901.34392643579,1435.2413350561,1548.45592020187,17534.4561468021,3643.40662974045,9029.4776642156,1233.86186062498,51097.7083390001
9/26/2007 16:00,15158.5446597507,1957.1929191853,1486.51858558351,1600.86482330091,17857.9339497934,3728.34313462092,9364.52091142173,1290.48786734357,52444.406851
9/26/2007 16:59,15448.9358098983,1994.25347642156,1536.86906317625,1647.48202348527,17999.7000100648,3802.3807514666,9522.94905874125,1347.45903974592,53300.029233
9/26/2007 18:00,15336.0707851874,1954.36330193839,1529.77583869744,1640.17965017951,17733.3036304615,3745.26579708667,9453.29399342378,1343.47138602535,52735.724383
