Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/23/2006 19:00,8545.96174532419,980.398810953959,1098.63075736304,888.077034666802,8554.17533940391,2067.78483962813,4518.48937567326,763.849034986702,27417.366938
11/23/2006 19:59,8441.78611751838,977.513495665013,1094.57013853037,883.703753438272,8559.81825660113,2016.09839417613,4462.29333509228,749.746564978444,27185.530056
11/23/2006 21:00,8357.9777763927,955.830971726882,1089.96775318724,863.137119079825,8324.18456724194,1980.98178830049,4370.22416182319,739.964205247731,26682.268343
11/23/2006 22:00,8181.91210490617,939.301659080312,1085.89352653728,838.968717382751,8090.43049871535,1935.47746906204,4253.92658937671,723.908378939391,26049.818944
11/23/2006 22:59,7901.50080379372,898.652834017191,1061.59460140472,799.887119335734,7730.80616909405,1857.89864879554,4045.90152743224,692.332151126808,24988.573855
11/24/2006 0:00,7551.7411,852.31172,1032.29543,747.38183,7231.8682,1750.8482,3733.85246,644.74136,23545.0403
11/24/2006 1:00,7222.82693717744,822.226923328379,1053.12019857635,712.18523775573,6764.49495081285,1637.46605524633,3483.69877155389,617.449459549024,22313.468534
11/24/2006 1:59,7031.13567638864,790.722154176407,1046.93125388453,695.908217372024,6551.90291293194,1557.13232217947,3341.96279604903,605.710621017939,21621.405954
11/24/2006 3:00,6883.10898536339,790.733709253775,1051.20493638138,693.661895206113,6462.90767968018,1515.70068040338,3274.33787474032,603.483131971476,21275.138893
11/24/2006 4:00,6861.58464909038,795.920774976853,1058.94433077584,699.652931867705,6498.93786365697,1500.90818647857,3264.00362179039,605.90336136329,21285.85572
11/24/2006 4:59,6951.22684735841,811.894421991593,1067.74202578065,714.973917705307,6677.48142933055,1520.47153458225,3335.16883510588,618.678534145347,21697.637546
11/24/2006 6:00,7051.16350799976,848.344792470405,1090.96899029658,750.735427921638,7067.23236564029,1563.4189517157,3515.45175466365,647.275135291977,22534.590926
11/24/2006 7:00,7265.96351651504,920.013867591486,1133.83332858011,800.953359815495,7612.11661553066,1625.20672079057,3815.98061249831,694.286838678328,23868.35486
11/24/2006 7:59,7309.91708339464,938.684253494607,1162.00022456243,827.672019609325,7866.5710124804,1622.59209983605,3981.56895935701,729.80386126552,24438.809514
11/24/2006 9:00,7573.02347171421,1027.21342995933,1171.77945631251,870.7442256626,8316.11371367151,1723.85856852935,4182.44357049403,756.542055656468,25621.718492
11/24/2006 10:00,7887.59648291365,1033.18061902312,1166.69597729459,907.099155178883,8649.78801962345,1836.39547178145,4299.43019814976,772.352788035099,26552.538712
11/24/2006 10:59,8091.08213774435,1052.78803144975,1161.7959774095,919.175893355424,8842.38756506369,1931.55589361707,4464.33042241558,775.178074944645,27238.293996
11/24/2006 12:00,8247.7810360974,1075.23256463431,1151.61116401346,917.914187726729,8871.68045113859,1992.91087731344,4531.63749690494,779.257992171131,27568.02577
11/24/2006 13:00,8385.36356985759,1001.53258930377,1135.39220288521,909.11941912595,8904.33165513688,2031.25957567389,4582.39253361651,774.646428400212,27724.037974
11/24/2006 13:59,8473.1401071796,990.52472317421,1124.4280309456,905.375297889005,8937.43292086759,2079.11738820838,4629.80282100518,768.562872730422,27908.384162
11/24/2006 15:00,8577.2952229147,986.105603135969,1114.1785213907,899.970553112324,8999.13283792078,2117.86401846447,4684.08199422868,770.308340832396,28148.937092
11/24/2006 16:00,8661.38794174034,978.788696836687,1105.62264388606,896.123588135795,8991.27414811825,2142.10484114429,4691.00122986478,769.818522273819,28236.121612
11/24/2006 16:59,8635.76975665456,988.655616406911,1101.63451905288,885.94725244614,8908.34451740305,2146.81754139919,4673.90002839327,768.733646244011,28109.802878
11/24/2006 18:00,8796.44600454458,1078.05575525371,1113.47443082987,929.869051575115,9235.19076418186,2182.34319524857,4809.56711512249,785.898476243801,28930.844793
11/24/2006 19:00,9075.7506945569,1156.96276015294,1162.67056658353,986.590583630857,9598.57176489088,2280.88162232449,5056.84649794173,833.865439918648,30152.13993
11/24/2006 19:59,8863.22252909792,1134.43751687286,1149.7855359349,969.892507967512,9357.90407640343,2229.11647410698,4953.88484197086,815.952603645528,29474.196086
11/24/2006 21:00,8731.95648867035,1106.6649693317,1142.75701527952,939.385819329994,9018.45771503897,2162.50333746492,4821.73301172522,794.227397159312,28717.685754
11/24/2006 22:00,8548.68286857443,1053.77585987428,1126.97879471209,907.096985380304,8657.83219652159,2082.68406327892,4622.52720375363,767.814915904754,27767.392888
11/24/2006 22:59,8239.83688481361,1006.18581298477,1094.29881638094,859.419407489453,8118.50719510151,1969.43725064062,4346.46465835559,725.455304233497,26359.60533
11/25/2006 0:00,7894.0233,961.29165,1060.08804,800.58822,7454.9959,1835.6091,3999.61882,669.68029,24675.89532
11/25/2006 1:00,7382.94399938948,908.476193659394,1048.43351049877,750.78142057223,7067.97412252417,1717.55925033834,3694.58563914382,634.655013873809,23205.40915
11/25/2006 1:59,7140.70693137897,868.47371276447,1036.51112651024,723.297655496879,6819.80050807184,1613.13820394464,3497.79527983844,618.805041994518,22318.52846
11/25/2006 3:00,6982.11304034352,870.913397022669,1031.03598286467,716.980040470758,6652.61215138336,1555.44281872128,3399.7813748616,610.013590332135,21818.892396
11/25/2006 4:00,6880.62939701015,848.87955597389,1029.36220594914,712.11727898649,6644.55140982595,1521.68910136672,3351.55506443001,607.965465457651,21596.749479
11/25/2006 4:59,6908.18946815715,883.519213304779,1032.79704677255,724.422666911375,6686.12420979802,1523.02732647562,3345.25532089644,612.551899684074,21715.887152
11/25/2006 6:00,6990.66003630316,920.538303496986,1055.28118417701,750.293328105484,7003.11055960209,1535.65076912382,3451.84882830175,635.001676889706,22342.384686
11/25/2006 7:00,7134.01121484841,939.599174366127,1093.08884639155,792.932920062161,7440.13686570034,1568.25895049957,3646.76250343881,673.555541693031,23288.346017
11/25/2006 7:59,7199.33062966592,1003.28966890086,1135.0111687242,834.421772773605,7810.06614134404,1579.69197468553,3813.00550923485,707.393011670981,24082.209877
11/25/2006 9:00,7551.94591967283,1050.83051359201,1155.33515675764,890.297851963973,8376.32608390742,1730.53299515008,4090.42681787006,745.214608085982,25590.909947
11/25/2006 10:00,7957.52081080699,1073.23551528209,1170.60525882229,935.684920234944,8831.78416534286,1878.27938318947,4338.34022000421,770.666628317147,26956.116902
11/25/2006 10:59,8232.7941274708,1091.16769203429,1171.71335092939,952.475519132532,9016.19668602634,1989.56080967046,4493.27189407236,776.845083663809,27724.025163
11/25/2006 12:00,8417.38302960748,1079.72348987146,1169.02823931111,945.601527161156,9058.73912878912,2066.60831094966,4555.36333656877,773.765827741249,28066.21289
11/25/2006 13:00,8491.69633168031,1087.54117994234,1156.90199331637,925.669420480155,8987.65578655224,2112.44646139959,4567.29926763761,764.6494639914,28093.859905
11/25/2006 13:59,8495.72219183372,1085.64115246704,1139.54614638375,912.230434763166,8858.26059684344,2155.72399472399,4561.42534825716,752.108457727745,27960.658323
11/25/2006 15:00,8532.22384113357,1059.23389693076,1122.39110414259,902.861444245013,8772.81314357954,2183.48324470088,4583.84747340464,738.145275862999,27894.999424
11/25/2006 16:00,8541.06447689686,1044.71824228437,1107.07187543323,891.537691599717,8721.129545932,2198.06465589719,4588.24821486489,730.152754091728,27821.987457
11/25/2006 16:59,8524.18512281871,1041.0922890056,1097.74170865608,884.780731341316,8620.35267663802,2204.81376605793,4574.70112601812,728.753330464251,27676.420751
11/25/2006 18:00,8803.10847258949,1095.31028594396,1127.09099772483,945.346603217434,9073.62242668659,2273.8302405218,4719.13977293634,762.007969379578,28799.456769
11/25/2006 19:00,9040.12344405976,1164.10303362708,1175.2434229429,998.35590049404,9528.27968430746,2384.871456736,5068.80840412638,810.72958770635,30170.514934
11/25/2006 19:59,8950.3953674837,1136.91708469264,1165.93990527862,984.064222443379,9385.83939919281,2332.89143894879,4991.51490007119,800.585088888866,29748.147407
11/25/2006 21:00,8944.11274352776,1119.766563049,1155.39231815132,958.894848032858,9058.6459193493,2262.07290843985,4828.52735352583,787.655789924091,29115.068444
11/25/2006 22:00,8758.8358196772,1111.55778323149,1142.22593949211,927.818026529917,8765.01641273076,2179.45413855904,4664.03165308525,766.824220694209,28315.763994
11/25/2006 22:59,8405.2234791166,1059.44213330174,1109.28223220612,871.314013112951,8221.53991543674,2069.61256378682,4381.0890199807,727.617549058319,26845.120906
11/26/2006 0:00,7987.09,999.40648,1073.85902,808.25048,7605.7819,1916.6367,4031.83559,675.22307,25098.08324
11/26/2006 1:00,7598.73914820033,902.919512103889,1041.83378518003,737.220197340812,7208.59867863852,1767.40062091051,3711.44716659234,628.55629503357,23596.715404
11/26/2006 1:59,7300.19792500582,873.501275389975,1029.46293069939,715.309082114719,6892.9683803161,1660.5182681569,3514.20558929247,608.914864024622,22595.078315
11/26/2006 3:00,7134.65719764033,843.6657538687,1030.49258308947,702.444698401655,6718.48661654463,1597.03734379838,3391.17212072549,603.244056931335,22021.200371
11/26/2006 4:00,7015.15704652338,851.092065042019,1031.50820972222,699.935597483462,6683.6564257191,1554.90404376866,3300.34106001519,602.035952725967,21738.630401
11/26/2006 4:59,7004.38031845355,855.603475220891,1039.63975620571,703.050858577495,6695.2075416719,1544.18721527749,3301.64608779095,604.552918801994,21748.268172
11/26/2006 6:00,7009.49099286193,873.613734147525,1042.21880237889,723.819155353115,6912.91662271358,1545.03707791443,3362.79428202403,620.960820606495,22090.851488
11/26/2006 7:00,7033.35741252574,904.814763471155,1082.85224250365,758.616854629997,7220.76694975563,1579.80546960119,3498.80646461846,658.471589894182,22737.491747
11/26/2006 7:59,7028.70867406551,931.387871428125,1116.07753509286,784.467050012191,7549.95190368319,1563.33059748791,3587.12217599237,688.731310237852,23249.777118
11/26/2006 9:00,7367.94142645222,992.663235899501,1128.03175032898,839.659143838987,8091.69625855755,1700.0716906603,3863.79580539667,718.407578865781,24702.26689
11/26/2006 10:00,7808.49579813957,1041.63369476756,1135.15291019761,881.106052388338,8493.48252895856,1846.03552179668,4155.43009169854,747.487891053146,26108.824489
11/26/2006 10:59,8100.28322989785,1045.72390707228,1132.94611276777,888.321542141853,8708.09091902725,1969.79815442616,4337.59792662033,746.164437046506,26928.926229
11/26/2006 12:00,8399.32971456039,1040.55930825319,1130.44547905494,894.105781444158,8782.19098217875,2084.42503305845,4434.90734123442,748.349061215706,27514.312701
11/26/2006 13:00,8634.41885846419,1062.5200425977,1122.09310250693,896.370359036137,8852.1910961616,2174.23106755587,4545.91465220923,753.117857468355,28040.857036
11/26/2006 13:59,8726.53641921241,1083.69423450908,1107.32655493576,896.246172141738,8856.21875114951,2242.77503768518,4606.53477529266,741.944509073648,28261.276454
11/26/2006 15:00,8818.92389012132,1074.3037039541,1093.30385602384,891.158518033481,8851.32287681913,2289.76550015713,4645.01585186881,734.651937022171,28398.446134
11/26/2006 16:00,8881.97293621065,1072.67597537395,1086.49032783253,888.667774755842,8794.06836936214,2333.43737659597,4660.19643910081,726.273915768118,28443.783115
11/26/2006 16:59,8944.51621304724,1078.45767624913,1087.12715138624,896.433120016128,8779.54714497374,2359.8802551438,4710.12838480175,733.525633381988,28589.615579
11/26/2006 18:00,9334.57112895459,1153.42417717161,1120.63210553425,970.646710277792,9435.88654568947,2477.62527334891,5001.41271940819,779.289591615165,30273.488252
11/26/2006 19:00,9747.81108220137,1238.89688924237,1170.82755135316,1037.60819721124,9993.96855758163,2643.92583340046,5458.75187965219,840.513723357547,32132.303714
11/26/2006 19:59,9653.27410539834,1227.05516131044,1164.81006766133,1035.79853652257,10003.9393749342,2598.46459516231,5431.11022105864,834.946894952197,31949.398957
11/26/2006 21:00,9489.3878636147,1213.92015189253,1148.28272835041,1007.44659947129,9668.08326026771,2525.2640506352,5240.95537753431,814.274711233836,31107.614743
11/26/2006 22:00,9231.16110682639,1161.65379993001,1132.93481506549,957.07567125008,9232.17274773458,2419.62403162529,4984.89769069772,782.022142870444,29901.542006
11/26/2006 22:59,8689.71689469208,1077.37344649058,1090.64365465457,875.966699657052,8452.00890185493,2250.15795451081,4581.50915271814,726.959795421821,27744.3365
11/27/2006 0:00,8142.5296,993.87396,1041.11231,795.48988,7624.1313,2053.7862,4091.31016,659.16821,25401.40162
11/27/2006 1:00,7561.53050393206,935.277665402364,1030.81256676369,747.409519877349,7254.68974125939,1816.23606777121,3753.75958417969,620.528423814263,23720.244073
11/27/2006 1:59,7350.53692231118,897.590492458172,1022.95389059844,728.984695384031,6990.02800164619,1712.79196117374,3566.62365374204,605.949431686216,22875.459049
11/27/2006 3:00,7211.32588355217,821.018090253508,1027.35302234083,722.401353640059,6907.1814962406,1652.11158648888,3498.00600392789,600.081628556077,22439.479065
11/27/2006 4:00,7168.29973045789,885.765209540877,1037.46576578749,722.945662546381,6929.06823807607,1629.98641520318,3458.84282507847,602.862109309643,22435.235956
11/27/2006 4:59,7303.81671443075,896.117599054221,1051.71265292133,736.859043667404,7175.35333929035,1654.17325317629,3561.71880213343,618.465230326243,22998.216635
11/27/2006 6:00,7700.13887910431,1000.16774991733,1099.65354390901,810.52634662383,7901.4799669356,1774.85017544235,3902.1782221533,670.901047914268,24859.895932
11/27/2006 7:00,8527.30676310101,1165.98191626212,1199.07751709478,937.506250395018,9306.21137909038,2024.00382912924,4603.41261255321,775.618864374217,28539.119132
11/27/2006 7:59,8788.51466949544,1225.73022804892,1237.80719406677,991.993085428864,9911.17309629922,2087.36367979912,4863.61540958714,824.018891274531,29930.216254
11/27/2006 9:00,8917.9857844937,1224.23060300763,1210.0024893907,1002.4257770086,9998.23828789849,2092.67419028306,4906.90783980861,814.2601821092,30166.725154
11/27/2006 10:00,9240.99009796078,1246.64211393018,1199.03892657733,1024.74850733122,10240.3582903103,2188.90773882979,5045.32757572594,823.629419334507,31009.64267
11/27/2006 10:59,9439.20577905019,1279.55760277539,1185.69505655388,1047.31867005662,10485.0782839702,2288.3220079695,5196.33931677139,829.132564852846,31750.649282
11/27/2006 12:00,9536.94430737373,1296.12775790021,1170.58783413838,1050.15032662062,10526.9373157291,2371.10823017958,5306.37652688145,834.566423176953,32092.798722
11/27/2006 13:00,9574.831768061,1267.31690149705,1153.25457248574,1040.9250227478,10482.3959548491,2432.97510804464,5385.49663183911,833.619812475557,32170.815772
11/27/2006 13:59,9642.88766573328,1287.43716466897,1142.02666400866,1044.8429647767,10475.3571735935,2518.73669083547,5460.93850659886,831.215249784535,32403.44208
11/27/2006 15:00,9625.85981275152,1280.92216019291,1134.83438631533,1035.97803976741,10391.3491916195,2557.99698824549,5512.84648807205,828.876370035817,32368.663437
11/27/2006 16:00,9550.9772388246,1225.14056668662,1128.68256489395,1028.379804576,10260.718996277,2601.93763887587,5520.0497695851,819.517605280915,32135.404185
11/27/2006 16:59,9564.22380381638,1249.75914900783,1125.41854849207,1029.39551799061,10167.7825703681,2624.36002803374,5516.53097376156,811.870283529666,32089.340875
11/27/2006 18:00,9946.95954006935,1315.68836436127,1150.35885625302,1084.81470195581,10760.8079802788,2718.02497427131,5706.31680625518,839.969180751298,33522.940404196
11/27/2006 19:00,10174.7814819762,1369.92731987975,1199.25195064297,1150.65448367783,11290.875347902,2835.9379662485,6085.32224304199,892.072373630808,34998.823167
11/27/2006 19:59,10032.273312727,1357.28643672265,1190.38768100029,1134.93751973231,11081.324847055,2788.40906141339,5971.3534467175,876.010627631903,34431.982933
11/27/2006 21:00,9866.91189034255,1342.61028294916,1176.78401528682,1104.89829285928,10745.0493002877,2705.21736495549,5789.18574722217,853.582673151625,33584.2395670548
11/27/2006 22:00,9500.49972116918,1275.00305817013,1150.7993341491,1045.08231815587,10216.7494884832,2563.69456454776,5500.59790068609,814.422427638719,32066.848813
11/27/2006 22:59,8848.22096789855,1189.59757039186,1097.30566954362,951.953793629449,9233.70139232952,2353.34354251548,4992.99784220723,745.513755484262,29412.634534
11/28/2006 0:00,8206.2352,1090.31807,1044.46422,852.74312,8264.5137,2116.3623,4418.34483,674.02256,26667.004
11/28/2006 1:00,7724.79702160382,984.263659004827,1026.95417448387,792.228121366896,7667.40624221231,1900.48785215972,4033.45828627291,624.390546895655,24753.985904
11/28/2006 1:59,7507.39030644488,895.454378361627,1027.71691815475,760.69675783824,7331.52884285881,1799.95242966692,3809.23391302859,608.863077646163,23740.836624
11/28/2006 3:00,7347.02962998002,856.336239999702,1031.94905952698,748.565205377111,7154.4133097477,1743.09302495154,3677.87102132723,606.712160089723,23165.969651
11/28/2006 4:00,7277.53072003636,851.206782933607,1039.35811714569,740.295059397979,7102.20094956238,1711.51312956735,3643.06927716219,606.148476194446,22971.322512
11/28/2006 4:59,7401.59099526998,870.738549473013,1062.35749882932,751.479797144579,7251.29641649386,1722.90891520343,3697.30887673099,621.867481854838,23379.548531
11/28/2006 6:00,7823.84754551715,945.506007469907,1104.59615360468,820.138895363203,7959.7290692593,1857.71033415955,4082.37916603964,669.718392586572,25263.625564
11/28/2006 7:00,8697.75950174756,1114.12969497669,1194.45793462832,942.02529944289,9292.45853011822,2112.58270772913,4790.80720448727,767.313839869921,28911.534713
11/28/2006 7:59,8983.93433852738,1175.72251103644,1240.84415535424,992.914962027596,9995.02785431354,2173.268592286,5084.49994409992,817.845939354868,30464.058297
11/28/2006 9:00,8985.78411965059,1184.60821920267,1212.48508162218,996.235870280231,10047.0813253914,2196.38012136726,5093.99216234538,813.179826140311,30529.746726
11/28/2006 10:00,9295.75826033857,1215.24788183954,1201.99777599757,1023.13776091176,10256.1623759544,2288.07985811357,5183.56005886815,826.312280976404,31290.256253
11/28/2006 10:59,9650.62643805159,1240.34686546328,1186.97573219536,1058.7832384182,10608.3656227014,2395.73736879033,5275.2896078199,834.502539559928,32250.627413
11/28/2006 12:00,9868.06288303558,1253.271493677,1176.12214307705,1076.23346954694,10833.849870542,2491.576508956,5351.58098663315,842.553259532323,32893.250615
11/28/2006 13:00,10124.5794728725,1276.07890673542,1156.43019368758,1079.17197574536,10972.8500912398,2562.1374484397,5484.66165735875,844.61291692085,33500.522663
11/28/2006 13:59,10351.6408396017,1318.71157290727,1153.07681317464,1096.03823806157,11130.399073146,2657.93357033341,5635.42025613226,851.373932643196,34194.594296
11/28/2006 15:00,10521.2548258143,1320.27957291329,1146.52596106496,1100.70578276084,11154.2107232008,2710.35529735204,5765.01330457492,856.162513318811,34574.507981
11/28/2006 16:00,10574.9998537594,1344.15766648456,1122.57780028052,1095.678396069,11118.0270649504,2738.27938535611,5839.77252772888,848.694441371102,34682.187136
11/28/2006 16:59,10529.0359948486,1347.99112015227,1108.28538033119,1082.64800579141,10980.9960099204,2720.31819509551,5812.33384882607,840.15877003449,34421.767325
11/28/2006 18:00,10648.0368203041,1385.02278559659,1118.84645281311,1118.68658989138,11333.2442784666,2771.73386454172,5937.10906662364,854.185190762912,35166.865049
11/28/2006 19:00,10893.6739172463,1454.67629525861,1178.56883269516,1189.7115811416,11864.3642747336,2927.07332354497,6294.10835024682,899.344544132949,36701.521119
11/28/2006 19:59,10719.052657954,1430.4046521901,1179.96943999911,1176.26908306579,11587.7819628876,2902.62061322875,6212.49191979346,885.006167881244,36093.596497
11/28/2006 21:00,10546.3228516292,1405.73207230328,1167.81993580327,1140.17543024121,11269.8238073592,2829.02155932196,6039.50942668422,857.707649657576,35256.112733
11/28/2006 22:00,10150.2274828852,1336.51730925076,1151.81894442281,1084.95676299263,10639.5186428284,2692.32970522412,5734.44068909063,817.803806305459,33607.613343
11/28/2006 22:59,9510.31638529396,1250.50810326898,1106.20567229369,991.115917256568,9700.70627727142,2486.17258864997,5278.85109412311,754.736372842296,31078.612411
11/29/2006 0:00,8813.3773,1126.1471,1057.44323,884.81682,8622.7795,2243.3925,4710.42652,681.70146,28140.08443
11/29/2006 1:00,8224.74114850458,1051.9611331598,1054.37494050242,788.094587602567,7867.31823468982,2048.84189235066,4292.59796764027,646.877994549876,25974.807899
11/29/2006 1:59,7884.50070202797,983.248125878438,1041.25177108018,756.501832337197,7550.63734328877,1931.73632884382,4086.78570453108,629.611596012547,24864.273404
11/29/2006 3:00,7765.61036226242,964.069976124706,1047.46023656671,740.889157572431,7322.30410016345,1877.22454181496,3964.72634062706,621.31083286828,24303.595548
11/29/2006 4:00,7659.05240932618,951.271346425716,1052.4490090751,735.166073636595,7257.83138389896,1846.8742575737,3927.13581482624,623.354164237503,24053.134459
11/29/2006 4:59,7763.73055856834,974.226440647178,1068.22632201479,746.238529945567,7374.47645257358,1875.49319838811,3977.59790980302,636.714678059416,24416.70409
11/29/2006 6:00,8228.53637392186,1048.65779491107,1114.94990802844,811.054957496349,8035.66614917784,2016.91121933489,4301.00109133355,687.22845479602,26244.005949
11/29/2006 7:00,9137.12189044145,1204.15495784696,1211.15636723927,940.074491150104,9428.65369265896,2307.0050183935,5067.66177148264,791.070366787097,30086.898556
11/29/2006 7:59,9339.67280691519,1259.52645656423,1257.53830361109,998.572461834682,10044.5382960139,2353.75302592608,5300.73198413864,837.140050996224,31391.473386
11/29/2006 9:00,9465.4508693942,1264.24219043818,1229.60174183158,1012.49898220349,10131.6748601193,2366.89166921494,5283.17376964033,826.509705157981,31580.043788
11/29/2006 10:00,9834.11047431352,1256.01553203531,1226.68003537628,1040.05574043212,10430.7723662073,2447.63810436186,5416.26651817229,837.55683210132,32489.095603
11/29/2006 10:59,10147.3048631889,1319.41202611905,1216.85039123113,1061.03828372063,10683.0493799774,2531.99419365825,5551.90648541519,845.269932689447,33356.825556
11/29/2006 12:00,10317.9183005662,1358.27672114983,1205.51050003846,1067.1583190592,10857.4590582398,2614.51005121667,5635.42252674926,843.728416980615,33899.983894
11/29/2006 13:00,10571.3313039673,1409.03511393769,1197.02051003352,1065.42462111976,10950.4097111334,2676.29352390636,5682.22872292874,848.575775973281,34400.319283
11/29/2006 13:59,10758.7753105345,1392.88491886356,1184.70833347075,1074.4087412692,11058.4867647602,2720.47091265342,5727.34883765443,849.378424793883,34766.462244
11/29/2006 15:00,10843.6645430228,1435.32043383435,1170.20557856193,1073.80265425791,10974.6253671073,2739.41061702478,5740.96786045737,842.691631733567,34820.688686
11/29/2006 16:00,10841.1190595556,1433.56896553955,1155.57783900635,1061.62918228174,10938.5870552435,2742.57937388009,5728.22791532246,829.235307170701,34730.524698
11/29/2006 16:59,10785.4868562241,1406.8654905006,1149.96135615513,1060.14699512193,10779.7693232943,2726.24358955465,5730.96711958565,821.934205563646,34461.374936
11/29/2006 18:00,10984.4094079616,1445.65872127103,1165.09900530008,1108.09597610157,11127.0602217799,2799.03058563906,5943.55755528316,842.313380663571,35415.224854
11/29/2006 19:00,11223.8013482598,1514.96427874557,1223.23111027956,1177.18412811103,11511.7860251632,2958.10879447758,6296.57597087179,895.421345091511,36801.073001
11/29/2006 19:59,10975.1375816328,1435.51724068425,1223.68222405797,1168.34378664121,11167.6576103044,2923.79446211676,6294.27285882939,884.672539733249,36073.078304
11/29/2006 21:00,10838.4140281553,1413.13937338225,1222.23626751576,1159.4962439279,10773.6049969003,2887.24055279931,6150.60811556624,863.875734752938,35308.615313
11/29/2006 22:00,10481.7143888907,1375.69500435778,1205.97381275986,1141.67504664893,10245.7855684871,2770.83811810414,5886.54765099204,833.93528475949,33942.164875
11/29/2006 22:59,9772.49332134443,1292.41120007785,1161.31191553634,1088.33855478284,9423.28639680482,2585.42194701354,5352.54650475201,782.322813688167,31458.132654
11/30/2006 0:00,9100.0123,1166.06683,1113.82201,1022.13538,8535.5047,2356.8469,4761.00248,720.87444,28776.26504
11/30/2006 1:00,7140.5290601345,1061.64963660752,1172.35836947687,1044.49715368586,9750.18394616992,1919.95650368975,4278.01696245158,774.128344784001,27141.319977
11/30/2006 1:59,6930.6772068452,981.545835925599,1182.96924062269,1035.94440758728,9635.98715202612,1833.96444219193,4021.74403562255,769.581855178633,26392.414176
11/30/2006 3:00,6736.25523343606,971.176227204531,1206.06919655031,1049.73141042337,9717.81266512662,1771.29275350592,3880.31593477238,785.797573980797,26118.450995
11/30/2006 4:00,6688.88347156324,954.675726204765,1228.72789876195,1066.63319902588,9908.25957130686,1746.92137698296,3792.14216665048,809.388583503847,26195.631994
11/30/2006 4:59,6803.09990429286,970.399874758098,1268.13097195555,1113.20697448633,10472.7979367638,1759.33094020275,3870.96385293925,851.136666601401,27109.067122
11/30/2006 6:00,7281.74527083235,1066.50887549339,1338.47909883397,1217.78614975223,11740.3710370852,1861.30952222647,4203.79894530734,956.169770469108,29666.16867
11/30/2006 7:00,8104.74594580697,1222.03351081806,1465.49319346891,1375.11639567327,13701.8903812603,2070.3387043886,4914.99779614895,1128.53318943498,33983.149117
11/30/2006 7:59,8526.20104096095,1332.99552267648,1560.28091785697,1452.94201780985,14458.5511453404,2149.886929363,5355.24358015954,1251.55332283283,36087.654477
11/30/2006 9:00,8697.37657869677,1343.04869200235,1567.22828120031,1459.91999959506,14380.1322617112,2166.09596392308,5521.13018948432,1269.47137038687,36404.403337
11/30/2006 10:00,8988.31215423188,1387.03156992141,1539.49498378939,1478.88703615305,14473.302560857,2200.87105480406,5745.77573266316,1264.63233558003,37078.307428
11/30/2006 10:59,9121.00352330256,1419.41631567497,1506.77040507904,1497.11204924316,14616.2793275977,2165.16919385394,5915.89847346726,1251.41508978132,37493.064378
11/30/2006 12:00,9284.97423617175,1451.97616287085,1454.90695975133,1507.75633850136,14710.2604478724,2132.38825500103,5995.17222860041,1226.57868723094,37764.013316
11/30/2006 13:00,9469.43853474282,1472.74569905363,1432.26364743239,1512.04308409452,14799.2693820711,2104.85099894484,6010.87051047496,1197.19503318574,37998.67689
11/30/2006 13:59,9713.71051994717,1549.50619267926,1426.11170816962,1522.29764589673,14824.3697159185,2091.89858030731,5877.19367962826,1192.35991745321,38197.44796
11/30/2006 15:00,9811.79477603361,1584.53689490639,1416.54220485982,1526.77050921083,14961.060196448,2062.14935870789,5805.80133456417,1172.1763362693,38340.831611
11/30/2006 16:00,9923.99038374774,1605.47347043336,1410.38036270651,1540.83912546277,15141.7836570011,2041.12838141652,5795.08958522684,1163.17851500516,38621.863481
11/30/2006 16:59,10110.215992258,1687.00800504123,1395.68631074711,1587.31766832312,15733.9005390681,2021.9844694062,5925.95356236569,1162.06291179049,39624.1294589999
11/30/2006 18:00,10562.0962212545,1799.640181453,1425.55214415125,1707.85616771346,17134.6130143183,2105.86947214662,6533.57570373897,1229.97697322395,42499.179878
11/30/2006 19:00,10896.1953314415,1863.21592388654,1507.19190161128,1796.78148816699,18046.0197002258,2244.12421682017,7254.25448578701,1327.26056906068,44935.043617
11/30/2006 19:59,10773.8075790146,1904.10923225965,1510.19795618684,1794.29131742597,18062.3759994466,2262.41472434787,7369.03060140162,1330.06569091692,45006.293101
11/30/2006 21:00,10635.2897201002,1890.55154693977,1494.48745357938,1771.0915666936,17808.0087018208,2238.73461148949,7331.81646732673,1310.1397580501,44480.119826
11/30/2006 22:00,10174.7581934126,1818.13505289071,1468.42740311576,1706.78218769708,17164.2315271515,2125.72743248962,7057.29218872404,1273.43786251876,42788.791848
11/30/2006 22:59,9625.9052039424,1679.23120131912,1418.25508867459,1602.60734635942,16020.5829578283,1984.12182569657,6550.51475249207,1196.65462568757,40077.873002
12/1/2006 0:00,9042.9263,1583.54026,1356.04388,1500.40617,14877.258,1864.9813,6055.11023,1114.87994,37395.14608
12/1/2006 1:00,9115.46688243224,1542.49906912416,1318.82713782163,1412.55134549928,13441.459585395,2184.69384783643,5743.23334322539,1046.45030466585,35805.1815159999
12/1/2006 1:59,8844.37429513315,1516.89535724489,1318.72664056221,1399.16495136911,13286.143944623,2099.74084458222,5633.85388252622,1047.34853895919,35146.248455
12/1/2006 3:00,8688.0302097493,1506.58589637725,1320.82393526049,1395.93871242482,13222.9193267334,2064.950984454,5613.46519750255,1059.62437149821,34872.338634
