Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
12/16/2003 18:00,9472.82673619032,1408.63649398145,1191.22285374306,1214.31195504684,11812.5696804318,2212.649759105,5164.12451200124,943.052935973209,33419.3949264729
12/16/2003 19:00,9859.8576637769,1550.72295940738,1275.38520240639,1326.67547479344,12960.5853870241,2462.72339528726,5828.35692647198,1048.60820408815,36312.9152132556
12/16/2003 19:59,9797.05370153234,1548.48491186708,1295.58568137561,1348.88005398043,13196.7639445456,2506.37056894074,5916.27935983994,1067.89558727648,36677.3138093582
12/16/2003 21:00,9757.45250395098,1575.06196670008,1304.91183481075,1356.01794016385,13276.8324909504,2532.55891316834,5997.30797880556,1082.88276064003,36883.02638919
12/16/2003 22:00,9438.21727559346,1536.71244747292,1295.91578734952,1333.56613335112,13067.7405436948,2473.80912167868,5910.18199511762,1072.18889274132,36128.3321969994
12/16/2003 22:59,8890.26461798395,1447.95279610401,1252.34171629335,1258.02900495464,12244.0353300906,2341.09332706175,5594.71428911865,1016.55245430562,34044.9835359126
12/17/2003 0:00,8354.8588,1344.85796,1201.92714,1174.22354,11254.5228,2171.643,5194.44508,936.4205,31632.89882
12/17/2003 1:00,8155.94094717094,1361.61212480198,1170.76223565562,1127.19674403136,10679.2182200346,2106.94577237596,4975.72309887999,893.956610490583,30471.355753441
12/17/2003 1:59,7999.46205918492,1348.3431895581,1173.20841418482,1125.02155833582,10650.4356967332,2062.18054622087,4900.30750779018,899.241544104157,30158.200516112
12/17/2003 3:00,7927.67588234683,1317.93441900669,1185.95243186418,1155.89381507869,10773.8069754613,2052.75713047073,4938.54961480278,913.39493789362,30265.9652069248
12/17/2003 4:00,7909.71032615512,1347.30354178495,1202.75626950491,1176.88614599507,11028.8424019313,2066.62213365289,5034.52474889569,938.780772716415,30705.4263406364
12/17/2003 4:59,8127.10609035843,1402.907678105,1233.92059000896,1214.56497873568,11450.7399798635,2143.51921594558,5257.87022178009,974.980119730206,31805.6088745274
12/17/2003 6:00,8780.85455269026,1531.41741225063,1290.50567491508,1306.256545461,12504.5387407655,2323.64302871081,5766.35849246939,1061.37338754657,34564.9478348092
12/17/2003 7:00,9766.27209063838,1717.43008888093,1394.04890067638,1459.13953818933,14275.0926512028,2655.53412786367,6621.64866988182,1209.97333421474,39099.139401548
12/17/2003 7:59,10015.7575094931,1754.18111222081,1434.75936832404,1494.904299075,14750.0257097102,2703.06675046264,6735.35619507606,1276.84143837929,40164.8923827412
12/17/2003 9:00,9696.88930814524,1664.07902697517,1388.07333414106,1403.7444353502,13813.48482665,2556.04615281401,6250.05135269452,1199.33616328007,37971.7046000503
12/17/2003 10:00,9545.94578538368,1553.16868060755,1334.42747467902,1317.8822810056,12794.9140631738,2424.08603795093,5769.48951025788,1110.84647503601,35850.7603080944
12/17/2003 10:59,9429.35728149458,1447.13253029138,1287.71628685129,1244.57952519659,11924.6577717177,2297.32406200544,5345.61389411269,1031.99849435236,34008.379846022
12/17/2003 12:00,9244.40623904079,1360.87032399819,1229.57253151669,1165.66370461079,11105.4071939071,2185.99942933228,5012.29659208638,954.358033040398,32258.5740475326
12/17/2003 13:00,9028.82292298131,1273.75126097741,1184.06576297417,1092.19016617295,10421.1653513667,2084.64276619425,4749.79721180176,890.768790678627,30725.2042331471
12/17/2003 13:59,8868.90439024905,1235.6948198678,1150.94232413988,1048.04711899511,10018.4223036618,2025.04100297198,4588.96386701104,849.154069523728,29785.1698964204
12/17/2003 15:00,8765.15881309562,1190.41309579836,1124.20102896484,1008.26044987708,9669.4204378936,1975.56293644687,4487.80046206516,802.345048110343,29023.1622722519
12/17/2003 16:00,8813.53061079086,1155.7235412084,1105.06123798283,979.591182712065,9450.0665652958,1965.08659191956,4426.0535685222,788.262706930357,28683.3760053621
12/17/2003 16:59,8879.21788899697,1164.23798652602,1102.92664201553,982.444606322468,9497.84410797318,1973.01490846298,4460.13666603796,795.281264284746,28855.1040706199
12/17/2003 18:00,9371.3168429977,1310.25568306036,1130.28768946677,1065.02017671728,10388.4230176322,2095.62691990242,4788.73603588306,847.283341451322,30996.9497071111
12/17/2003 19:00,9829.37109202379,1448.60764505546,1195.87182762203,1172.7838070461,11514.6090632221,2369.96593134338,5449.9123785354,951.738447602771,33932.8601924511
12/17/2003 19:59,9809.0337882033,1456.62847174954,1201.65765333709,1194.85865037382,11691.4617123061,2434.45739254308,5592.97751188355,969.720024398976,34350.7952047955
12/17/2003 21:00,9820.03106378059,1488.3475943034,1203.33814878133,1196.9149242558,11790.3691336161,2478.35707264857,5665.01884133475,977.271242859785,34619.6480215803
12/17/2003 22:00,9461.36485614758,1480.68099302513,1189.2735939345,1172.17448268395,11616.8321515062,2415.80243135003,5584.07021123514,964.495848417416,33884.6945682999
12/17/2003 22:59,8900.87726931533,1399.29343133674,1149.3439584186,1100.95572691524,10879.8925497349,2293.14130409292,5225.08168247689,906.677641798544,31855.2635640892
12/18/2003 0:00,8311.4678,1278.51643,1091.22081,1010.42632,9919.192,2127.5502,4828.76975,832.15778,29399.30109
12/18/2003 1:00,7965.40674126944,1212.71673260144,1100.58927679021,997.165335629996,9362.47697246845,2041.48025261045,4610.63629836802,832.508555086648,28122.9801648247
12/18/2003 1:59,7871.93714560474,1185.47493723981,1102.82918570486,989.155042814524,9306.0329583303,1995.13163672803,4530.38584768301,837.529678487138,27818.4764325924
12/18/2003 3:00,7787.12330347694,1176.5233413437,1115.36357310459,995.9437297216,9335.9901040285,1992.56401945462,4549.57359973853,851.051531307849,27804.1332021763
12/18/2003 4:00,7816.37204941726,1203.90633810768,1128.45607850188,1008.51685564971,9449.34797949222,2014.5855235229,4636.19381858242,868.667049385152,28126.0456926592
12/18/2003 4:59,7993.07749751985,1241.92009594697,1163.10192649199,1038.80681933787,9846.43937602459,2081.63127473567,4805.66704854006,908.149975289793,29078.7940138868
12/18/2003 6:00,8517.92382537849,1339.94843562022,1218.64540083028,1118.49714158852,10839.2808500789,2272.60185946058,5315.92982277421,993.251505685192,31616.0788414164
12/18/2003 7:00,9472.26746089945,1526.24103068171,1334.31797503864,1262.361876362,12448.9718737291,2577.43388443058,6141.26007866527,1140.6647577033,35903.51893751
12/18/2003 7:59,9634.79081396387,1573.80221048654,1378.57978289647,1305.23547804152,12941.1147888259,2606.21413265311,6284.68499857366,1206.4610278098,36930.8832332508
12/18/2003 9:00,9324.01601070358,1513.78836574685,1327.68109957875,1238.94028074997,12335.373782338,2450.08437122346,5845.32813800193,1128.79607009038,35164.008118433
12/18/2003 10:00,9185.21079565835,1449.52276265602,1285.36088989825,1192.60465074528,11888.1810778644,2306.29575160567,5480.5867370956,1059.24890039401,33847.0115659176
12/18/2003 10:59,9018.57318959951,1353.6257211136,1249.03186743229,1153.99878730836,11419.9492432144,2191.43743261623,5181.5204767411,1001.97199383544,32570.1087118609
12/18/2003 12:00,8845.74148091913,1291.28919330332,1209.42390494452,1109.38970539969,10906.4167645731,2091.41486711907,4910.47049945944,943.522646686903,31307.6690624052
12/18/2003 13:00,8683.27228111484,1235.13929246934,1173.25429709667,1062.41211900027,10450.7408816958,1996.00222734519,4677.02504071785,891.567395582088,30169.4135350221
12/18/2003 13:59,8592.55461736609,1209.57805933869,1143.12656842159,1043.7259021765,10189.4564250273,1946.94961870381,4564.36918579341,857.058224501319,29546.8186013287
12/18/2003 15:00,8561.44085944017,1194.89924602763,1122.9516465185,1025.56796919419,9943.30356907384,1914.46148421822,4481.1195700525,826.172225563037,29069.9165700881
12/18/2003 16:00,8547.66173546815,1178.2997292758,1112.71907776019,1015.61584745091,9827.20108385765,1910.66630530376,4440.40231678765,816.300555910142,28848.8666518142
12/18/2003 16:59,8592.46658201246,1186.36849236604,1112.38254859626,1025.11325712124,9817.87735087302,1907.83752789588,4460.98435781147,816.12921236786,28919.1593290442
12/18/2003 18:00,9013.28220870696,1280.21660659209,1147.17994639333,1114.00539829996,10651.8787543775,2007.67484365252,4769.99408686942,868.170243365604,30852.4020882573
12/18/2003 19:00,9466.4046584363,1394.72449789468,1224.0712050859,1219.983382002,11693.7764513443,2251.28885916532,5373.71213474419,972.996230167584,33596.9574188403
12/18/2003 19:59,9494.75095870796,1379.6733620859,1226.92416140261,1238.05359224974,11849.1147587448,2312.37894139664,5488.07340964482,985.308395849376,33974.2775800818
12/18/2003 21:00,9501.14517640441,1365.97500147028,1229.87131067005,1239.40614917598,11838.2866887204,2350.44822947029,5538.29320457794,995.602082579063,34059.0278430685
12/18/2003 22:00,9326.09367631485,1356.59940468521,1218.42867676839,1217.23098789374,11679.6838776232,2319.9539759247,5462.92610192375,985.074292180798,33565.9909933147
12/18/2003 22:59,8851.11552787732,1276.61539499159,1171.75733940884,1139.21704827351,10987.7998793026,2197.46267957698,5160.08374600136,929.485898025643,31713.5375134578
12/19/2003 0:00,8312.5401,1178.84003,1119.43849,1054.53284,10126.506,2035.8829,4753.40855,861.09192,29442.24083
12/19/2003 1:00,7776.35174421195,1180.46618272414,1112.68995349071,1017.22017730442,9774.39543128034,1943.91613794725,4525.29694901861,865.404107045624,28195.740683023
12/19/2003 1:59,7591.34164602502,1181.11913675963,1115.36454658563,1010.12864080943,9723.75458464664,1894.2824177652,4468.64248362645,867.417943987093,27852.0514002051
12/19/2003 3:00,7479.30299479841,1185.68664796679,1131.62212470301,1016.2186885628,9812.89655301539,1877.92829589033,4488.55304569509,880.217673651806,27872.4260242836
12/19/2003 4:00,7507.73260311615,1219.41620740795,1150.00816012007,1025.58314034026,10044.9756644793,1898.72287074712,4573.85149915459,907.442228291852,28327.7323736573
12/19/2003 4:59,7768.29786312952,1242.06813473556,1185.3188063887,1065.16096571834,10524.8006457653,1966.11464443194,4764.64617009109,952.420852903301,29468.8280831637
12/19/2003 6:00,8316.96796658801,1383.53558588749,1254.86970032135,1153.83446036656,11576.3207005416,2128.93962087512,5275.76640311998,1049.5483049671,32139.7827426672
12/19/2003 7:00,9196.34935547718,1570.46061580744,1369.66059212867,1295.9497179733,13212.6057485804,2383.76558622401,6098.58650140911,1202.14836727903,36329.5264848791
12/19/2003 7:59,9462.82266405214,1623.5273944411,1422.38841583265,1350.65235547945,13836.4536120699,2435.02381541132,6294.68191255166,1279.20846799025,37704.7586378284
12/19/2003 9:00,9296.05003851921,1533.48254922835,1375.38897553352,1292.41181935049,13223.705224096,2344.4153862291,5937.44673744845,1214.80378210773,36217.7045125128
12/19/2003 10:00,9111.52451290628,1435.71797522548,1312.63217303914,1225.09927163993,12486.5284085743,2275.75792768429,5509.55918046316,1127.18759334368,34484.0070428762
12/19/2003 10:59,8938.85050680503,1359.89555942682,1263.33717442867,1161.46543038579,11703.607367069,2176.37303941967,5145.12260553309,1047.25906771202,32795.9107507801
12/19/2003 12:00,8746.18790784385,1291.93360681242,1219.36105091728,1095.9241819342,11096.8721731386,2089.69135684146,4841.41901916824,975.241822005405,31356.6311186614
12/19/2003 13:00,8650.12174839603,1207.26444685201,1173.24300974683,1040.99276889892,10443.196325373,2005.29810963874,4605.62841760628,903.63592276946,30029.3807492813
12/19/2003 13:59,8549.10992210933,1179.38562048917,1145.11073848879,1013.64906697565,10090.0038724502,1969.63671837818,4490.50752256942,857.474683703661,29294.8781451644
12/19/2003 15:00,8445.61783503117,1166.48154663118,1116.03622864004,988.677300163016,9774.74112494791,1940.07732318949,4396.66771976887,820.956388727695,28649.2554670994
12/19/2003 16:00,8422.57270230148,1132.92711048902,1098.28941311911,971.054224546188,9621.18606479981,1916.93997630816,4317.05859395848,807.104566558048,28287.1326520803
12/19/2003 16:59,8373.71395371764,1119.48375453255,1093.91740794651,975.47047936935,9614.29978345902,1932.61801087482,4285.7741464786,799.010042479344,28194.2875788578
12/19/2003 18:00,8821.12811308435,1216.80402294877,1128.3610338504,1067.78334441709,10349.0771550068,2042.82735077004,4570.32193962712,843.912440966807,30040.2154006714
12/19/2003 19:00,9232.26828970494,1333.69517337305,1202.42311843259,1165.76922522996,11281.9362182865,2277.14852306434,5156.99929570791,945.95439809967,32596.194241899
12/19/2003 19:59,9181.8658668611,1346.26306899615,1202.58594639493,1164.20015621372,11331.6409952276,2314.37891300873,5218.62234873619,959.737996490637,32719.2952919291
12/19/2003 21:00,9201.72257068004,1344.86554645973,1202.46001225825,1171.85465745002,11323.8030661915,2335.51306366759,5239.40467536236,969.535306816259,32789.1588988857
12/19/2003 22:00,9105.20169525906,1344.13047769887,1202.22084295671,1166.04576159281,11270.3255614686,2300.88245391794,5243.39442814201,969.529039610431,32601.7302606464
12/19/2003 22:59,8810.224324823,1296.72646914233,1182.48014100122,1126.8828440054,10899.27951845,2218.8568277369,5100.69626761651,942.612717463485,31577.7591102389
12/20/2003 0:00,8399.517,1216.52389,1142.49426,1070.56317,10317.4583,2103.4222,4848.62782,892.02618,29990.63282
12/20/2003 1:00,8038.68796001512,1238.19748291099,1144.7931035519,1039.05637750771,9880.07450311894,1987.29609851142,4653.94914599353,861.541934951639,28843.5966065612
12/20/2003 1:59,7842.18888225526,1228.0350831003,1137.75161537897,1024.59274316304,9729.2698530174,1919.49292610697,4578.81999147959,860.794350724739,28320.9454452263
12/20/2003 3:00,7732.65476010935,1224.82153493855,1146.09641170767,1022.08676420332,9758.12751405434,1880.7197077855,4592.00753676722,871.703506385033,28228.217735951
12/20/2003 4:00,7753.1435824761,1240.9006256838,1152.35794168328,1030.76373050104,9894.17397665701,1872.42272208879,4639.64202722362,887.636656154167,28471.0412624678
12/20/2003 4:59,7866.77571899193,1281.1779514427,1173.55970194981,1053.11325992563,10143.3235532631,1909.8151043474,4766.30731638714,916.94316238976,29111.0157686975
12/20/2003 6:00,8031.04173842024,1330.6907259022,1213.61810824663,1097.36841203001,10709.6762754386,1988.0381753258,4994.09800409073,967.62202990755,30332.1534693617
12/20/2003 7:00,8426.51637563064,1422.198927804,1268.89165506364,1155.62535218789,11379.8718205495,2104.18677908384,5367.93399982974,1039.57072353561,32164.7956336848
12/20/2003 7:59,8623.48915293904,1470.58732529834,1318.24380626391,1208.32941626807,12071.7022287461,2152.00264283728,5669.94382906659,1117.40375715024,33631.7021585695
12/20/2003 9:00,8783.80657605233,1462.85341388791,1305.69122122731,1217.26410164193,12205.554772354,2176.0297382989,5728.0701679472,1110.29696314978,33989.5669545594
12/20/2003 10:00,8665.50604449562,1421.62463666205,1272.62779061872,1172.48373813439,11769.7840098831,2134.24616451827,5425.68017234664,1046.02528104022,32907.977837699
12/20/2003 10:59,8497.1403218164,1322.92229975567,1221.00950217229,1110.29393071255,11064.6290868305,2038.51453002457,5048.85806797551,974.447023402089,31277.8147626896
12/20/2003 12:00,8284.02621150693,1222.20443903405,1172.25562570569,1043.02459277021,10363.546947663,1940.98385876243,4724.82133308504,907.766613937682,29658.629622465
12/20/2003 13:00,8093.07247692258,1139.52986165927,1128.08142761398,979.407066897529,9630.72541248125,1863.24626761596,4437.13824946969,848.400551823885,28119.6013144841
12/20/2003 13:59,7883.12451363991,1098.95421167766,1090.72710623899,942.992225226984,9146.63629728736,1797.22658908541,4199.4118853507,804.003887133495,26963.0767156405
12/20/2003 15:00,7708.79349967896,1055.02779748459,1060.56584420192,916.522419476512,8768.19212336151,1753.81469834698,4053.01920794561,773.057983330911,26088.993573827
12/20/2003 16:00,7593.71596399069,1042.74590520026,1044.45379534769,902.934411260847,8578.02219629302,1737.84656569276,4001.044542209,755.455194401716,25656.218574396
12/20/2003 16:59,7571.88640130919,1057.37307000886,1045.10983380308,913.959375049971,8648.20320632511,1740.6711231871,4024.48632093161,760.007979350807,25761.6973099657
12/20/2003 18:00,8103.66138503443,1152.76562761707,1084.76455946852,1003.38198451296,9453.19102968441,1876.04011352981,4329.58066084401,818.911265467655,27822.2966261589
12/20/2003 19:00,8651.98515219658,1274.02526593114,1154.23662794187,1092.55871753885,10364.2699255307,2097.07371252909,4811.97725528056,907.879763765206,30354.006420714
12/20/2003 19:59,8665.54428819034,1296.57660292016,1161.90406921441,1087.76211754937,10422.7157766015,2124.84288754868,4835.50918638262,909.486682486086,30504.3416108931
12/20/2003 21:00,8729.87986338035,1287.94785548602,1162.3874491126,1081.45426162004,10312.7452680006,2138.02016316198,4843.51541267906,902.431526287953,30458.3817997286
12/20/2003 22:00,8646.44060797711,1283.15503554559,1158.3275014571,1067.23239156136,10198.0341726378,2106.72468020122,4794.76009725337,893.311818426893,30147.9863050605
12/20/2003 22:59,8415.35786009754,1227.82057527714,1140.72744326069,1029.20881481131,9848.54664404206,2034.02797044478,4624.32110358571,857.885127383325,29177.8955389025
12/21/2003 0:00,8037.4763,1173.98503,1102.77774,970.29989,9222.8139,1914.0733,4318.87584,808.6246,27548.9266
12/21/2003 1:00,7663.91039120515,1093.49001609992,1089.00259989939,921.276117923195,8837.38063673792,1727.84085217352,4052.95880396519,774.382179669925,26160.2415976742
12/21/2003 1:59,7405.22711050881,1087.97741496143,1080.3033568146,900.029278265609,8601.8242736661,1653.228467594,3921.1120125427,757.907036668232,25407.6089510215
12/21/2003 3:00,7230.2231065297,1074.81991637492,1085.65506689569,897.980245313012,8482.96248029128,1598.35476699252,3863.54701241118,754.537162905581,24988.0797577139
12/21/2003 4:00,7139.83463126125,1083.05617074423,1086.003412466,898.09489757429,8540.99734935925,1581.21927107732,3859.52986886301,758.509473799528,24947.2450751449
12/21/2003 4:59,7142.67558151085,1077.35409872424,1102.44761971933,910.743931441339,8657.29249673407,1586.92543333229,3906.03664313412,762.277548081578,25145.7533526778
12/21/2003 6:00,7256.70573180646,1089.6395812695,1121.76766779276,931.674262350336,8952.06860489157,1631.53262738207,4034.31972134965,789.840684015019,25807.5488808574
12/21/2003 7:00,7419.3433354748,1142.16762911684,1167.1619725691,976.333860848507,9452.88079037428,1691.07642833744,4237.4034637993,840.893241188844,26927.2607217091
12/21/2003 7:59,7454.35417473966,1203.30464640948,1200.79609468791,1025.66138016664,9995.53668885311,1668.18245701661,4419.09151873465,893.465969161343,27860.3929297694
12/21/2003 9:00,7642.03769802859,1243.45757017757,1187.54097699721,1048.92668576588,10294.2221411027,1720.52943660215,4524.8149462528,897.263444636405,28558.7928995633
12/21/2003 10:00,7695.07586849739,1215.2747542891,1156.84311129516,1029.4025307982,10139.9455704315,1764.78360256013,4446.36427497473,878.032627646758,28325.7223404929
12/21/2003 10:59,7581.10695824324,1164.04328975194,1112.0755531073,983.325538639846,9709.4239295272,1761.30568532396,4285.61918250892,838.981966595349,27435.8821036978
12/21/2003 12:00,7529.12795648723,1108.20962721787,1073.44439595156,932.660841301517,9256.16251780802,1760.99828649604,4159.3377391467,799.728573739755,26619.6699381487
12/21/2003 13:00,7534.37632071891,1074.56126748797,1048.82335089294,901.300090976466,8870.05701690587,1772.88734002428,4065.2325713063,779.700097799938,26046.9380561127
12/21/2003 13:59,7451.71934354216,1042.39958245236,1019.53615279383,878.375820910749,8610.95697423573,1775.32464673669,3993.69857771722,748.122255696013,25520.1333540848
12/21/2003 15:00,7379.28753729569,1021.40444858681,1005.11926307964,860.547633295288,8376.94577813259,1774.83729980775,3944.56496716922,723.235387871221,25085.9423152382
12/21/2003 16:00,7420.74930901911,1012.95857662716,996.283428369116,858.404638162206,8266.33223928884,1784.32289038282,3927.41960412943,713.443843427621,24979.9145294063
12/21/2003 16:59,7506.5713246462,1006.32202388092,1003.89647057741,863.184170758879,8262.69510642067,1820.6228045381,3936.16786650262,720.857816458185,25120.317583783
12/21/2003 18:00,8000.91204023253,1095.62229420342,1036.54059428982,935.033639374701,8933.67057084128,1938.71469557489,4209.34318778275,772.459553758937,26922.2965760583
12/21/2003 19:00,8480.54434239578,1190.34907352271,1108.00367221172,1023.50798740863,9789.76968599454,2141.37639497966,4742.24337385393,858.691694486495,29334.4862248535
12/21/2003 19:59,8453.09230761348,1181.58845492077,1112.61759412846,1027.21078487452,9852.24557142304,2159.1537007406,4775.38668875111,858.88477691255,29420.1798793645
12/21/2003 21:00,8413.26958275537,1161.56298326368,1107.8602729902,990.267416901082,9667.38794990337,2148.48139771365,4704.16172553203,848.832538905003,29041.8238679644
12/21/2003 22:00,8237.30919948941,1144.57499418145,1094.99634416223,958.489680113068,9349.64954989895,2078.07294020146,4558.060842425,831.213644320981,28252.3671947926
12/21/2003 22:59,7870.71273132409,1083.78723712509,1059.76707522226,903.498473114649,8749.46356211637,1948.25902017531,4281.89099471191,782.840434719444,26680.2195285091
12/22/2003 0:00,7340.9218,993.93056,1018.26445,825.81981,7920.4574,1795.723,3840.06477,712.9613,24448.14309
12/22/2003 1:00,6969.16253602912,902.327974167751,1009.58990640221,769.964878609,7104.0552108274,1742.12932519355,3523.71219133696,665.7958432624,22686.7378658284
12/22/2003 1:59,6630.60292374979,887.349539551506,1004.85281591811,743.146928691947,6807.90394233161,1631.63822343474,3336.9262115871,642.858360253766,21685.2789455186
12/22/2003 3:00,6509.21700163582,863.711947105435,1012.31403298359,729.261110313124,6699.32664412333,1567.35780599574,3234.88945504396,637.823188013612,21253.9011852146
12/22/2003 4:00,6468.24538919471,863.212288371463,1017.52565361425,724.476627840569,6741.84932985812,1544.98082578864,3227.99145099791,638.677848393328,21226.959414059
12/22/2003 4:59,6629.11498632233,893.053006607072,1033.54448207674,744.746750445231,6941.84646673024,1553.90871196501,3260.99831258422,654.209584944141,21711.422301675
12/22/2003 6:00,7022.00582660475,970.480265146726,1077.57689194591,798.191053167763,7581.78210327666,1630.25744483573,3529.59265570907,702.04275725777,23311.9289979444
12/22/2003 7:00,7523.60143300439,1082.16048855616,1143.05849586489,879.941522778007,8521.60476691926,1755.97459760948,3946.88355103071,785.033024974294,25638.2578807372
12/22/2003 7:59,7746.64241596953,1137.23656405177,1190.80731119769,942.000548515117,9214.6508905048,1809.0401180167,4231.4435410441,848.821119746495,27120.6425090462
12/22/2003 9:00,7926.87225274949,1168.62645059259,1159.13624394411,970.179480354806,9475.54951602664,1859.02686113179,4361.67881929964,839.821412406151,27760.8910365052
12/22/2003 10:00,8164.35464050976,1178.1792572191,1151.54940708145,992.062462090494,9723.22977585714,1961.53568517557,4470.13014347597,833.744133236693,28474.7855046462
12/22/2003 10:59,8407.03099761377,1181.23800826451,1146.85019768189,995.846691256659,9815.36675448522,2053.58326511284,4527.79416543573,818.547085976121,28946.2571658267
12/22/2003 12:00,8513.3515306016,1166.95529136033,1133.87336466652,987.710272219124,9792.60980204155,2110.78245453834,4548.35563498183,814.443665585622,29068.0820159949
12/22/2003 13:00,8542.77782168778,1150.00302294896,1111.19262352117,968.522342031361,9674.44663419722,2138.88701938163,4507.52949053499,805.894325145509,28899.2532794486
12/22/2003 13:59,8644.07445008636,1136.82294302449,1093.13879668148,962.997127554487,9553.16286202528,2170.24856228178,4514.16007494503,788.34442352216,28862.9492401211
12/22/2003 15:00,8763.55074501416,1131.85623146459,1082.95532167968,960.325625107769,9427.00004435477,2199.62939787984,4534.29990405905,769.721562239556,28869.3388317994
12/22/2003 16:00,8823.19134294225,1115.72286154861,1072.7365593031,959.02390375477,9331.52805388724,2215.80776018923,4561.44975574927,766.949808872412,28846.4100462469
12/22/2003 16:59,8856.27418282824,1112.73086753376,1071.59136547782,957.962257825012,9227.03084251697,2218.80552684833,4561.477578453,770.77513630636,28776.6477577895
12/22/2003 18:00,9207.3207850543,1174.80301027032,1102.70457145444,1012.24921495352,9598.39102319198,2304.50454679646,4707.75286649312,812.919399876299,29920.6454180904
12/22/2003 19:00,9694.19627584509,1244.015202514,1179.88053226626,1102.89743218231,10185.9842514792,2505.31372337945,5141.1135349998,906.214983793731,31959.6159364599
12/22/2003 19:59,9529.1876085624,1253.25143585845,1176.95697896823,1094.4114735547,10194.670087607,2495.69786377908,5098.23994083664,906.004949076745,31748.4203382433
12/22/2003 21:00,9433.71396680063,1245.93902986099,1166.50313102117,1077.95062608542,9867.03706203584,2455.09000925231,4972.81748232897,901.441786992998,31120.4930943783
12/22/2003 22:00,9222.86014641113,1204.93595556986,1165.6072150673,1051.41757257806,9541.0430905813,2375.75682175399,4804.18915623009,890.136396373832,30255.9463545656
12/22/2003 22:59,8725.74831308109,1126.25366618761,1138.32562093984,996.24464821838,8954.96726338533,2230.02020345437,4449.94649437352,841.644516372531,28463.1507260127
12/23/2003 0:00,8135.7481,1022.79905,1095.50642,915.91559,8143.7345,2036.1199,3984.4043,771.68104,26105.9089
12/23/2003 1:00,7389.68290020438,987.192815123239,1081.043477702,873.081741413687,8011.89797935002,1704.46914642156,3624.72130882028,712.741747986481,24384.8311170216
12/23/2003 1:59,7098.66895910219,946.384758357728,1074.02695735136,849.832441078922,7692.35547578235,1606.96958430021,3437.01470052888,697.415157650689,23402.6680341523
12/23/2003 3:00,6903.48080429297,936.007110096405,1076.80326174556,840.06246369965,7594.30192946401,1546.87611151763,3365.58253248674,700.07550865261,22963.1897219556
12/23/2003 4:00,6788.55710680258,932.835273423568,1084.39749286791,843.241475947537,7672.95478544306,1523.22220451599,3349.41429132655,707.532951271515,22902.1555815987
12/23/2003 4:59,6910.68128430401,974.22879564064,1103.30660918349,862.200913608464,7896.73021406636,1539.39920857378,3467.60295781861,731.301436737378,23485.4514199327
12/23/2003 6:00,7301.10119587767,1049.52875239005,1149.40352244156,923.924678213026,8659.54882965096,1640.98472721892,3808.32666319282,786.575146525763,25319.3935155108
12/23/2003 7:00,7914.78757234575,1167.22776158998,1226.68782574613,1026.71520920656,9770.84350160611,1799.91976490464,4376.68672877661,891.09926236684,28173.9676265426
12/23/2003 7:59,8281.91200043837,1261.03108694034,1294.3037885662,1104.69344566071,10574.9662675422,1883.45189449127,4730.99265904903,983.665224955246,30115.0163676433
12/23/2003 9:00,8405.83221128616,1287.71955504905,1296.91205555252,1122.94225100584,10867.5462965822,1933.17355946726,4832.38001197931,983.560254169114,30730.0661950915
12/23/2003 10:00,8409.37450399228,1304.57401737697,1281.89473864536,1123.31652439305,10932.1427668415,1977.8669202686,4850.9197758274,968.643697511429,30848.7329448566
12/23/2003 10:59,8479.28906881724,1288.60289486452,1260.18290915142,1103.84882427635,10802.0100415369,2006.55977424061,4812.53909211797,939.769949966545,30692.8025549716
12/23/2003 12:00,8490.19316831592,1241.03618456628,1228.6324054338,1070.37053369976,10549.7974692286,1999.79133152581,4688.89830174529,906.542736015627,30175.2621305311
12/23/2003 13:00,8450.15106382751,1196.03589972596,1191.18993100966,1030.61785847057,10239.7732059872,1943.01394471677,4552.33747486607,865.335884720359,29468.4552633241
12/23/2003 13:59,8378.29213087993,1175.15029623922,1161.74953002074,1007.7778553314,9962.19560702606,1918.47383940436,4449.1704724341,829.057019334442,28881.8667506703
12/23/2003 15:00,8309.27020926225,1152.61428602703,1133.17634177148,984.288166547762,9679.20179135245,1893.21270270693,4360.17326494967,801.19623072244,28313.13299334
12/23/2003 16:00,8228.83193858203,1140.24207425817,1109.18220805074,957.935450932833,9486.79626913751,1877.35539891585,4307.55142842984,774.951070187239,27882.8458384942
12/23/2003 16:59,8264.48980734011,1127.64447828742,1096.47332954328,955.955231799759,9446.18352366473,1883.0087050246,4306.95338687407,779.204583497071,27859.913046031
12/23/2003 18:00,8679.15262667855,1207.47638534002,1128.52525628024,1036.22429433011,10226.7902831688,1997.94761008795,4593.3148422237,836.413056634695,29705.8443547441
12/23/2003 19:00,9212.73845515977,1318.38725345223,1202.32954206867,1142.9021380092,11221.0369341942,2231.99439911716,5170.70485865894,932.889642626442,32432.9832232866
12/23/2003 19:59,9156.8042961746,1336.95416293287,1207.77477859768,1161.71626052616,11302.410532021,2265.40930695637,5262.38075148263,951.552290625409,32645.0023793167
12/23/2003 21:00,9156.74577860292,1339.87371169434,1211.47705014246,1165.92358402763,11267.3332751982,2282.09847859559,5303.74966476236,959.776685781352,32686.9782288048
