Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
11/1/2008 4:00,7359.35566899941,858.879377305059,1077.58174851505,625.923941177217,6917.69920204559,1604.26394876123,3631.35185192652,642.117648269914,22717.173387
11/1/2008 4:59,7318.93892626561,859.187646987491,1079.28475530708,622.285490721261,6883.24021750309,1591.02627990484,3600.72460277813,636.130950532469,22590.81887
11/1/2008 6:00,7467.33751949784,875.271022397944,1085.28846142237,627.168451134342,7010.50938298274,1625.12540960393,3674.34118425464,653.514661706182,23018.556093
11/1/2008 7:00,7766.9324744627,927.53104711563,1114.23194582531,645.425158902395,7404.78582674382,1677.20471286133,3858.82016873525,679.637207353563,24074.568542
11/1/2008 7:59,8133.66293231236,953.194913880445,1138.84269455892,678.527792876461,7771.26095934873,1761.54446643103,4087.06270465738,698.976669934683,25223.073134
11/1/2008 9:00,8315.00375762412,995.451454638945,1154.05984652459,719.763319819297,8196.49857796062,1815.83647568927,4317.50372304256,734.539949700573,26248.657105
11/1/2008 10:00,8756.22568289949,1049.82470940585,1166.00921595723,781.796275229735,8861.41812993835,1947.40919717943,4626.45486994748,768.627238442399,27957.765319
11/1/2008 10:59,9284.6121034364,1103.7299802325,1189.61259451045,823.100488434859,9278.88379940303,2048.17117643979,4909.5718124447,786.754653098247,29424.436608
11/1/2008 12:00,9620.24923039597,1131.27057962519,1215.27935908795,849.425573240479,9724.5158585855,2134.72411519244,5134.92979623046,808.421812641994,30618.816325
11/1/2008 13:00,9837.61778325179,1146.71657445106,1209.90866169797,859.279050023097,10076.5621507064,2253.31507547885,5340.82824462048,814.968620770311,31539.196161
11/1/2008 13:59,10210.7705708233,1161.19211540047,1216.5422905123,873.616531266683,10259.3706317305,2354.63242987222,5531.4464298709,839.30371452356,32446.874714
11/1/2008 15:00,10505.7536971358,1154.72089205177,1221.10806370989,889.810397710692,10565.2275872879,2460.71923053116,5705.30079933561,862.221057237181,33364.861725
11/1/2008 16:00,10792.8755770858,1154.94156268673,1225.15285972765,913.686351983902,10853.9309111325,2466.80536663704,5864.08437020343,878.217697542879,34149.694697
11/1/2008 16:59,10839.424342991,1180.88187893319,1241.86660635264,936.088248499064,11013.6481448978,2518.09816710372,5963.06271178102,897.273718441561,34590.343819
11/1/2008 18:00,10800.6931649581,1174.00573531542,1241.92809983708,920.435475504419,10894.4014420849,2461.54192260545,5930.16981632723,893.655578367435,34316.831235
11/1/2008 19:00,10712.1692924489,1191.72551717061,1241.42290780653,913.938563131095,10567.991636436,2396.14156829992,5831.30366178007,887.932015926813,33742.625163
11/1/2008 19:59,10799.0213972073,1205.54522962267,1263.72688753827,922.259366433684,10602.4314019673,2433.84255725415,5870.58521173389,904.646848242754,34002.0589
11/1/2008 21:00,10370.5432075563,1160.78856747411,1257.95968520112,890.697330651975,10186.8677637556,2375.75777719366,5643.59887562299,879.422894544273,32765.636102
11/1/2008 22:00,9838.23222573974,1116.94393398855,1232.21371999108,842.362168690032,9796.89034249084,2255.05214800656,5395.55408737802,834.839610715201,31312.088237
11/1/2008 22:59,9166.89369080517,1052.59736071165,1204.53183348847,787.360111155831,9177.45078274308,2121.572600344,5028.38693692998,771.736061821815,29310.529378
11/2/2008 0:00,8674.8205,973.16241,1169.77871,728.93058,8540.3212,1903.6736,4651.44764,733.05605,27375.19069
11/2/2008 1:00,8101.88542421007,941.74471698313,1148.27008180322,681.532507083873,7868.79196884264,1713.11868207082,4225.01217836259,698.946953643631,25379.302513
11/2/2008 1:59,7759.36806967169,882.560044888367,1118.990744634,643.343614069697,7361.64104148137,1619.1869242083,3943.47519022472,668.665462821832,23997.231092
11/2/2008 1:59,7558.4140556073,860.952430718246,1097.50189913608,620.314859198944,7009.31080304729,1577.46618002538,3748.93742890164,650.085754365135,23122.983411
11/2/2008 3:00,7394.85936874485,836.391429996842,1079.77017929891,604.623704041854,6814.98740792718,1540.37640620173,3639.8900105003,637.727379288338,22548.625886
11/2/2008 4:00,7292.51716613647,825.010682643619,1084.81503710925,609.588125428726,6698.06281904079,1497.69958096292,3597.04150222157,640.799179456644,22245.534093
11/2/2008 4:59,7277.14430608841,828.032655108393,1086.73549494671,606.456414712846,6695.31242438359,1501.28716951274,3597.14428869802,642.543861549292,22234.656615
11/2/2008 6:00,7349.09625581346,848.090964949981,1099.01319484146,616.314589805572,6803.96920959194,1538.01069635572,3663.70849054713,659.295376094734,22577.498778
11/2/2008 7:00,7455.14592140292,871.414440459009,1105.14706401418,640.695943677579,7049.55927341799,1577.5421432861,3770.29247821827,671.700697523958,23141.497962
11/2/2008 7:59,7682.4468284089,911.827574668542,1118.00458805927,674.57954998386,7390.94696253159,1669.36252535944,3963.74409857975,696.493756408637,24107.405884
11/2/2008 9:00,8190.81988544681,997.982151596852,1168.25909705348,748.380766491149,8119.82356587144,1843.17037469835,4373.47800052837,756.610541313546,26198.524383
11/2/2008 10:00,8636.86111663204,1019.63808473923,1188.43007999829,793.526493771452,8740.94563035904,2003.08111510406,4685.95096040268,778.481223993208,27846.914705
11/2/2008 10:59,9063.01260795076,1041.8556315142,1195.2908139031,805.655933772121,9265.27579107475,2100.28370005951,4946.92630832304,777.33181040249,29195.632597
11/2/2008 12:00,9511.64574925728,1071.17925230708,1218.6500016519,831.060734164848,9735.07913225238,2161.01830719542,5180.79411392747,795.636577243623,30505.063868
11/2/2008 13:00,9847.31815489082,1111.8971612191,1234.11284491228,856.927799395398,10336.8596257672,2227.70139521901,5441.9385193576,811.774606238619,31868.530107
11/2/2008 13:59,10041.2849405041,1131.97575091706,1239.80599890594,880.667670964035,10864.9541171993,2316.66031985474,5593.57685716591,837.778495488863,32906.704151
11/2/2008 15:00,10226.7271585256,1134.11337147156,1250.47521976019,888.438703501348,11169.2298810461,2381.73255124823,5729.78986853384,851.188927913139,33631.695682
11/2/2008 16:00,10353.1537063485,1124.36359304258,1252.29105550561,897.454589124047,11280.5457167279,2355.09556272488,5775.42345966547,859.527406860978,33897.85509
11/2/2008 16:59,10164.14938339,1130.65622670708,1251.59940449985,907.083421986366,11188.1337901299,2374.64807956548,5768.67318929316,857.961342428188,33642.904838
11/2/2008 18:00,10198.3349569112,1154.62169078046,1237.79162769527,904.359949767223,11177.6455540792,2268.71578434792,5782.59834331322,853.655702105499,33577.723609
11/2/2008 19:00,10473.6299195676,1199.66001041783,1279.00831727742,954.469738688549,11511.8304943856,2386.41389724796,6076.8028838839,900.746571531146,34782.561833
11/2/2008 19:59,10354.9936158546,1202.8716379971,1265.15736163983,941.74176167071,11134.9643774767,2338.31967383638,5962.31157230614,886.582210218578,34086.942211
11/2/2008 21:00,9983.77191210459,1141.94696143761,1245.87356714806,903.876590980747,10591.2799248051,2266.10037065018,5695.23855712157,853.861047752108,32681.948932
11/2/2008 22:00,9415.15586592125,1084.25593191851,1223.11448228481,849.528567775399,9861.97771090509,2131.97029952029,5335.69285770146,816.963977973195,30718.659694
11/2/2008 22:59,8727.066,1023.35152,1181.94147,764.98675,8886.9341,1953.987,4848.58302,751.09791,28137.94777
11/3/2008 0:00,8117.4944,960.18902,1150.08288,693.5766,7937.3356,1783.424,4327.61375,700.39681,25670.11306
11/3/2008 1:00,7524.47811416276,905.708616161022,1112.60363084708,658.476202707734,7501.72466005535,1717.27444183137,3971.80969910049,674.520629134209,24066.595994
11/3/2008 1:59,7274.46997427459,862.13650695795,1096.07340209507,631.596496437376,7173.6955965748,1640.7775359653,3801.92861937257,654.277523322355,23134.955655
11/3/2008 3:00,7184.69286692871,850.431791929498,1088.5777460973,620.442861139785,6982.23295312078,1575.2786642248,3694.66535154837,645.048589010752,22641.370824
11/3/2008 4:00,7200.46268216361,864.288236527547,1091.95290307212,615.708829282169,6982.30971450607,1554.88831268585,3670.60822563146,645.357871131191,22625.576775
11/3/2008 4:59,7379.27055514908,903.802992485507,1105.27674489678,629.418351654359,7222.68880889291,1584.64603152218,3770.91519168276,656.053558716435,23252.072235
11/3/2008 6:00,8005.3347659178,1042.33135909497,1146.91067555003,680.408915363939,7944.24540431942,1707.77877759557,4128.492667003,700.93180115527,25356.434366
11/3/2008 7:00,8823.18757133554,1117.6809514508,1223.09915296064,790.950927723534,9336.65705427028,1919.17851462222,4802.16533359783,770.002314039183,28782.92182
11/3/2008 7:59,8930.01799717511,1207.7306194497,1236.19659566866,819.382419738181,9973.92115052924,1945.74955241542,4964.60221315417,793.414788869523,29871.015337
11/3/2008 9:00,9226.58880311437,1199.59289740886,1237.62724324265,837.905833354368,10147.9324148315,2068.6950130415,5060.31837974478,818.30213426197,30596.962719
11/3/2008 10:00,9694.20586148786,1187.85266139183,1257.09095916221,869.430390777055,10592.1091744115,2211.92701241792,5292.29203324899,838.55555010268,31943.463643
11/3/2008 10:59,10125.6014150294,1220.23621971867,1258.47731539396,891.837036626643,10854.3617332239,2321.47364388613,5527.98272766252,856.201989458756,33056.172081
11/3/2008 12:00,10461.8424722289,1244.33751845146,1278.02479807095,911.361898847458,11127.3382500733,2459.63651381095,5692.29740792171,871.304225595268,34046.143085
11/3/2008 13:00,10655.3302527098,1320.94820602823,1289.51083187082,922.200667730637,11316.0279003952,2580.04025644102,5856.07035097137,883.389263852974,34823.51773
11/3/2008 13:59,10750.1468348241,1335.06653892781,1296.79102431314,942.816024451514,11689.4446011321,2655.7698683639,5993.92263116309,898.941717824334,35562.899241
11/3/2008 15:00,10899.9817162127,1328.26514833757,1297.08839252303,940.68139439392,11824.165052703,2707.2858038321,6096.1890936591,904.855574338547,35998.512176
11/3/2008 16:00,10956.9517506666,1284.13222993742,1299.28577861749,929.726096501759,11773.3463405112,2714.21528652595,6143.48525300484,908.415773234789,36009.558509
11/3/2008 16:59,10857.3307198216,1300.61772366755,1303.71790178252,923.545697028386,11529.1145262696,2687.75212964497,6110.67781800612,899.717186779296,35612.473703
11/3/2008 18:00,10787.9073128487,1298.92824793009,1290.45017235612,922.920555422256,11345.24121994,2606.42033067614,6097.22376246336,890.555461363371,35239.647063
11/3/2008 19:00,10962.6875503736,1343.35130383353,1341.4169753514,984.252167066863,11654.4739790972,2696.90209043027,6371.57805043517,939.719552411925,36294.381669
11/3/2008 19:59,10728.598262365,1357.68966686425,1321.39261651835,956.862477023329,11377.5967968018,2622.81506547572,6254.54051182994,931.457893121574,35550.95329
11/3/2008 21:00,10276.2900325899,1289.26119125749,1303.53289052679,921.633327049138,10867.5133113023,2512.83883785812,5988.16146464158,896.284821774683,34055.515877
11/3/2008 22:00,9566.3616161914,1198.20081897212,1260.87095459955,874.161615861457,10320.8318855013,2354.52210186416,5572.7988556372,849.286197372829,31997.034046
11/3/2008 22:59,8789.02495516787,1144.34471991617,1199.0750845784,775.324802381616,9309.26921753167,2139.02524582149,5029.61661845252,787.800494150239,29173.481138
11/4/2008 0:00,8078.8866,1058.17705,1145.40057,701.40701,8325.5022,1926.8121,4479.74576,723.99769,26439.92898
11/4/2008 1:00,7533.40744637941,1007.07783441897,1119.66073866455,664.584572767534,7755.57167088959,1806.69507173155,4104.74149722115,701.787199927229,24693.526032
11/4/2008 1:59,7308.51211182643,937.876964032644,1101.64610456041,639.027879408178,7445.73239822986,1748.56759933633,3882.64454950051,681.17741610564,23745.185023
11/4/2008 3:00,7215.66278029951,892.678068198681,1098.59515301193,633.68506051253,7309.71997602697,1711.27408886438,3800.1615093647,668.417205721299,23330.193842
11/4/2008 4:00,7182.01751236262,912.402155236571,1100.35109714507,628.922935078064,7255.59259939713,1684.99433738734,3773.35039593075,661.959879462455,23199.590912
11/4/2008 4:59,7322.63013505479,940.253155192188,1109.58032106831,641.62017075306,7400.330463674,1708.46141503809,3874.89665508257,669.691935136986,23667.464251
11/4/2008 6:00,7923.21673700565,1018.27538316369,1146.48856543297,700.061755107119,8135.41138034932,1825.13735662701,4231.64998763456,712.492187679678,25692.733353
11/4/2008 7:00,8755.99577909924,1146.50031198269,1212.93116158549,817.528279809411,9544.19443434995,2043.08625498705,4937.68094242635,776.420544759795,29234.337709
11/4/2008 7:59,8786.66703816386,1198.76930310327,1218.31713553871,835.290565365677,10164.4083955686,2070.80805261598,5123.65016602858,791.614309693596,30189.5249660783
11/4/2008 9:00,9165.07039085795,1243.87991735472,1217.7924322304,835.984919045877,10192.156526776,2197.24755431908,5198.61810901267,817.340679403296,30868.090529
11/4/2008 10:00,9510.37750959644,1257.60356867065,1234.69070682215,858.692078464247,10423.4162297548,2344.06788952484,5372.05520556358,837.912374603338,31838.815563
11/4/2008 10:59,9936.3262343086,1276.7715770496,1243.23846099311,874.755172704817,10734.4469869093,2446.25177154395,5577.45348305151,862.936933439134,32952.18062
11/4/2008 12:00,10258.6662349281,1281.63364606519,1267.04023034298,897.430647259015,10888.3613428041,2577.40207658758,5803.53402624046,877.776154772583,33851.844359
11/4/2008 13:00,10317.2905009611,1331.42192634825,1273.02103153009,902.61373403492,11113.681575334,2694.73079640413,6037.49270940624,884.117633981282,34554.369908
11/4/2008 13:59,10507.2839265877,1333.58906545113,1281.59352537334,916.489646762515,11372.9543492209,2764.22698049875,6260.29693820713,906.318941898573,35342.753374
11/4/2008 15:00,10678.1514579135,1348.56189224537,1283.56041125077,919.712033373,11430.9227919672,2808.17173427182,6421.46533179911,919.944898179296,35810.490551
11/4/2008 16:00,10802.4354965918,1306.87407037677,1292.47536531417,915.93622844442,11403.2695175775,2826.83600409719,6492.77845002837,932.762765569761,35973.367898
11/4/2008 16:59,10766.3909346154,1320.29954059791,1299.29530814628,915.349520576866,11273.6647476353,2802.51127378383,6507.70132349637,935.256092148057,35820.468741
11/4/2008 18:00,10805.4548730779,1336.76721702129,1286.34297176501,914.742897310591,11308.2861506234,2721.63573429272,6445.5765483543,925.427958554804,35744.234351
11/4/2008 19:00,11010.4145621777,1377.55480076889,1329.70701328026,989.360422537494,11729.8672603152,2807.61407777887,6693.09794662882,968.529967250002,36906.1460507372
11/4/2008 19:59,10842.6145007337,1395.25012247206,1312.34920521041,962.462380217963,11518.3092139254,2761.74491345701,6595.03782016193,955.933170294403,36343.7013264728
11/4/2008 21:00,10455.2024752954,1314.41589033559,1294.14442301898,938.576197321811,11167.050266749,2655.95747132366,6349.34332144405,924.360791511496,35099.050837
11/4/2008 22:00,9831.26374874018,1249.52292985764,1248.41865526688,895.988822577246,10532.1254504326,2487.59020103898,5925.9232543607,874.615427725754,33045.44849
11/4/2008 22:59,9064.52068441732,1174.94906072184,1194.55313771807,800.647650573757,9608.63024341603,2284.06147509552,5341.90746447474,812.569557582704,30281.839274
11/5/2008 0:00,8395.5783,1110.49573,1154.80397,736.92204,8779.6373,2088.3801,4844.26577,754.69884,27864.78205
11/5/2008 1:00,7730.31029477996,1048.27775995881,1110.04534737598,701.736810710914,8353.36031528356,1916.25351140484,4463.73341181072,711.669963675217,26035.387415
11/5/2008 1:59,7489.44070670937,1011.8098837561,1087.01240491544,675.445671021216,7909.2462051997,1832.71993362776,4232.92005636761,685.131124402793,24923.725986
11/5/2008 3:00,7323.05794113301,986.175497086097,1074.59552112435,664.237324149833,7754.17714934124,1773.62409912426,4121.00013698603,674.775803055169,24371.643472
11/5/2008 4:00,7236.2086789057,953.779014439734,1077.12850640213,660.49199064909,7697.19972553162,1750.46273885845,4075.40954589654,671.198245316753,24121.878446
11/5/2008 4:59,7381.2386474387,946.546629001124,1084.26457577747,675.749421849817,7898.52685973486,1767.0092218775,4152.74618913878,679.191399181746,24585.272944
11/5/2008 6:00,7965.0439352187,1029.81432699574,1124.54343943338,726.773382894937,8649.03741580183,1893.42404596419,4532.25630754696,717.737010144264,26638.629864
11/5/2008 7:00,8797.7158478782,1185.44362111712,1191.66953506259,845.819448710125,10037.7266586764,2109.67938454255,5257.68119879704,793.35279521598,30219.08849
11/5/2008 7:59,8991.45448322,1236.71132335486,1201.52765937132,862.369766651313,10671.1780133203,2136.17699976203,5428.30233631651,818.093980003689,31345.814562
11/5/2008 9:00,9399.07568646453,1241.70969643928,1186.05506277861,858.240478016637,10760.82971574,2265.54250470959,5499.38763269954,838.368166151797,32049.208943
11/5/2008 10:00,9881.70979841986,1316.09092389056,1196.32354407536,878.032336310373,10972.3928428282,2396.33627436978,5695.9371832413,867.477686864637,33204.30059
11/5/2008 10:59,10412.9174438171,1349.63378772285,1206.83450762673,896.374891441938,11229.5175468479,2506.74842208316,5950.04963871269,894.912575747674,34446.988814
11/5/2008 12:00,10795.1253932647,1361.0445097123,1223.71631588034,906.703910388238,11387.4582232491,2597.2711283559,6152.62067287488,906.068417274569,35330.008571
11/5/2008 13:00,11183.0300786086,1387.55854195126,1225.87478135839,912.328213902231,11508.651929638,2681.60431953126,6330.93949692084,919.746644089439,36149.734006
11/5/2008 13:59,11571.8974538187,1412.58269378938,1238.32948041113,926.821235187138,11762.7149056103,2759.06768509231,6544.91156396833,950.0474341227,37166.372452
11/5/2008 15:00,11865.6865750694,1399.08159602222,1249.49921955467,941.490116079793,11968.9656065955,2799.54835781848,6745.37386214548,967.052673714511,37936.698007
11/5/2008 16:00,12044.5771447037,1381.33577303557,1265.45125529234,937.665205855721,11973.2447045856,2799.3203277946,6887.81768209116,987.203725357645,38276.6158187164
11/5/2008 16:59,11900.9002092633,1389.35203042365,1275.81737141249,935.28445835201,11886.1487454231,2764.8455177078,6872.92721289829,980.695248519375,38005.970794
11/5/2008 18:00,11766.7919058703,1391.79952966169,1255.14847074189,934.139728603261,11780.1307481025,2666.80898387727,6770.29852801625,962.492741126855,37527.610636
11/5/2008 19:00,11875.7578915234,1435.20167800017,1297.0051145229,994.402925613884,12221.6583644334,2754.14226391312,6999.67138525001,995.607605035551,38573.4472282925
11/5/2008 19:59,11491.8836759091,1440.77082705419,1285.0623516425,983.980242335655,12007.0713100495,2726.66493974329,6855.76357348099,974.878030149772,37766.074950365
11/5/2008 21:00,11099.9784534719,1385.89339502995,1264.5851317157,966.97572891455,11615.5594516382,2641.30900959484,6589.51283611969,937.471533676474,36501.2855401613
11/5/2008 22:00,10492.4287910671,1311.30948545672,1222.32502438888,919.09882175461,11030.4522253885,2462.71492633276,6158.64441691562,871.607368695771,34468.58106
11/5/2008 22:59,9557.91938908543,1201.99418323056,1182.38628836687,828.834829531255,10116.556737816,2280.84881394524,5565.53452449306,803.018408450337,31537.0931749187
11/6/2008 0:00,8761.0405,1115.78953,1129.58929,745.84761,9112.1516,2052.7762,4950.9371,732.65176,28600.78359
11/6/2008 1:00,8368.46139777988,1087.99513875061,1128.37141196896,681.300546932019,8216.53594478456,2017.41554315202,4516.65113335826,664.233114273705,26680.964231
11/6/2008 1:59,8052.0715812939,1031.34293111003,1104.63502803609,648.869360852847,7730.55734040149,1913.29997318796,4303.37446915084,638.906388966834,25423.057073
11/6/2008 3:00,7865.64121712066,1020.72075393009,1098.47362047017,629.443644386888,7371.43545365846,1851.27620509189,4179.60871532645,630.062085015414,24646.661695
11/6/2008 4:00,7746.92295545721,1007.97068050161,1101.29652918428,623.496583411177,7218.65394467545,1801.69514968053,4154.62616185345,626.815116236274,24281.477121
11/6/2008 4:59,7853.21145236473,1038.06769963215,1107.54665415189,641.603789376288,7362.37036787247,1818.4070698238,4196.83533492928,634.231845849359,24652.274214
11/6/2008 6:00,8377.76598464716,1088.30032552879,1158.98401847071,692.818205794832,7960.12601109359,1932.30950364503,4489.74970396364,680.641964856271,26380.695718
11/6/2008 7:00,9154.30382802363,1225.43444203493,1236.22123753562,813.643263944337,9318.78459749238,2144.40990432974,5021.15140661083,762.372213689229,29676.3208936607
11/6/2008 7:59,9285.67665432919,1236.40695569919,1240.08150098847,832.890667536958,9870.53321635248,2162.26775630052,5076.87239903552,789.249409757665,30493.97856
11/6/2008 9:00,9609.2247111847,1195.68342545781,1236.50212929201,825.486019084882,9892.37887769638,2286.58729974776,5085.29883765335,806.375339883092,30937.53664
11/6/2008 10:00,9953.48128838824,1264.77370060355,1227.635204496,829.640023142379,10054.6776627223,2399.9656078963,5172.29978926155,813.739425489697,31716.212702
11/6/2008 10:59,10393.1094559168,1309.0141680589,1227.32714552374,837.307239379459,10237.5343243157,2510.27386537745,5279.00791521686,836.000783211021,32629.574897
11/6/2008 12:00,10728.7981442505,1337.97783175618,1223.67369113097,836.212992243713,10270.1777300112,2593.38640033562,5369.94146269232,829.58975057954,33189.758003
11/6/2008 13:00,10878.1183899695,1323.18615117069,1203.57835753039,826.129637473654,10363.6182513475,2660.01745942729,5513.44464950982,809.317508571047,33577.410405
11/6/2008 13:59,11062.9246059824,1306.32509941777,1204.26768311787,820.838345102006,10617.4766182023,2714.40716856575,5668.9758695251,806.937392086827,34202.152782
11/6/2008 15:00,11005.3506558759,1329.43636354661,1203.87917027555,819.602090983464,10658.2817108955,2734.55379836743,5803.89458142252,810.747374632987,34365.745746
11/6/2008 16:00,10951.0952251171,1281.65407243333,1201.23225032145,814.813578538543,10586.9216792757,2701.9572579875,5959.45514152665,809.049952799665,34306.179158
11/6/2008 16:59,10771.4067322643,1267.65970156192,1214.8779348193,819.898871625888,10361.8650226062,2687.92043905042,5966.38994822292,811.495099849049,33901.51375
11/6/2008 18:00,10820.7737927224,1337.53336244023,1233.62776081145,840.886822893792,10359.6085644643,2640.72135897085,5893.02821466188,816.286692035091,33942.466569
11/6/2008 19:00,10924.523786803,1371.75233714548,1297.5691494523,905.439185405639,10698.8333435433,2710.21990782066,6071.6203840943,879.486982735371,34859.445077
11/6/2008 19:59,10621.9065874144,1383.59790883022,1305.0616869809,906.713572271959,10487.840597322,2662.06010633144,5914.86363554038,875.747747308707,34157.791842
11/6/2008 21:00,10229.5965901576,1290.47456930514,1305.81125552851,895.078362472918,10151.063609492,2565.78332619558,5666.76120674436,861.219490103897,32965.78841
11/6/2008 22:00,9721.55523045504,1202.09362534286,1278.8415166593,850.728855898454,9560.41996730713,2381.41291958831,5285.26127183221,820.685502916707,31100.99889
11/6/2008 22:59,8929.54317697838,1156.446653874,1237.0539071922,779.916357232026,8741.66941487241,2202.20641465554,4806.27696024858,767.54221394688,28620.655099
11/7/2008 0:00,8140.7091,1065.93479,1196.9315,715.57666,7970.5375,1998.9624,4294.28386,714.05985,26096.99566
11/7/2008 1:00,7654.11554547141,990.393765652338,1186.95089767178,679.788179119804,7542.0822114816,1876.23973136675,3918.99367379534,691.951539440976,24540.515544
11/7/2008 1:59,7371.50820129929,985.688335507728,1180.0108619549,664.585892235612,7272.31191529653,1781.94109228318,3727.22546458343,677.807517839336,23661.079281
11/7/2008 3:00,7206.78497017539,926.540997531562,1170.23355732374,658.006563750597,7176.14795976749,1718.43520573894,3622.64767471203,678.531741000246,23157.32867
11/7/2008 4:00,7115.01690404202,972.867357905048,1182.54765848465,665.4190474399,7217.10555460999,1690.50879058941,3645.85613744733,688.830332481646,23178.151783
11/7/2008 4:59,7179.89153812653,1007.79779008894,1186.85858680815,682.647625834299,7511.33195541703,1691.26457144441,3777.77453188418,712.424481396473,23749.991081
11/7/2008 6:00,7750.17860540017,1023.03447751227,1234.47565017074,757.129111915115,8282.84936393897,1798.95154212947,4144.4859463817,771.073178551572,25762.177876
11/7/2008 7:00,8482.28826541956,1165.46750378827,1317.99738599782,896.969827208209,9864.62185358944,1985.87249803447,4873.50457682768,880.019365134539,29466.741276
11/7/2008 7:59,8526.22878745712,1175.35597493005,1328.74402139323,914.340009837721,10395.3083252623,2002.5725897578,5036.22218271528,899.573446646463,30278.345338
11/7/2008 9:00,8777.8171514288,1176.85900335525,1310.69374635129,885.373862939185,10228.4002638771,2076.31984651838,4961.73675351604,882.877685013939,30300.078313
11/7/2008 10:00,9097.57061611596,1181.79979269998,1289.7902673577,869.165592884016,10215.956059753,2167.27620205193,5033.004357022,859.886745115364,30714.449633
11/7/2008 10:59,9456.97155833732,1183.89148490845,1271.63280621423,856.647152706182,10067.4729979026,2242.27849421636,5131.33043043794,850.22223527689,31060.44716
11/7/2008 12:00,9742.07578637473,1181.68298580439,1264.08657105424,842.610094840162,9892.78369363598,2283.16004705909,5176.94335715918,821.637611072239,31204.980147
11/7/2008 13:00,9863.78631647104,1172.52538584047,1248.29954274926,832.745973508477,9828.49091385154,2362.21800042158,5220.9243866754,798.551864482246,31327.542384
11/7/2008 13:59,10020.6338964643,1174.19765227083,1262.68374374715,832.769620361699,9894.71305971379,2458.36111604574,5273.88088057911,803.292146817366,31720.532116
11/7/2008 15:00,10225.3250270114,1159.95114162695,1259.15185340888,824.277563579847,9725.12447222463,2474.14957788649,5318.74423810003,802.648348161733,31789.372222
11/7/2008 16:00,10268.37071658,1139.65526980813,1249.13598312273,815.999989545618,9560.85893072855,2461.58648862645,5370.6724415951,801.201195993377,31667.481016
11/7/2008 16:59,10225.4305825909,1138.81224498574,1254.94918009859,823.162932739733,9312.53346540336,2467.98231173503,5327.88451861829,800.695236828325,31351.450473
11/7/2008 18:00,10135.8112587755,1165.76617806426,1257.80686459708,847.136371702591,9410.30936454042,2398.31132224866,5317.00816938725,807.539278684234,31339.688808
11/7/2008 19:00,10031.7892151149,1198.16246133948,1304.90641030491,885.207167361014,9995.70467369898,2390.78246332839,5515.89852301552,859.143508836813,32181.594423
11/7/2008 19:59,9741.20537265524,1161.42921893189,1294.36682400313,875.844821201376,9671.44489454904,2295.36993639731,5346.73769595016,851.569173311849,31237.967937
11/7/2008 21:00,9287.48934011405,1131.8309557921,1300.51644061148,855.209220197906,9510.7465857104,2200.03918818815,5109.51734634912,829.552670036807,30224.901747
11/7/2008 22:00,8800.69526082973,1102.97984776425,1290.45344003987,831.692112212365,9305.0657816228,2064.49153805553,4906.24897322686,816.940438248594,29118.567392
11/7/2008 22:59,8281.07334888261,1066.39781918347,1274.5770747111,788.616792768871,8904.07348500604,1939.89964130771,4622.81577871354,797.304718426661,27674.758659
11/8/2008 0:00,7704.7338,1019.44999,1247.05502,743.90825,8408.4549,1791.6428,4314.681,766.45812,25996.38388
11/8/2008 1:00,7231.47637192916,970.847016498703,1198.00084093962,707.613399196057,8034.57351325624,1684.68633218724,4036.33359600494,742.794385988055,24606.325456
11/8/2008 1:59,6955.83269458485,935.737025997801,1191.17190324309,687.273000077059,7786.10153083486,1599.3829980293,3900.09678581318,727.188462419868,23782.784401
11/8/2008 3:00,6834.40371355764,925.094219479566,1182.70354517029,676.196883362282,7708.78029445122,1579.50184408255,3818.91355471368,720.575303182784,23446.169358
11/8/2008 4:00,6720.70103992667,917.703984402714,1189.34386840513,680.328743121913,7749.78736419386,1529.89995069213,3802.98071698001,728.763008277582,23319.508676
11/8/2008 4:59,6715.25281119996,940.14371695868,1185.67370544188,693.95326477644,7871.03015671067,1532.38421471855,3858.42900117692,748.253165016895,23545.120036
11/8/2008 6:00,6903.17795351498,986.727506474999,1208.17075442546,725.583980785871,8186.71693879998,1588.5427862694,4014.16649369572,777.974366033588,24391.06078
11/8/2008 7:00,7125.12204315093,1049.28992029636,1232.42864915638,773.297166364747,8708.94380284341,1648.6642402207,4285.6594704528,827.290661514657,25650.695954
11/8/2008 7:59,7341.7217758208,1088.92643117744,1244.47835068862,809.677955554023,9288.87443399392,1718.45187611927,4535.63713500137,858.249573644551,26886.017532
11/8/2008 9:00,7868.31193246105,1132.57972284062,1291.87228377711,849.834917516833,9524.58390130128,1862.0220328087,4748.76268715181,888.673910142605,28166.641388
11/8/2008 10:00,8140.98385716523,1120.85720820085,1298.75095144943,860.5388324866,9521.56482102684,1985.78681018936,4816.50117522597,885.357567255707,28630.341223
11/8/2008 10:59,8449.38181232516,1127.1348730547,1293.28204061887,842.67403331143,9439.28106396317,2092.01081314116,4860.34004154254,858.948599042977,28963.053277
11/8/2008 12:00,8690.22964969235,1101.35813095832,1280.88788603147,832.317075511953,9243.96767986406,2141.84288036771,4867.71215464187,831.578431932272,28989.893889
