Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
12/19/2015 4:00,9048.23434723452,1270.24556590876,2092.37617004119,794.34062054107,11632.5571666911,2772.00109741058,5883.82400428208,1081.15354285385,34574.7325149632
12/19/2015 4:59,9164.48493910339,1296.36108975756,2107.96732940048,808.357316001976,11857.103988679,2809.23318866591,6040.64141338305,1103.72930796865,35187.87857296
12/19/2015 6:00,9381.69224731525,1355.06083904007,2126.50763571969,835.373167829807,12305.9673601517,2898.5606546943,6318.92268543694,1142.07146477404,36364.1560549618
12/19/2015 7:00,9791.70845934522,1413.9873111275,2160.10623566914,864.863730471859,13012.8452373318,3043.21436109403,6709.58547424416,1196.22446567463,38192.5352749584
12/19/2015 7:59,9991.42763843306,1472.72434982779,2193.61889097317,903.635139975746,13617.7030973418,3145.71310711207,7052.6506238267,1255.99333146498,39633.4661789553
12/19/2015 9:00,10160.5118084693,1465.98467082722,2193.26428004931,908.484151888837,13741.3488718156,3177.58737092843,7061.71220052444,1266.33756145209,39975.2309159553
12/19/2015 10:00,10066.6557394319,1395.74474077738,2164.36123394852,884.461267546235,13365.9984710365,3064.92133454573,6676.68141295432,1223.36350771602,38842.1877079566
12/19/2015 10:59,9862.68612699192,1311.15822006259,2126.64331932796,850.871841117703,12796.8353064794,2895.28151191676,6242.01223604665,1161.03572801199,37246.524289955
12/19/2015 12:00,9702.7577799591,1228.188046906,2091.55336869379,815.523780754062,12145.3938564627,2757.61314016797,5854.45281665551,1099.26114435585,35694.743933955
12/19/2015 13:00,9459.69009335576,1152.52595242945,2042.06748790265,771.568237490643,11489.1060781188,2669.84478563776,5531.99631945099,1040.90457057006,34157.7035249561
12/19/2015 13:59,9223.5559969035,1091.87241715064,2004.36662831958,741.938110412355,10867.1785759043,2632.55233588621,5299.80275138761,994.706555994375,32855.9733719586
12/19/2015 15:00,9110.96851527178,1060.31681834224,1995.61107463799,721.405292400299,10498.2131668314,2617.16303569509,5139.84305230607,965.786250472602,32109.3072059575
12/19/2015 16:00,9044.76969136789,1037.86475043898,1983.72075309313,714.225496650764,10317.7568853731,2616.11579373001,5089.95547072647,957.47925857819,31761.8880999586
12/19/2015 16:59,9054.74961520711,1050.11136243175,1981.91473229578,722.056286748243,10397.7143355151,2604.25822522009,5129.26561715356,964.265228384599,31904.3354029563
12/19/2015 18:00,9599.77167385613,1154.28645231861,2001.20841283417,772.689711589879,11249.0154448974,2673.52888374174,5460.53244630627,1005.60740641514,33916.6404319594
12/19/2015 19:00,10069.9277648369,1239.30872825031,2090.78932134594,809.388464173372,11973.7778944595,2873.63317791245,5884.48312305956,1075.573954922,36016.88242896
12/19/2015 19:59,10032.6368452962,1254.69757441928,2103.72682476864,813.781078952889,11986.1570871885,2861.41245265043,5858.28804393412,1083.80860775007,35994.5085149601
12/19/2015 21:00,9986.24729448047,1259.41804219196,2118.13656292126,810.0413234328,11951.8889252555,2823.37510553936,5811.16251634913,1085.38572278934,35845.6554929598
12/19/2015 22:00,9874.87427569189,1251.43360210345,2113.84797108014,799.23881788109,11814.4471512589,2774.18197488865,5716.28741726304,1069.45095779265,35413.7621679598
12/19/2015 22:59,9558.86500016514,1215.19943177039,2089.68597562781,775.685178209045,11383.7750556764,2672.38449328686,5469.48455635419,1031.65108187081,34196.7307729606
12/20/2015 0:00,9149.1661,1166.68282,2062.19402,744.00011,10831.5105,2537.0021,5150.12402,982.74839,32623.42806
12/20/2015 1:00,8720.55884607948,1113.57783161316,2022.62163467064,721.745950539379,10260.7234906579,2394.13278499512,4871.10538375847,930.478820646573,31034.9447429607
12/20/2015 1:59,8411.72366324763,1097.07023635414,1995.90242733254,707.063666104744,9921.68308251645,2286.42035324159,4671.0173302407,908.558575922691,29999.4393349605
12/20/2015 3:00,8224.83117929984,1088.65539872398,1988.20611936633,703.31560991553,9757.17035346264,2221.31450705751,4563.62050726122,893.399375873743,29440.5130509608
12/20/2015 4:00,8153.90260021936,1087.26356980566,1973.84881104914,701.441148394952,9673.99466020735,2187.45713088725,4489.33637037514,884.172483021736,29151.4167739606
12/20/2015 4:59,8143.61682250379,1091.73085500266,1975.46268844006,706.065974177016,9722.7261187142,2194.81150117643,4499.2417115326,890.747254413538,29224.4029259603
12/20/2015 6:00,8214.88285484944,1122.20643214565,1975.760716781,718.934937068028,9943.55894122772,2225.60035689491,4607.38695951088,906.752034482314,29715.08323296
12/20/2015 7:00,8395.79762143033,1166.21800087291,1996.04936145758,738.330261449878,10343.3497895984,2291.02877754619,4812.21573740718,928.772139199844,30671.7616889623
12/20/2015 7:59,8478.10325450873,1208.96261808361,2019.14972577878,767.401539253076,10826.3323398754,2335.61010513792,5009.02045326843,959.290826056588,31603.8708619625
12/20/2015 9:00,8679.38216816762,1251.56238861907,2031.85883104289,794.059152475602,11342.04858108,2437.31214993889,5233.36907655843,993.397107073981,32762.9894549565
12/20/2015 10:00,8841.19141852013,1244.97601964031,2046.42889478203,800.520665131683,11635.4891892848,2548.52186171963,5382.33937535878,1008.7437345179,33508.2111589553
12/20/2015 10:59,8914.85226217009,1208.58514114301,2054.26563781424,790.18939912768,11694.8831448293,2603.08105212729,5405.24653906048,999.537337686666,33670.6405139588
12/20/2015 12:00,8969.66267907023,1164.35946844885,2039.17842775383,776.688075293261,11544.211068523,2640.12770494343,5335.50051468899,978.835893238593,33448.5638319602
12/20/2015 13:00,8959.05518908909,1129.59866864664,2021.22653618675,765.818792011227,11330.724151198,2663.87803618796,5296.05030918549,970.756040450913,33137.1077229561
12/20/2015 13:59,8935.98887520054,1107.56961062193,2001.10889512378,750.487311116782,11016.9132362929,2669.83049151324,5236.06331989747,969.637065189194,32687.5988049559
12/20/2015 15:00,8930.59248119736,1087.62805025096,1985.66911755889,741.015475809447,10786.4817399613,2675.33147635222,5190.92316246337,947.275115361199,32344.9166189547
12/20/2015 16:00,8920.04867571375,1079.39099097662,1983.48761772418,732.676009927966,10656.4322430136,2678.81384252587,5143.57659539413,936.843951678832,32131.2699269549
12/20/2015 16:59,8988.02089340468,1100.0799125803,1976.06298847102,737.483399157161,10749.5143079208,2680.28343746579,5201.22684924872,935.847014707094,32368.5188029556
12/20/2015 18:00,9628.48828408815,1186.76820604845,1997.43165095859,777.763030010442,11425.2957903962,2780.88531271332,5567.19889954908,976.86520619196,34340.6963799562
12/20/2015 19:00,9930.84785488136,1226.15367522978,2069.92185649368,800.62689181068,11841.5774162476,2963.32357664091,5879.21449598913,1026.07324966142,35737.7390169546
12/20/2015 19:59,9876.06015105734,1212.29134635533,2092.46360449036,795.199880969854,11723.7150099893,2965.22888353615,5856.93474015614,1029.7236583984,35551.6172749528
12/20/2015 21:00,9731.27063112313,1182.2107516206,2090.20496845857,779.992674614596,11457.1105565721,2918.50911838815,5730.78276672543,1016.20679345565,34906.2882609582
12/20/2015 22:00,9509.20153160694,1132.64217624798,2074.33584298756,751.001146879078,11043.7672674448,2856.64153868826,5551.15694859704,989.7146915043,33908.461143956
12/20/2015 22:59,9138.63600539384,1057.98828160737,2036.69823726974,709.835722581091,10307.4487212543,2729.09519897093,5209.18672518388,939.526455695675,32128.4153479568
12/21/2015 0:00,8600.5415,970.28407,2002.29276,669.08844,9420.4366,2526.8404,4778.8382,886.62108,29854.94305
12/21/2015 1:00,8134.93282561822,908.543250674873,1965.00362071674,638.151612350186,8657.1750178212,2361.6953733753,4517.52869675785,829.636883642715,28012.6672809571
12/21/2015 1:59,7874.97212538531,874.945072662279,1958.64172382769,625.163591203965,8241.17642501123,2233.3289205763,4294.54090066494,812.700099628658,26915.4688589604
12/21/2015 3:00,7735.08290399681,855.341139636307,1963.64364067537,617.02435032341,8048.19167319155,2161.8804083291,4152.62521489525,809.780743911399,26343.5700749592
12/21/2015 4:00,7680.95354070829,857.06771489668,1961.93635557196,612.328632596292,8018.88717046891,2124.30410797305,4171.68089200448,815.029044737316,26242.187458957
12/21/2015 4:59,7833.38065818669,885.70789605051,1974.29221064033,624.613401444764,8248.72345474253,2132.97912989676,4275.25129366257,836.494646336025,26811.4426909602
12/21/2015 6:00,8210.37693685619,951.520748229658,2017.09379629748,661.598239689294,8905.77988213589,2224.22768036692,4609.02467076947,899.888890614085,28479.510844959
12/21/2015 7:00,8784.30533287814,1021.58593385851,2073.57867064108,713.115327208934,9842.88926986232,2381.23130647525,5087.00621945239,986.607586579952,30890.3196469566
12/21/2015 7:59,9219.0266142823,1132.85163210569,2123.46128961059,758.084175525644,10479.7288997965,2497.61759264468,5376.42871055106,1043.83886944098,32631.0377839574
12/21/2015 9:00,9570.00531480847,1168.06516655141,2127.91767771831,773.066334453576,10760.3252707251,2588.33794020208,5446.46873834341,1035.25091015296,33469.4373529553
12/21/2015 10:00,9987.69528317401,1207.06156281079,2110.61927575706,774.437519437491,11033.5889677383,2718.94026854384,5524.58706358743,1018.55143990473,34375.4813809537
12/21/2015 10:59,10368.9006257416,1231.45265236334,2092.89157421518,776.058848637274,11159.188488995,2822.159778222,5540.25467987196,997.731267910374,34988.6379159567
12/21/2015 12:00,10544.1622126762,1228.16223122441,2065.27000454252,760.359537230549,11165.717425574,2909.05420876607,5551.18145772876,973.426203217228,35197.3332809597
12/21/2015 13:00,10562.9078212083,1223.6382232326,2030.55521041117,739.346056618726,11108.520978169,2982.88233166381,5533.02325954122,955.071435113472,35135.9453159583
12/21/2015 13:59,10642.9434449023,1228.41924978774,2010.47307087676,730.375619137765,11063.8204932587,3010.34375736585,5542.18669669648,943.978815927037,35172.5411479527
12/21/2015 15:00,10605.4031808164,1219.79827328274,2000.49938622133,725.545006513637,10977.9121886094,3017.36539609647,5522.06379327015,938.044395147637,35006.6316199578
12/21/2015 16:00,10512.1473114639,1210.80112299507,1994.66333515885,718.517285203954,10910.9387307133,3005.97785392233,5520.09278611861,938.423723379612,34811.5621489557
12/21/2015 16:59,10438.4734629152,1223.39771462435,1990.99682301233,712.898166020566,10868.6269506794,2981.81830750151,5550.98023916286,942.391734036812,34709.583397953
12/21/2015 18:00,10763.9200328671,1266.95745824855,1993.36126113431,747.442244234876,11352.9763069743,3027.98162784485,5819.01962308018,962.318076569917,35933.9766309541
12/21/2015 19:00,10972.6650843322,1320.39642783503,2077.68011876548,789.307710047065,12027.0316115278,3200.68754618904,6200.89302721577,1023.45112604542,37612.1126519578
12/21/2015 19:59,10775.8654437573,1306.4830417837,2094.59768791878,785.349941852888,11883.9852774325,3149.80890822693,6120.52857822242,1034.0639787642,37150.6828579587
12/21/2015 21:00,10514.8510540327,1273.69055105852,2106.03549871838,780.37177747839,11700.1135059911,3078.46772764038,5970.1342460199,1033.40816202579,36457.0725229651
12/21/2015 22:00,10124.6473078783,1223.24494091973,2094.56392523714,763.197720177866,11323.9821647755,2968.48748876268,5726.82580069113,1022.56267852021,35247.5120269626
12/21/2015 22:59,9595.32238961296,1154.78398732074,2052.00136924546,731.043623723981,10681.0004735762,2808.06768429846,5344.21104494763,981.661353241822,33348.0919259673
12/22/2015 0:00,8926.4078,1073.44937,2007.93173,714.66338,9916.0618,2586.6088,4866.74537,921.26616,31013.13441
12/22/2015 1:00,8347.84785141332,1027.25545031497,1995.49547769609,705.95673519974,9372.22523624115,2400.66088995503,4389.91495571874,921.329510426541,29160.6861069656
12/22/2015 1:59,7928.58219602742,992.664616382902,1971.25451958917,690.279743629589,9057.21337893625,2249.08590980102,4216.04808744594,907.488328147191,28012.6167799595
12/22/2015 3:00,7723.36393865552,949.730999669601,1973.6019840252,697.190790802488,9054.01386540074,2161.78202803311,4126.39331929935,917.033995071788,27603.1109209578
12/22/2015 4:00,7664.78803930605,991.660493402727,1975.13182887774,705.010694610594,9175.33857883099,2121.9012169139,4140.0969913568,932.233895659686,27706.1617389585
12/22/2015 4:59,7782.14080939735,996.004533256548,1995.77554294223,720.844562736486,9569.53022174517,2140.79204870124,4302.81200727814,967.280872901327,28475.1805989585
12/22/2015 6:00,8195.47556582971,1090.54124318708,2036.26203010712,761.270881644171,10441.8688349542,2242.49246099633,4709.61840431013,1031.17087192939,30508.7002929581
12/22/2015 7:00,8761.98179133318,1206.49153284287,2077.24508934309,811.394396181,11556.8191234379,2423.37704493939,5302.31695473283,1133.02825514875,33272.654187959
12/22/2015 7:59,9187.33350907545,1231.5216914524,2131.40274429965,853.847193877075,12301.9154946774,2564.94440135564,5571.17610365365,1192.41512456533,35034.5562629566
12/22/2015 9:00,9455.12219037738,1221.3149820307,2115.42022941452,853.028646434628,12387.2300383166,2647.2824140278,5520.81962962319,1170.98120973194,35371.1993399568
12/22/2015 10:00,9742.12397424663,1215.38372280373,2082.65112904822,836.282266723486,12138.5016922699,2747.90491649515,5450.23302191598,1112.25260145597,35325.3333249591
12/22/2015 10:59,10007.62257215,1211.51290016567,2067.09833269939,809.620968521681,11837.8616854686,2837.62125953832,5407.08038230676,1058.53889511099,35236.9569959614
12/22/2015 12:00,10173.2763893319,1236.02027224877,2047.12210934375,780.795639341784,11449.0219307934,2902.01998112612,5399.99206034097,1009.73310742985,34997.9814899566
12/22/2015 13:00,10280.260142178,1233.41048550278,2016.43797910024,755.106274607932,11223.315811467,2962.44533555529,5406.89973272002,976.60743182704,34854.4831929583
12/22/2015 13:59,10440.8951559518,1242.2825361173,2007.0404775357,745.048018761877,11072.3939251646,3048.96626385509,5475.95743200464,963.654050565783,34996.2378599568
12/22/2015 15:00,10445.1519187338,1209.72355083335,2003.93952701374,734.865472502192,10999.1985850626,3086.28116516638,5533.66393040908,961.028961233424,34973.8531109545
12/22/2015 16:00,10420.0675567328,1240.68225089448,2009.35326399252,726.654477276835,10871.6128640199,3113.77097175828,5598.97138499744,955.765064281873,34936.8778339541
12/22/2015 16:59,10360.8673746519,1244.30420972687,2015.74693760012,729.537891578769,10835.582336515,3101.32141945521,5660.05684284373,951.092953586265,34898.5099659579
12/22/2015 18:00,10804.8982335961,1305.27982753196,2039.6429021526,764.329609320252,11469.3563953899,3110.85013241919,5802.41699452335,971.606533026253,36268.3806279596
12/22/2015 19:00,11089.4537828988,1309.96039264093,2111.54056322918,796.784516522893,12062.8480914656,3285.72868999627,6176.8103951655,1031.97202604152,37865.0984579607
12/22/2015 19:59,10991.8075214707,1301.29267707077,2112.71454977287,788.340799545553,11902.1710011061,3241.70313296291,6125.2018421917,1033.8875058394,37497.11902996
12/22/2015 21:00,10843.9619408638,1293.5452048046,2105.67923079112,775.858223275674,11689.9711385049,3169.13924858558,6023.29544590061,1024.05132823223,36925.5017609585
12/22/2015 22:00,10612.2872755041,1259.06149702151,2085.10227687373,753.230552095685,11280.0137464221,3072.77258104593,5756.82232477099,989.1811622257,35808.4714159598
12/22/2015 22:59,10184.8378595756,1212.02702455197,2058.17205318204,714.147433230752,10593.243912277,2934.26008736726,5374.16828703535,943.389891741625,34014.2465489616
12/23/2015 0:00,9580.9382,1116.07868,2022.06869,674.43974,9721.6951,2731.2358,4911.49861,892.94735,31650.90217
12/23/2015 1:00,9029.26957940869,1047.48105641014,1991.1929107487,650.801241513085,8954.47818892,2506.2938500763,4516.50947782531,841.60090906088,29537.6272139631
12/23/2015 1:59,8640.80846312137,1005.20723763101,1965.85920837443,627.434258362876,8477.26386735716,2362.88617220294,4296.19332646358,817.439202448833,28193.0917359622
12/23/2015 3:00,8389.90293494713,974.356149572105,1956.61599803039,620.612168925815,8210.06710264,2275.64764417298,4162.62021171743,811.885241955528,27401.7074519614
12/23/2015 4:00,8242.73044354477,960.994924082048,1950.19664193258,619.743803244455,8107.93738659499,2221.44764848009,4144.57734389311,814.949749188645,27062.5779409607
12/23/2015 4:59,8272.52428724995,964.52967572521,1951.17384903886,618.236318662638,8291.72128140992,2218.86523382816,4227.1324060422,830.51543800724,27374.6984899642
12/23/2015 6:00,8600.39569290308,1017.61711610763,1959.95526350061,642.672083192692,8813.95865206881,2285.18134088934,4536.04208131423,870.053320985679,28725.8755509621
12/23/2015 7:00,9116.09962721032,1083.63331215479,1984.02404115991,685.024921512286,9576.95008339642,2455.37319239141,5076.53359788239,940.488510248665,30918.1272859562
12/23/2015 7:59,9483.1428003912,1146.96016939546,2020.94119989582,714.409808936248,10190.9900764593,2527.9840752441,5306.38960727392,965.591918363645,32356.4096559597
12/23/2015 9:00,9898.89970077252,1192.2289874442,2021.30665693566,734.425694403278,10559.3967069052,2612.25326869249,5311.16214896593,969.316479838496,33298.9896439578
12/23/2015 10:00,10323.8173446627,1241.53594739615,2028.06404104361,745.231349070542,10938.8849012175,2762.76548621517,5472.91800326294,979.882661087025,34493.0997339557
12/23/2015 10:59,10855.5004542868,1281.94346755035,2037.10767224414,752.949833914725,11162.7208737995,2914.13583059952,5552.25547386933,982.064792694295,35538.6783989587
12/23/2015 12:00,11257.1135819576,1257.77849212649,2032.90222752502,753.676413281419,11295.7587188764,3072.5688197187,5638.16131033893,972.608784131826,36280.5683479564
12/23/2015 13:00,11549.5645022875,1256.86558486655,2006.75676397576,743.819661251023,11282.750357835,3203.15078576957,5667.14660285234,958.242956119728,36668.2972149575
12/23/2015 13:59,11836.5829340467,1294.30474583697,2001.96071403903,737.888955760283,11242.2038650399,3324.56215148977,5741.10053115392,951.793641592215,37130.3975389588
12/23/2015 15:00,12022.8593362089,1307.66697124814,1994.7333516528,729.45656637481,11138.8612526118,3391.13624181607,5795.12881898823,945.612780055564,37325.4553189563
12/23/2015 16:00,11998.0368484644,1298.61933867086,1990.36503455219,730.167447357408,11041.7364221922,3399.62253384823,5840.17982756638,942.582520302324,37241.309972954
12/23/2015 16:59,11632.260621602,1262.91543261897,1977.31258599619,728.274823027654,10918.940685229,3321.97625073813,5861.28822810289,939.517541639886,36642.4861689548
12/23/2015 18:00,11462.1748538507,1283.28945567314,1966.34814397415,748.407497988654,11290.3747058274,3218.546877465,5934.47259881627,948.749712358793,36852.3638459542
12/23/2015 19:00,11419.2246908879,1314.23867165151,2026.61560131448,778.199815630015,11765.9693760862,3279.19073267354,6183.2141207889,998.01879492021,37764.6718039527
12/23/2015 19:59,10986.8749251044,1241.76339687888,2020.05431230907,767.230010703649,11486.7148251811,3172.27319048492,6065.46165126708,1003.04026302799,36743.4125749571
12/23/2015 21:00,10677.7191542812,1167.4076432066,2011.26201199829,764.487379711571,11220.5417613072,3059.2446825345,5901.20990524627,988.966474670517,35790.8390129562
12/23/2015 22:00,10297.2002783312,1129.73350112917,2005.18669090835,752.2399091204,10866.9564287506,2951.67637956922,5602.55310149558,963.836087649795,34569.3823769543
12/23/2015 22:59,9743.20614388088,1061.3192563791,1978.01236538308,719.626572831779,10251.0180425783,2813.37587796039,5243.93798173192,924.530379211527,32735.026619957
12/24/2015 0:00,9077.6057,973.44698,1947.5738,688.04886,9482.0927,2625.8392,4788.06705,880.25133,30462.92562
12/24/2015 1:00,8355.68572711763,990.624675417858,1857.39198827281,654.037026096877,8806.04476489819,2444.67745576504,4443.02394597343,901.756939418963,28453.2425229608
12/24/2015 1:59,7933.5823993479,960.749232700531,1831.64207254765,640.89216207284,8413.73090327921,2303.41837212734,4229.32534600835,887.325236879464,27200.6657249633
12/24/2015 3:00,7684.79236602601,937.956243857575,1822.34476896478,634.088091243321,8196.34040272688,2213.41021281789,4101.34684500232,888.370024323403,26478.6489549622
12/24/2015 4:00,7592.99144334215,914.907191870138,1826.85075348812,631.170146459133,8154.37171095898,2177.77371144015,4091.83680012497,894.119743276136,26284.0215009598
12/24/2015 4:59,7640.12688208364,925.197590073192,1831.04025593594,638.029629127708,8284.82975196895,2169.73737972755,4180.10550922617,914.855751819121,26583.9227499623
12/24/2015 6:00,7887.04034159787,944.027834642465,1840.17002017238,659.491463730617,8698.98239792589,2213.3620987872,4483.1430432099,959.223823892561,27685.4410239589
12/24/2015 7:00,8232.64453809388,962.494585121424,1836.63328381811,690.694595034454,9336.80725496628,2325.16826034856,4951.54125113081,1032.89594544316,29368.8797139567
12/24/2015 7:59,8473.30695496264,1052.6268466925,1855.82253825071,713.533041499581,9828.05705448125,2397.55558790733,5172.87145651805,1078.15674664732,30571.9302269594
12/24/2015 9:00,8911.79925415682,1114.78933875187,1861.98365208063,731.447606066737,10279.5452479994,2526.28728947303,5244.26044068057,1068.10764774649,31738.2204769556
12/24/2015 10:00,9481.50628048758,1153.42648796703,1872.50074380166,735.49469193126,10554.6911565418,2707.08192317541,5322.55476342741,1041.14057262506,32868.3966199572
12/24/2015 10:59,9978.40554890911,1166.73559707515,1867.07919236654,730.73737512894,10710.8937104527,2887.02352518321,5332.60941061419,1014.25283723263,33687.7371969625
12/24/2015 12:00,10339.1688660359,1171.20664372022,1863.24614261703,720.409575232088,10721.8095895663,3052.54070625892,5307.64734278758,976.3047037437,34152.3335699617
12/24/2015 13:00,10611.2322669091,1159.88070523971,1853.46903081638,706.5803194329,10716.6286845291,3204.93142577656,5270.58965685007,949.711600407892,34473.0236899618
12/24/2015 13:59,10925.6633077958,1166.04939701313,1857.97726613997,705.264152663934,10703.2680968516,3363.22895752556,5290.03050173961,934.040912232723,34945.5225919624
12/24/2015 15:00,11051.0499866401,1133.74266380687,1865.48173147278,698.606218183481,10710.643296686,3497.41712956201,5329.94941537151,923.650587239698,35210.5410289625
12/24/2015 16:00,11136.1598045437,1105.2958646402,1882.01225654548,708.253246099803,10720.9160921495,3571.34255671218,5401.63735496598,927.095011309896,35452.7121869668
12/24/2015 16:59,11058.8968217495,1102.03699465919,1890.59847875434,701.79213609839,10793.8837115229,3550.51060862721,5455.04956895231,927.606621598638,35480.3749419625
12/24/2015 18:00,11376.7847752838,1145.98054912551,1895.74619907158,724.758312209052,11088.6255740013,3485.24478675985,5592.60854159838,934.573095913048,36244.3218339625
12/24/2015 19:00,11427.5542325335,1230.55888441326,1923.86627871169,743.436732488035,11332.4759486084,3464.3576315236,5856.9197742103,980.462691472105,36959.6321739609
12/24/2015 19:59,11158.8052100362,1139.40240596635,1906.15804967326,730.63835001335,10939.2966062152,3266.78271248507,5758.57600842999,974.39744214366,35874.0567849631
12/24/2015 21:00,10936.9248073731,1105.6472177997,1892.58169263946,729.079190218482,10586.2834569908,3079.68916385854,5591.22624900544,964.118270074622,34885.5500479601
12/24/2015 22:00,10713.6681210878,1126.14591708523,1887.43510901067,725.875492868363,10269.7035261134,2933.6031000877,5378.28237434743,952.306790358879,33987.0204309595
12/24/2015 22:59,10398.5401269082,1097.57760489573,1879.86672245203,711.523379570696,9874.0767074559,2804.93922637397,5070.17302295462,927.435559349071,32764.1323499602
12/25/2015 0:00,9957.1566,1034.64672,1872.38243,692.59502,9322.837,2687.1236,4741.65046,900.11697,31208.5088
12/25/2015 1:00,9525.3695097633,904.781487286138,1885.18757341688,666.863063944006,8767.80286412791,2605.30525601456,4413.14410353083,862.235275877572,29630.6891339612
12/25/2015 1:59,9144.43634003201,859.688520315479,1873.7369519089,654.709786336612,8411.54020983431,2501.48681876133,4192.51467021252,848.678773559017,28486.7920709602
12/25/2015 3:00,8840.35848713926,825.397860964941,1871.96178010556,650.12858095189,8212.74727839907,2386.82570884078,4017.30869823304,845.547889325548,27650.2762839601
12/25/2015 4:00,8636.92449075747,810.671669285912,1876.58216821761,652.082351276647,8165.54297028589,2307.96735868099,3912.54661984824,849.605008609323,27211.9226369621
12/25/2015 4:59,8545.29608405719,797.3532580398,1893.09801306883,662.927778374942,8294.60539844669,2273.71687735746,3894.56596297308,872.593012645998,27234.156384964
12/25/2015 6:00,8587.51233903914,813.005434426549,1911.87145611519,687.384976363049,8627.62597674184,2282.16874914498,3980.8540095881,907.998405543242,27798.4213469621
12/25/2015 7:00,8714.20435118983,847.07212780099,1946.20451858465,719.767056319783,9166.67036469486,2331.30500916826,4151.36307967301,944.653472534397,28821.2399799658
12/25/2015 7:59,8790.40916761203,886.38152890448,1968.55588593653,756.189607208766,9734.69577493555,2331.9732830883,4356.61673707038,976.828061203441,29801.6500459595
12/25/2015 9:00,9156.70357591397,935.382060133045,1974.04410126472,771.703286667313,10179.7864892237,2428.07015178366,4598.93642274705,1003.05975022352,31047.685837957
12/25/2015 10:00,9778.79727365109,981.016406943531,1958.75324600794,761.715554480917,10335.0173565278,2611.24959205299,4851.65175385347,1009.18739244391,32287.3885759617
12/25/2015 10:59,10439.9484360476,1014.31709583223,1946.20737937055,744.429535875971,10275.3089578488,2808.44177062035,5013.50685254454,992.842586817055,33235.0026149571
12/25/2015 12:00,11147.7184930869,1034.4944953289,1929.30797975175,719.645472617824,10163.7822237756,2982.38371246369,5091.45659745462,964.181583478122,34032.9705579574
12/25/2015 13:00,11525.3109646179,1035.90960095516,1915.8220258635,688.606256129098,10011.3782444347,3113.01435916293,5061.32381585843,935.501677936348,34286.8669449581
12/25/2015 13:59,11663.7646951918,1030.7571573996,1894.75721420042,661.812855388849,9784.38501604324,3207.21250917857,5009.6378250622,914.989152496887,34167.3164249616
12/25/2015 15:00,11693.3178590852,1028.22050184521,1878.00855415138,646.557140288038,9598.21913010972,3268.61854035975,4946.12873856355,886.637392554593,33945.7078569574
12/25/2015 16:00,11548.194249278,1025.49778414106,1867.40240910983,639.671845161599,9459.37353005044,3279.5038848925,4903.98392411972,868.882974202429,33592.5106009556
12/25/2015 16:59,11258.5302090762,1025.95787758776,1857.33966077117,642.677202075982,9442.39220410637,3208.96316394118,4889.82507210795,858.694970289357,33184.380359956
12/25/2015 18:00,11302.3844678522,1075.04475568452,1870.58636643937,674.682761964587,9955.66962606794,3139.37353290923,5049.75171971898,882.529089320466,33950.0223199573
12/25/2015 19:00,11434.0278871818,1121.98921106759,1934.03060619339,702.169358763499,10340.2072796093,3233.3900712603,5332.79719185233,929.022574032123,35027.6341799603
12/25/2015 19:59,11296.4379798534,1112.0703793012,1954.54838876756,703.583110630055,10258.2534512504,3198.75118364905,5275.73794735382,935.057765152138,34734.4402059577
12/25/2015 21:00,11188.2628615162,1097.43559625389,1958.32988397422,699.63178953294,10128.4034115661,3143.65366323503,5190.42376060372,931.416702276636,34337.5576689587
12/25/2015 22:00,10988.5765109178,1073.53124714123,1957.3692430512,685.842094117871,9918.73223126717,3080.00262867393,5083.98265427267,917.110063514073,33705.146672956
12/25/2015 22:59,10640.6034204488,1040.12789907071,1942.08704154531,665.503495423413,9529.61300621186,3002.6944251338,4900.84749716674,887.162344959715,32608.6391299604
12/26/2015 0:00,10153.689,982.36882,1920.57481,638.24851,8946.5705,2847.2251,4628.45923,847.33897,30964.47494
12/26/2015 1:00,9670.11755727232,930.451013783278,1877.93142537354,598.866623262516,8349.41698481597,2710.76972174708,4376.81283497802,828.063475728249,29342.429636961
12/26/2015 1:59,9291.82539421936,899.898709305427,1856.43802769006,582.39140102049,7945.43435090414,2586.5135248351,4199.29426858467,807.704180402027,28169.4998569613
12/26/2015 3:00,9024.12216690501,875.373433404838,1839.92970187456,575.729551501671,7711.03336738848,2509.52826326832,4083.61878145301,800.217851163103,27419.553116959
12/26/2015 4:00,8864.74188739214,858.564673589117,1834.29980337655,572.786412777685,7615.52788912174,2456.00158363434,4032.80173658604,797.664053486365,27032.388039964
12/26/2015 4:59,8819.34019515725,847.157690796258,1845.69797102608,579.958367043074,7657.16805111679,2431.08067443356,4036.93894074306,803.788170647424,27021.1300609635
12/26/2015 6:00,8911.8354834777,878.05813659931,1856.93509797554,597.942018191081,7871.8564672445,2454.02972640668,4140.70966893556,824.020661127617,27535.387259958
12/26/2015 7:00,9109.99029945661,909.568437051105,1869.16901729243,616.826436671935,8254.78448655717,2521.09768661547,4335.88032885245,853.72172146433,28471.0384139615
12/26/2015 7:59,9243.02198096334,941.768066315194,1902.94389871725,646.88781349442,8686.77586063552,2559.38605739772,4572.51668585161,895.584531584402,29448.8848949595
12/26/2015 9:00,9502.55515667918,998.14181843942,1914.38551818924,671.819068276628,9182.11543011801,2678.72121474234,4861.72544081644,928.17217669812,30737.6358239594
