Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
12/11/2013 1:00,10183.5892549008,1643.40754214271,1728.53906086925,984.765320018356,15624.1749482295,3327.48595110884,7248.83798281793,1321.72878791251,42062.528848
12/11/2013 1:59,10042.9865698737,1650.25830695407,1722.23427614742,980.328661240744,15458.6772512751,3221.30260569455,7201.60480458694,1318.83590422747,41596.22838
12/11/2013 3:00,9945.93613178442,1664.11021441879,1720.21451083887,982.193398761394,15448.6535486834,3169.50513761702,7214.08828483653,1320.37395505965,41465.075182
12/11/2013 4:00,9879.42357505801,1668.04860866541,1724.84864450333,992.76675987425,15576.4311678894,3158.78560295682,7313.24927239124,1333.80430466154,41647.357936
12/11/2013 4:59,10127.6833395198,1711.64039576424,1745.55922666327,1012.5276569738,16013.2787432426,3221.2643885186,7457.57911863014,1363.43677668752,42652.969646
12/11/2013 6:00,10784.7741540603,1819.04144132202,1794.75708892611,1065.36011661505,17108.0788467472,3450.67123529821,7923.91013244953,1432.59038458166,45379.1834
12/11/2013 7:00,11627.4383189508,1993.0057471712,1878.2688731046,1137.74959604317,18617.8871769477,3890.03643956628,8592.23491136491,1549.74863185134,49286.369695
12/11/2013 7:59,11698.0092065454,1996.67208448887,1921.41125427089,1164.15299824581,18919.2295050706,3928.13556593633,8561.24012571266,1580.15740072942,49769.008141
12/11/2013 9:00,11507.6957727968,1900.10350867587,1891.1878303357,1150.5791679335,18146.1964754225,3740.11504145293,8061.73959376599,1516.68165561669,47914.299046
12/11/2013 10:00,11466.2782075365,1786.15450674034,1868.59676897046,1114.2511932207,17142.6281684965,3648.99849494297,7578.12295412308,1442.0567699694,46047.087064
12/11/2013 10:59,11415.8087303056,1686.33854327538,1845.35366982782,1076.9115229227,16105.5167391907,3564.15652089877,7042.03688224302,1365.50978033598,44101.632389
12/11/2013 12:00,11252.9093706567,1601.49514583749,1824.80462983891,1034.40420585459,15329.6972086862,3452.65381469755,6612.97800305754,1313.555430371,42422.497809
12/11/2013 13:00,10959.3316816417,1474.84015303909,1798.74125613244,985.338803173179,14648.2525995479,3351.36583820186,6208.85354753971,1262.05649372403,40688.780373
12/11/2013 13:59,10782.6848360214,1456.28261317735,1786.86307487846,957.036428339136,14088.0669386884,3283.99536677506,5957.50360632417,1226.75500979604,39539.187874
12/11/2013 15:00,10624.7481952611,1423.22283447945,1761.46979418197,940.201571298704,13838.9748748364,3236.93820291393,5783.2936584372,1198.93661259131,38807.785744
12/11/2013 16:00,10633.7110475487,1402.75136824555,1761.63951475107,936.299002216849,14021.0617843737,3240.99913341619,5751.41138071954,1199.15663972846,38947.029871
12/11/2013 16:59,10863.3830850975,1445.79631753329,1797.86457602831,957.016700009729,14588.0193261466,3334.26713801223,5909.06741396883,1243.69312920352,40139.107686
12/11/2013 18:00,11484.1613213367,1593.60522902698,1848.66895408767,1025.05382046006,15956.4283991616,3559.60096816627,6504.05780504173,1326.69501971898,43298.271517
12/11/2013 19:00,11761.1786933057,1699.78136037278,1920.83066052348,1072.33169868914,16933.3391439341,3807.0062192212,7068.2100766526,1405.49604730102,45668.1739
12/11/2013 19:59,11669.7716805137,1726.02631420504,1933.67502688505,1078.31047454601,17216.5690443229,3861.57051118225,7183.66433222101,1417.90410512403,46087.491489
12/11/2013 21:00,11478.127527169,1731.99328460862,1933.33939158134,1083.21724290114,17269.003685439,3867.75574097125,7236.17427487461,1425.54158945499,46025.152737
12/11/2013 22:00,11096.4721571416,1698.28604841856,1907.60813456609,1062.54542927865,16874.0588243358,3770.32408192774,7062.63530752375,1403.80662480783,44875.736608
12/11/2013 22:59,10492.6296731233,1593.79256713463,1848.40041838693,1014.19851715931,16063.1476994587,3546.5185410631,6679.98712674914,1347.84359792492,42586.518141
12/12/2013 0:00,9889.4843,1510.73754,1800.59306,975.50525,15158.7897,3266.8957,6263.78171,1288.18462,40153.97188
12/12/2013 1:00,9523.71479182916,1489.23257778065,1808.26075157532,955.296514306888,14661.8375264293,3066.88202195457,6052.81371482102,1268.5250233031,38826.562922
12/12/2013 1:59,9377.70078918509,1485.02963074343,1798.9983485221,957.271982866002,14545.1732389721,2970.60560687696,6019.7272232175,1271.8475076168,38426.354328
12/12/2013 3:00,9395.77692946386,1504.11680425898,1809.21994789795,966.064883640733,14656.800571233,2940.14010120218,6090.13218069838,1292.07212760486,38654.323546
12/12/2013 4:00,9523.07571927651,1517.97334131195,1814.87848266261,979.800728924999,14966.4964276284,2950.78354216101,6241.862301048,1323.43775898651,39318.308302
12/12/2013 4:59,9869.66689288605,1554.44238977494,1839.31758778326,1006.43668811835,15506.972346275,3031.05209894817,6572.58392912153,1378.32756109265,40758.799494
12/12/2013 6:00,10723.6446619064,1669.24295085561,1895.54084943685,1061.30009716345,16692.7477758255,3271.25319917499,7186.96344136193,1471.18581527523,43971.8787909999
12/12/2013 7:00,11746.624300798,1836.00377844361,1980.9002462356,1142.16834894494,18348.3590378232,3726.09758207539,8064.96154284979,1599.83975782949,48444.954595
12/12/2013 7:59,11857.0753304974,1872.51918108714,2027.4370160218,1168.70984454192,18765.6669948204,3792.34710314669,8311.58085262482,1643.08600825974,49438.422331
12/12/2013 9:00,11619.9035624392,1808.92649629479,1996.33798152621,1143.20223789401,17843.3306953097,3633.75169216797,8012.32586021842,1582.69742514967,47640.475951
12/12/2013 10:00,11378.1075038823,1718.7784191129,1964.02285765346,1102.80453850209,16815.3759657175,3562.67958790136,7679.56667413959,1509.39851109075,45730.734058
12/12/2013 10:59,11128.9627566522,1655.74178127262,1910.21027269886,1053.92231701188,15822.9516147171,3466.5618472562,7185.18148264976,1417.30378474144,43640.835857
12/12/2013 12:00,10895.9934835918,1554.11433245201,1873.61055997361,1004.72283003663,14936.1215788703,3332.40066697898,6728.75929915504,1336.7042409416,41662.426992
12/12/2013 13:00,10539.8534579134,1475.67331584325,1828.74272618674,952.657672015949,14128.7927410947,3188.37124646304,6392.72099442136,1282.39803106159,39789.210185
12/12/2013 13:59,10271.0895625186,1412.92613803039,1813.76776286045,924.791301684697,13488.0191348286,3066.46412846164,6192.54935553171,1250.47558208397,38420.082966
12/12/2013 15:00,10116.8401224926,1362.84054646968,1791.81585772086,902.730541004527,13064.7404351045,2969.6773766837,6073.74046116231,1223.23271836189,37505.618059
12/12/2013 16:00,10143.0836683536,1346.42479147596,1788.00890263228,897.163849378611,12935.3684585003,2910.12807672992,6006.07604973156,1225.26979219773,37251.523589
12/12/2013 16:59,10340.3272307749,1367.73066557651,1806.73865757423,919.998259253939,13473.4852597732,2953.25919159426,6202.02602616399,1238.14048628888,38301.7057769999
12/12/2013 18:00,11106.5896120024,1506.87702349624,1842.68568132409,984.423300629588,14674.8182616582,3137.85184176319,6802.30554662001,1276.02895950623,41331.580227
12/12/2013 19:00,11505.1185527876,1642.93164610056,1896.22913656034,1011.60923259771,15518.5570510186,3401.00387975189,7346.91112575721,1360.64264642602,43683.003271
12/12/2013 19:59,11549.5605231589,1673.0148469214,1905.3581208774,1013.81494440207,15606.3636415769,3474.50790124244,7433.36413870208,1378.70858711881,44034.692704
12/12/2013 21:00,11503.4989226876,1680.12484151021,1895.36440501432,1018.84317850247,15571.9292170127,3512.83720869244,7410.61472212417,1379.55249345604,43972.764989
12/12/2013 22:00,11200.2907446343,1634.74590966406,1872.02143744251,994.264501878158,15114.3884169728,3460.5442321628,7181.37458359283,1350.29092965255,42807.920756
12/12/2013 22:59,10533.6341848936,1546.52005175563,1817.37825814128,939.369377435636,14147.05629788,3280.4387476636,6701.61004287656,1277.3262043538,40243.333165
12/13/2013 0:00,9859.8731,1409.53207,1755.94433,887.91648,13182.255,3035.7429,6165.74786,1203.6241,37500.63584
12/13/2013 1:00,9439.07689239851,1381.28509648577,1682.7425106793,860.149681935715,12510.2730329453,2839.9689434389,5782.72900660677,1159.34124350972,35655.566408
12/13/2013 1:59,9249.26536491624,1370.59767315143,1665.44502463609,840.780225689148,12221.7792141507,2743.85534308841,5583.11511915195,1135.45231221601,34810.290277
12/13/2013 3:00,9172.59267719902,1335.53528255669,1657.18218010677,834.841951774035,12124.9250373879,2698.58103336207,5544.91607985494,1128.63513075855,34497.209373
12/13/2013 4:00,9182.86026301974,1357.47110667725,1663.8081581978,833.043725618036,12167.5626445254,2695.83238276256,5542.8128546547,1130.0437515445,34573.434887
12/13/2013 4:59,9422.46830595148,1395.13395631607,1681.26500577184,851.237213998667,12528.4257342786,2751.21322670066,5677.2633813402,1152.78657564251,35459.7934
12/13/2013 6:00,10105.871258209,1479.75781659624,1729.19741185363,901.536674554465,13489.9829152157,2949.24652058783,6157.16030189097,1214.21658409224,38026.969483
12/13/2013 7:00,11072.8821857544,1589.93390666932,1811.8603064518,976.944848756176,14877.5486199515,3368.49107914763,6890.54104094323,1321.42804432592,41909.630032
12/13/2013 7:59,11180.7263032033,1599.45064619673,1860.65955032022,1009.98711420846,15335.4021903739,3412.18173154333,7055.24300715446,1355.53873199968,42809.189275
12/13/2013 9:00,11033.4167913891,1604.78826111306,1835.94180357281,1005.16408590107,15121.707067258,3239.03567165134,6886.42422011779,1329.06926699686,42055.547168
12/13/2013 10:00,10964.720779227,1630.17272821135,1807.93770090889,995.384100288546,15138.7924421102,3135.08203870836,6839.88327905487,1313.32088349084,41825.293952
12/13/2013 10:59,10854.488933451,1639.94769391174,1804.94955353722,984.904498428264,15160.9777316673,2996.80149576263,6801.95202471802,1291.45647152382,41535.478403
12/13/2013 12:00,10692.0073492464,1634.8933811684,1786.30227007006,974.51977027476,15081.7862028523,2876.97523440838,6743.53576066232,1259.4392403174,41049.459209
12/13/2013 13:00,10523.5302691394,1593.39348295155,1745.46056977458,949.410973005924,14881.0740624479,2752.13926533047,6720.55946628046,1222.30902606966,40387.877115
12/13/2013 13:59,10481.0420428276,1610.37821710109,1718.06372732501,935.440066865166,14788.9409187112,2686.27335606034,6716.32353354902,1193.46040856052,40129.922271
12/13/2013 15:00,10356.6738721299,1597.42118138693,1685.6015644174,921.330496941471,14676.3267497884,2640.81063967165,6668.89416771965,1170.44984994466,39717.508522
12/13/2013 16:00,10396.6702767653,1584.60532090484,1662.80332763298,916.017117176032,14628.6131952896,2608.48224483458,6691.53454837227,1152.26658002446,39640.992611
12/13/2013 16:59,10524.5857962204,1625.77391970229,1659.91189101489,924.790960045455,14844.3160536108,2616.11158565009,6799.92319569229,1150.56675006379,40145.980152
12/13/2013 18:00,10977.0480474026,1611.41565304207,1669.28941823782,952.533101770592,15402.2068047517,2733.24392493795,7120.8407061348,1177.78010072249,41644.357757
12/13/2013 19:00,10988.109456294,1601.21409518547,1742.33669163045,968.724499271502,15593.1229313365,2917.18127991226,7269.32811741779,1239.20333995201,42319.220411
12/13/2013 19:59,10704.845973351,1558.64870216009,1769.88130875486,954.322989362856,15241.2581005984,2899.0403972931,7097.2124743111,1238.96821316865,41464.178159
12/13/2013 21:00,10437.9824734004,1508.73712537038,1790.37863942943,942.005520070248,14890.5167768237,2857.75885167286,6923.83521718556,1231.15848604741,40582.37309
12/13/2013 22:00,10164.2606100917,1504.65278022745,1780.86426708891,922.171593517957,14424.2342160653,2791.19466207143,6653.84601237557,1218.66499856174,39459.88914
12/13/2013 22:59,9625.58249662969,1445.21087046893,1732.08104888862,888.499762292429,13599.1716736065,2680.01428153934,6267.52653995874,1183.99338161572,37422.080055
12/14/2013 0:00,9071.9314,1363.23573,1719.28684,848.56476,12636.8834,2511.2184,5839.5424,1134.88837,35125.5513
12/14/2013 1:00,8619.8017682748,1292.30615301406,1699.06483749598,814.614761587081,11944.2339624636,2348.85161237021,5445.0254134347,1102.77606335955,33266.674572
12/14/2013 1:59,8367.20196606301,1227.24395808764,1693.30652298705,794.084920051475,11529.7732160163,2233.39533204758,5238.13395905425,1089.79999969271,32172.939874
12/14/2013 3:00,8242.7219883163,1194.22056998909,1695.13519036539,785.829673678979,11280.6671223179,2171.73487846706,5117.68535481451,1095.45531705082,31583.450095
12/14/2013 4:00,8236.93487279127,1160.18901904161,1707.30687969466,789.071471726213,11279.3769834069,2157.04726209504,5151.57403827695,1110.05698596734,31591.557513
12/14/2013 4:59,8383.54616733525,1121.65386082449,1727.82037068444,797.39099136031,11502.2323633103,2166.57171930609,5237.61520070267,1138.43424247647,32075.264916
12/14/2013 6:00,8637.46767938254,1138.64703811316,1759.36320320573,825.825714934036,11969.9369265591,2241.67755738453,5495.08770456001,1186.40948086086,33254.415305
12/14/2013 7:00,9028.63411452474,1188.48856191991,1796.5802562072,858.019141862605,12647.071183648,2375.79186594202,5890.54379313899,1248.76122575653,35033.890143
12/14/2013 7:59,9249.55467571401,1237.58365165885,1838.78710697597,900.3921075877,13322.4831595418,2493.18622372861,6198.54553756421,1311.1332612288,36551.665724
12/14/2013 9:00,9427.52192784963,1282.25700787108,1845.67276989126,932.565926704535,13836.5536581833,2600.06318662378,6297.45467908311,1330.65096679336,37552.740123
12/14/2013 10:00,9564.1648599829,1313.95577089908,1840.70926304278,953.999023368581,14243.7422301371,2661.83340617343,6294.45104798203,1316.93608141415,38189.791683
12/14/2013 10:59,9632.20879104307,1341.40649607775,1822.49551553031,957.051311467447,14580.4701764417,2662.03732257587,6240.64871872178,1282.48388314208,38518.802215
12/14/2013 12:00,9565.42597027855,1354.04937934035,1789.66711446347,943.264229320429,14674.5740892525,2609.05522814063,6113.15674556648,1238.11303463763,38287.305791
12/14/2013 13:00,9451.400887041,1352.09618134607,1749.18309253722,921.381544879624,14682.2602837431,2539.09128081532,5970.9825326077,1182.16388802989,37848.5596909999
12/14/2013 13:59,9447.12491941529,1348.2113550386,1718.12890303496,905.640807306276,14563.7032696961,2478.41861699332,5860.20143225505,1147.27324326044,37468.702547
12/14/2013 15:00,9518.2602081949,1357.07460743542,1687.82917853347,887.251892125512,14204.2371282536,2429.7629510645,5748.31340684169,1113.22793455099,36945.957307
12/14/2013 16:00,9677.24141228615,1371.59761181377,1671.42921739709,869.999110737104,13726.7131052038,2401.41835713069,5591.1732734307,1096.2853860007,36405.857474
12/14/2013 16:59,9933.02139496656,1399.76508706164,1672.34018833317,876.620907699734,13731.055299366,2388.86423607839,5667.92912380701,1106.98641068753,36776.582648
12/14/2013 18:00,10569.8857484913,1501.08882582663,1704.91339904393,933.747755225729,14844.4116953248,2484.00350215422,6130.00532272086,1165.85839821254,39333.914647
12/14/2013 19:00,10917.4789757632,1548.79635291254,1786.02429953507,972.279879171468,15655.2557956265,2743.45075398818,6676.91469356926,1253.15710843386,41553.357859
12/14/2013 19:59,10902.3246383815,1549.94882693336,1812.59925258397,976.738211594342,15718.7235933485,2783.21235496413,6769.46393931811,1266.86090287601,41779.87172
12/14/2013 21:00,10909.9466647315,1553.80103870564,1835.80520970382,980.534973734565,15770.3336238571,2802.19347404283,6817.72658776182,1249.67673046275,41920.018303
12/14/2013 22:00,10808.5839073174,1540.6608462112,1846.81577108127,977.829969142078,15674.6903325342,2811.34771061783,6811.0393658185,1264.27187927748,41735.239782
12/14/2013 22:59,10551.055624641,1488.93100688291,1836.19511448153,953.712681026786,15292.4626078188,2789.88272079849,6644.77696035286,1263.69375899764,40820.710475
12/15/2013 0:00,10195.0176,1444.71601,1818.16351,929.27416,14800.1812,2738.5054,6423.42497,1237.80461,39587.08746
12/15/2013 1:00,9894.53711905852,1416.70385285331,1806.1951847112,909.422036662534,14377.8310726907,2699.92193894325,6200.50098666528,1207.73370841519,38512.8459
12/15/2013 1:59,9734.26950333466,1412.55601526371,1781.53049988949,902.530321069212,14191.3665309758,2690.68474364526,6108.94906909188,1200.05511573006,38021.941799
12/15/2013 3:00,9624.45677743715,1419.78536305626,1780.88799794616,901.912059263696,14179.0178022257,2712.71882858187,6113.40076585871,1202.15222163049,37934.331816
12/15/2013 4:00,9664.62795995696,1439.79977664702,1756.20084579631,908.992724799168,14263.8486090254,2770.67739126589,6175.04791275091,1219.14476075838,38198.339981
12/15/2013 4:59,9826.98352276955,1479.41893005087,1758.56977440635,914.816597248926,14487.0744294041,2865.21955617221,6354.42370925935,1244.76085468865,38931.267374
12/15/2013 6:00,10127.4316042186,1539.53209180135,1777.5203149836,944.323069940509,14906.0400865938,2998.49249787237,6651.50744325788,1284.74366533188,40229.590774
12/15/2013 7:00,10523.9225527541,1615.79038728853,1802.60770926431,972.711518513066,15487.2524845821,3183.0400877266,7040.70970621695,1339.94427665442,41965.978723
12/15/2013 7:59,10729.7143174629,1674.00297332652,1830.34942417916,1007.1418276302,15985.3869923784,3326.33168857243,7327.09801868845,1397.47714176198,43277.502384
12/15/2013 9:00,10840.7806380728,1669.96935767048,1824.08179141289,1007.4710459572,15795.6603417443,3422.10967953866,7305.19228843867,1390.13186016501,43255.397003
12/15/2013 10:00,10776.800058172,1568.65000223439,1809.55539991493,959.376443434318,14863.5036575367,3336.92727296375,6877.79342563128,1310.25088711269,41502.857147
12/15/2013 10:59,10501.0838365445,1433.02650618066,1762.2216985267,895.213362928601,13808.983830376,3128.73890245757,6391.79792080289,1209.09015218305,39130.1562099999
12/15/2013 12:00,10167.5208528189,1313.88487519139,1725.62433472125,841.646669750782,12790.4283708973,2919.01276667655,5929.18016158516,1118.58331135866,36805.881343
12/15/2013 13:00,9806.51904429506,1233.91404768054,1688.17154478902,800.522185678528,12030.9394974645,2729.09597371809,5617.77768948657,1058.87647488772,34965.816458
12/15/2013 13:59,9448.47072440867,1172.49717123439,1657.57358512481,769.660752865202,11387.1208861004,2584.81718317311,5362.35799804104,1018.54368505234,33401.041986
12/15/2013 15:00,9169.45947181066,1125.33883812433,1639.77327815589,743.655554518205,10909.5195148778,2485.19268706732,5133.973609907,987.800334538872,32194.713289
12/15/2013 16:00,9025.42866113583,1109.87918557934,1621.6421251563,728.346879694024,10658.5663192543,2439.0407430282,5080.31876407129,972.733547080738,31635.956225
12/15/2013 16:59,9123.63225750992,1136.88045484611,1626.61846204313,729.371048061507,10754.0960129876,2428.96853494446,5180.14621410921,972.050376498094,31951.763361
12/15/2013 18:00,9874.54101685559,1269.24848699198,1657.03121909579,794.635117738941,11830.2843207754,2602.24304994004,5665.06785211389,1019.44530848838,34712.496372
12/15/2013 19:00,10675.9743656535,1397.73160868878,1746.9611021295,851.10130600018,12959.4976028427,2965.3396235946,6313.55702308546,1111.19400900532,38021.356641
12/15/2013 19:59,10953.1222366506,1465.58677454365,1787.41020158409,873.045415974861,13414.7647507274,3161.76639119166,6596.96796523546,1161.56531409226,39414.22905
12/15/2013 21:00,11078.8770644284,1496.7599774574,1802.80684394937,880.495765595265,13516.3370130242,3286.05791474388,6686.62893643886,1188.23564536261,39936.199161
12/15/2013 22:00,10943.1539429331,1526.61174947306,1797.99697991245,869.670230846101,13389.4858305772,3339.04445496275,6650.94706582114,1184.61662347419,39701.526878
12/15/2013 22:59,10542.2538207514,1488.4422852235,1760.38725026614,833.267688209924,12763.1899767432,3281.64278566985,6390.70250132188,1146.33642581414,38206.222734
12/16/2013 0:00,10061.3623,1426.04814,1718.57836,795.2237,12012.1654,3155.0969,6059.52672,1107.12252,36335.12404
12/16/2013 1:00,9770.14033198493,1396.30373460491,1702.9588862008,772.485884566406,11579.8035808256,3067.90553483846,5889.31952628558,1088.50723769336,35267.424717
12/16/2013 1:59,9670.50408004032,1397.97539658613,1691.32427897578,768.696222261116,11445.3066116145,3062.89595561946,5888.2992070998,1098.00988380287,35023.011636
12/16/2013 3:00,9719.93823198664,1416.43298850769,1697.73829543869,776.331432857093,11501.0666771662,3099.22278751545,5987.37231217808,1166.09135435017,35364.19408
12/16/2013 4:00,9927.49993951065,1448.36318800447,1709.67635339947,789.807509746684,11781.504543528,3156.1981380333,6159.41821401943,1175.16224075806,36147.630127
12/16/2013 4:59,10339.9548472399,1488.99561907027,1737.78391215044,810.524074323481,12361.6591768579,3300.47706035394,6512.14376427191,1212.79078073213,37764.329235
12/16/2013 6:00,11180.7949047784,1611.81921357129,1797.17971368554,868.692196892956,13608.5858516235,3616.50369108561,7188.27745981688,1295.97078954589,41167.823821
12/16/2013 7:00,12245.9439250607,1786.05406908126,1894.36040426147,959.224125866756,15364.7449150304,4197.75578446413,8113.22210321612,1431.90281401911,45993.2081409999
12/16/2013 7:59,12276.9566931069,1803.94066313803,1945.31251779749,991.53652265633,15899.5924711277,4300.90170965154,8294.51110487917,1475.52123164287,46988.272914
12/16/2013 9:00,11859.0920835836,1737.77888762597,1899.45541441775,963.61057711081,15059.1848404048,3954.79448014728,7764.86608256993,1413.6424921399,44652.424858
12/16/2013 10:00,11369.3857345018,1636.73125202924,1853.81409007891,919.219205428421,14185.1434603592,3593.08565397671,7141.53469419207,1330.37675443372,42029.290845
12/16/2013 10:59,10873.335467638,1515.00967151351,1810.89199025038,881.246888223639,13425.3021593602,3250.06802606681,6600.23268658922,1251.55608435823,39607.642974
12/16/2013 12:00,10439.2833097632,1419.16814822268,1765.97151497923,845.370937973536,12696.1835960361,2969.87184054286,6167.41083651478,1175.50556596759,37478.76575
12/16/2013 13:00,10025.7090768906,1339.32213530254,1722.319348598,802.838224237807,12034.2385402759,2756.9889369511,5809.36871612989,1112.19894861411,35602.983927
12/16/2013 13:59,9807.76868755379,1287.5634496562,1691.12715761392,782.223841576475,11573.6078492799,2639.32439036975,5595.85906289972,1078.33817905025,34455.812618
12/16/2013 15:00,9620.6737373492,1236.3231076796,1665.15392111707,768.081787544517,11209.4927105602,2568.36572446336,5437.61493142145,1048.48664886463,33554.192569
12/16/2013 16:00,9561.01836413471,1187.91626886945,1654.93462605347,754.828960657948,11003.4544928019,2525.9299417062,5350.69031460193,1027.53454017436,33066.307509
12/16/2013 16:59,9582.58249017553,1229.51399154769,1660.32039253567,756.886965427472,11099.7534019331,2535.10850769411,5429.24900745432,1029.91391323214,33323.32867
12/16/2013 18:00,10160.3760351076,1336.03318771514,1666.44938387597,800.406742589469,11997.4192201501,2651.92149893561,5831.66912962396,1075.0873000021,35519.362498
12/16/2013 19:00,10799.9105833473,1455.27245314344,1737.66899133378,852.291035028042,12996.3384038413,2973.65074158369,6483.86386270789,1169.21370601455,38468.209777
12/16/2013 19:59,10904.2464767576,1490.91928980422,1754.60461054499,862.479692623931,13182.3906134974,3073.66411849198,6593.61300530265,1191.66388697725,39053.581694
12/16/2013 21:00,10899.4020300066,1502.37045874859,1761.00862418189,870.519044448507,13185.9304129939,3143.53999403268,6664.29587581779,1165.40074476998,39192.467185
12/16/2013 22:00,10630.4525455695,1461.50979737977,1755.31852791768,854.866268775692,12867.8761175784,3139.50332312104,6537.90632594255,1142.75873371539,38390.19164
12/16/2013 22:59,10058.3304941857,1353.15465816676,1724.47001674485,812.916577400325,12008.8109469729,3007.07184469909,6140.7529423006,1089.63767752982,36195.145158
12/17/2013 0:00,9466.8429,1229.1947,1711.07096,773.15726,11118.9419,2812.4525,5771.84023,1037.2403,33920.74075
12/17/2013 1:00,9139.51433653232,1228.02410457237,1667.75193537628,752.627894673692,10571.8709676445,2688.47635599875,5507.11416133171,1009.94854487044,32565.328301
12/17/2013 1:59,9040.83602767378,1244.81549653172,1662.39482096529,749.445429350453,10478.5212756206,2664.93581132668,5469.36559181087,1015.32215272063,32325.636606
12/17/2013 3:00,9038.19258541316,1261.431685617,1670.05114529043,756.1334936763,10548.4441199161,2694.92329871443,5499.53003338885,1029.65056398376,32498.356926
12/17/2013 4:00,9188.20597628381,1289.66474050695,1686.72238471989,770.125922083681,10864.1740792496,2761.80285968849,5606.2791695136,1054.86026095395,33221.835393
12/17/2013 4:59,9537.20378711823,1354.86961319041,1709.73037914922,796.374511059381,11465.591655457,2888.99715444886,5928.05969023157,1094.18674534532,34775.013536
12/17/2013 6:00,10310.9911278796,1473.19478391858,1766.18323428876,855.428156229813,12764.9634381173,3188.32902482039,6565.51663997458,1179.15973477095,38103.76614
12/17/2013 7:00,11382.4435785197,1660.23091143906,1863.02427926641,947.053975256922,14598.3532516216,3723.80226729008,7447.37444540819,1315.53010419804,42937.812813
12/17/2013 7:59,11481.8305293111,1678.98169636687,1914.87383326551,982.344211791926,15206.6917808478,3797.32995001446,7639.25588374913,1362.75612065319,44064.064006
12/17/2013 9:00,11072.4331236758,1607.5043008508,1870.08235658142,949.162349164566,14378.167112256,3473.93201512639,7133.19965841491,1301.37633593016,41785.857252
12/17/2013 10:00,10698.0716998733,1523.94907539768,1823.59296688237,897.128319747991,13493.2553590669,3186.46497233049,6562.91306640263,1218.1280232985,39403.5034829999
12/17/2013 10:59,10337.9355780337,1426.63474400232,1792.25059769268,857.734274040727,12700.7921908354,2934.02922175238,6093.56364942417,1157.72216021855,37300.662416
12/17/2013 12:00,9975.85610514358,1348.69517165549,1754.18956174541,816.517324202165,12023.9330578349,2733.74952321532,5733.68978043888,1115.05450276431,35501.685027
12/17/2013 13:00,9677.96820682677,1286.65650785984,1707.99064187841,782.339376768694,11524.9310807683,2606.75313548068,5480.26328342044,1060.30707099686,34127.209304
12/17/2013 13:59,9586.81727512149,1238.85157327725,1675.264614909,767.006918084987,11198.5635944342,2564.20457597128,5348.17838102938,1025.93217017245,33404.819103
12/17/2013 15:00,9465.1226373657,1190.94897873636,1663.30506887201,753.853475322056,10932.9905612381,2547.82848564081,5258.37233719188,1006.61980063305,32819.041345
12/17/2013 16:00,9383.68437368051,1189.11048163539,1656.59406342111,744.376027917327,10811.1174045239,2535.71220481643,5247.32662258187,995.238913423475,32563.160092
12/17/2013 16:59,9379.24528282912,1201.53062612842,1667.99047583818,746.397148262793,10871.9132871025,2542.84416669751,5321.48254732769,992.268041813787,32723.671576
12/17/2013 18:00,9823.38035741144,1287.70291878556,1633.00135292439,780.835477340224,11592.9071664217,2602.89017480269,5628.65351074157,1001.69312157245,34351.06408
12/17/2013 19:00,10332.0119937218,1391.26330894369,1673.14459484305,825.859175094675,12478.5928420483,2852.06780794291,6156.40131934943,1077.09111405618,36786.432156
12/17/2013 19:59,10349.3325256564,1393.20079467862,1731.32873041022,828.93653422868,12622.261865782,2902.0769749286,6269.79228311921,1088.33871719631,37185.268426
12/17/2013 21:00,10279.5764012156,1413.20112747916,1752.00125943191,837.492519793063,12620.3126341731,2921.18409695956,6282.83305613156,1095.39163981614,37201.992735
12/17/2013 22:00,10027.3329151866,1382.69898867153,1746.09700109766,819.863865220946,12359.8048339265,2870.50142740348,6122.68700755707,1083.0175179362,36412.003557
12/17/2013 22:59,9457.41092839987,1254.13763925921,1714.22082150656,780.133275059087,11648.8849141969,2703.25478315057,5713.47947179457,1041.28136963327,34312.803203
12/18/2013 0:00,8851.6912,1208.21031,1676.52839,746.0933,10849.7662,2475.3123,5355.44434,999.12053,32162.16657
12/18/2013 1:00,8458.8926698805,1204.01481524358,1652.35817964882,728.443160078998,10361.6582392596,2310.71078469311,5100.27890003738,977.862043157958,30794.218792
12/18/2013 1:59,8352.89017102205,1208.26502744333,1651.22885808247,726.455881340715,10272.0042308975,2251.99624903544,5047.92972968062,981.975932497819,30492.74608
12/18/2013 3:00,8343.37082450665,1211.14446652015,1659.03244295172,730.828355277144,10323.1214660288,2248.77196144329,5093.9250361102,993.936206162047,30604.130759
12/18/2013 4:00,8456.7530594318,1243.63947134104,1673.24546544609,745.988689804943,10555.3923891743,2283.47658998633,5225.49278503845,1016.64374677704,31200.632197
12/18/2013 4:59,8800.29263329199,1306.44714724699,1695.89404380887,773.833318623643,11164.1230484525,2381.16903980486,5468.2742254153,1057.0169643559,32647.050421
12/18/2013 6:00,9574.15563675147,1423.70683200123,1743.60927912488,828.934725091783,12388.2145722578,2637.50095949775,6075.88087757355,1138.86342870156,35810.866311
12/18/2013 7:00,10665.2331022832,1618.7419354165,1835.48685021535,918.202292963642,14151.9653927738,3121.42912078599,6942.63933521988,1264.22175134161,40517.919781
